,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
94,3236197724,karismaparveen,karisma parveen,2015-06-04 16:24:00+00:00,"Bangalore,India",7,46,453,http://pbs.twimg.com/profile_images/1019830418760056832/m6LWEtkb_normal.jpg,https://pbs.twimg.com/profile_banners/3236197724/1531981495,
243,2934748420,EM_Music1,#FaZe5,2014-12-21 04:32:23+00:00,"Seymour, CT",2880,834,145869,http://pbs.twimg.com/profile_images/1012824845090992129/tBh631Ck_normal.jpg,https://pbs.twimg.com/profile_banners/2934748420/1481512006,
687,92888061,FranceTaiwan,French Teacher Phil,2009-11-27 02:50:47+00:00,Taipei,42,65,1923,http://pbs.twimg.com/profile_images/545811344/AnimalsTaiwan_normal.png,,
831,1607610138,YisusOo,Yisus Oo,2013-07-20 06:49:22+00:00,,177,173,4036,http://pbs.twimg.com/profile_images/1295497759076896770/hk_quzE9_normal.jpg,https://pbs.twimg.com/profile_banners/1607610138/1538231733,
912,955740086515073025,bullbasoul,masa depan sugoi,2018-01-23 09:52:48+00:00,Earth-616,62,178,10581,http://pbs.twimg.com/profile_images/1376172750813810692/a-pppYdf_normal.jpg,https://pbs.twimg.com/profile_banners/955740086515073025/1535512939,
1458,2812369622,rizqi537,Rizqi Ahmad Fauzi,2014-09-16 03:28:48+00:00,"Bandung, Jawa Barat",14,43,4008,http://pbs.twimg.com/profile_images/1371389913615101952/KxReev23_normal.jpg,https://pbs.twimg.com/profile_banners/2812369622/1617937321,
1962,4870329453,andrei_lazurca,Lazurca Andrei,2016-02-01 20:25:47+00:00,,10,173,4725,http://pbs.twimg.com/profile_images/694256756248186880/nWX3VRFu_normal.jpg,,
2058,877073136444899329,SpiritfingersYT,Skaar91,2017-06-20 07:58:25+00:00,,6,3,467,http://pbs.twimg.com/profile_images/958719558440882176/-WVRntq4_normal.jpg,https://pbs.twimg.com/profile_banners/877073136444899329/1517411530,
2095,2509062005,iakovoas,Ιάκωβος Σιανούδης,2014-04-25 20:10:55+00:00,"Αττική, Ελλάς",25,39,4414,http://pbs.twimg.com/profile_images/848508686444228609/VNp9QJlu_normal.jpg,https://pbs.twimg.com/profile_banners/2509062005/1398456996,
2397,1089152256983879681,kurnikumr,kurnikumr,2019-01-26 13:25:08+00:00,,0,10,21,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
2405,1089208948362665984,rahmawatimella1,rahmawatimella,2019-01-26 17:10:24+00:00,,0,8,22,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
2415,1088949237012926464,muhamma25787734,muhammadimam,2019-01-25 23:58:24+00:00,,0,10,21,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
2434,1089109792021495809,rusamarceladu,rusamarceladu,2019-01-26 10:36:23+00:00,,0,10,19,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
2479,1089192832169062400,harisnurhajab,harisnurhajab,2019-01-26 16:06:22+00:00,,1,10,22,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
2634,3272451493,jorgegu65372176,jorge alejandro,2015-07-09 01:34:14+00:00,,2,29,80,http://pbs.twimg.com/profile_images/712719351846076416/gNvHzQ5p_normal.jpg,https://pbs.twimg.com/profile_banners/3272451493/1458760535,
2635,164412808,MassyPower,Pacmick,2010-07-08 20:36:03+00:00,NYC. 30 Rocks.,2246,2018,219738,http://pbs.twimg.com/profile_images/2468045736/5fb6xzlms6zefc3duv9n_normal.jpeg,https://pbs.twimg.com/profile_banners/164412808/1360394347,
2750,119198487,BroadwayWorldTV,BroadwayWorld TV & Film,2010-03-02 23:31:42+00:00,"New York, NY",1580,97,168864,http://pbs.twimg.com/profile_images/494507810143490048/7P5FAf-s_normal.jpeg,https://pbs.twimg.com/profile_banners/119198487/1406734777,
2753,19989778,MovieGazetteO,Rebecca Wright 🎬📀🍫,2009-02-03 18:09:33+00:00,USA,180,111,11406,http://pbs.twimg.com/profile_images/1028579035008454658/yGXk3NCj_normal.jpg,https://pbs.twimg.com/profile_banners/19989778/1550653211,
2795,2342526692,AllSuperInfo,AllSuperInfo,2014-02-13 20:15:42+00:00,,8402,5486,204655,http://pbs.twimg.com/profile_images/1181263637832486913/Md4gNMQY_normal.jpg,https://pbs.twimg.com/profile_banners/2342526692/1566150128,
2796,3163128810,Dvidgamehunter,DblockRetroHunter,2015-04-19 02:04:14+00:00,San Antonio,2773,2572,4938,http://pbs.twimg.com/profile_images/842224925582663680/f1MOk2wj_normal.jpg,https://pbs.twimg.com/profile_banners/3163128810/1441987051,
2799,18582916,Bugzy2341,George Carreno,2009-01-03 17:42:51+00:00,"Union, New Jersey",36,1183,8443,http://pbs.twimg.com/profile_images/985146477365342208/XttvAvJ3_normal.jpg,https://pbs.twimg.com/profile_banners/18582916/1524168270,
2822,80772125,JeriJacquin,Jeri Jacquin,2009-10-08 05:13:14+00:00,Imperial Beach,139,452,3990,http://pbs.twimg.com/profile_images/1791038436/kumar_2_normal.jpg,https://pbs.twimg.com/profile_banners/80772125/1407490270,
2874,3321384985,Aadityajp,Aaditya Dhanraj Gaur,2015-08-20 12:50:46+00:00,"Gorakhpur, Uttar Pradesh",7,48,462,http://pbs.twimg.com/profile_images/1284817552967757829/HsH_4ZmG_normal.jpg,https://pbs.twimg.com/profile_banners/3321384985/1612885638,
2965,344222093,HollydStatman,Statman Limited,2011-07-28 18:38:41+00:00,Lagos Nigeria,429,2037,1725,http://pbs.twimg.com/profile_images/1253994967158214656/E8ESJP_m_normal.jpg,https://pbs.twimg.com/profile_banners/344222093/1448194856,
3095,944150765245001728,matteoloubry,matteoloubry,2017-12-22 10:20:58+00:00,,3,2,4859,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
3243,3969378552,saowarn,Jedsadakorn Saowaros,2015-10-21 13:24:29+00:00,"กรุงเทพมหานคร, ประเทศไทย",4,461,2835,http://pbs.twimg.com/profile_images/1372973216528887808/X4s4tzcf_normal.jpg,https://pbs.twimg.com/profile_banners/3969378552/1616177300,
3257,3730801401,2BrothersReview,Two Brothers Reviews,2015-09-21 18:35:35+00:00,,160,209,835,http://pbs.twimg.com/profile_images/741317957737910273/Zm280V1n_normal.jpg,https://pbs.twimg.com/profile_banners/3730801401/1465579161,
3308,2250515917,NickTrapp82,Nick Trapp,2013-12-17 14:43:50+00:00,"Alton, IL",14,64,10867,http://pbs.twimg.com/profile_images/840076660351295488/orEQX_xQ_normal.jpg,https://pbs.twimg.com/profile_banners/2250515917/1504242552,
3376,37094187,Bel_Correia,𝔹𝕖𝕝 ℂ𝕠𝕣𝕣𝕖𝕚𝕒 🐱❀,2009-05-02 00:50:36+00:00,Arcoverde-PE,157,189,13045,http://pbs.twimg.com/profile_images/1346939283723137030/3XhT3Jeq_normal.jpg,https://pbs.twimg.com/profile_banners/37094187/1609970326,
3416,476448963,DarinMGrant,Darin Michael Grant,2012-01-28 04:27:59+00:00,"Victoria, British Columbia",156,513,7450,http://pbs.twimg.com/profile_images/945048578635980800/UFmhKOYj_normal.jpg,https://pbs.twimg.com/profile_banners/476448963/1403057328,
3480,850611334903365634,actorzara,Monica,2017-04-08 07:28:40+00:00,United States,125,510,211,http://pbs.twimg.com/profile_images/927809508658708480/0EuuEOmZ_normal.jpg,https://pbs.twimg.com/profile_banners/850611334903365634/1510042088,
3519,1649035537,nahmoodabbas,mahmood@-@,2013-08-06 00:12:16+00:00,,7,42,930,http://pbs.twimg.com/profile_images/591632355997036544/Z1IBBw9r_normal.jpg,,
3541,576456694,Mstt973,Matheus Stitt,2012-05-10 18:20:29+00:00,Brazil,11,11,984,http://pbs.twimg.com/profile_images/2207391878/untitled_normal.png,,
3547,61570273,quraishaahmad,Quraisha Ahmad,2009-07-30 19:09:11+00:00,By the food,58,45,6727,http://pbs.twimg.com/profile_images/643039586088677377/P13-horE_normal.jpg,https://pbs.twimg.com/profile_banners/61570273/1443420176,
