,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
192,805866456177115136,uhharrry,harry,2016-12-05 20:08:30+00:00,uʍop ǝpısdn,143,248,2424,http://pbs.twimg.com/profile_images/1372235180069462017/DTSBBF06_normal.jpg,https://pbs.twimg.com/profile_banners/805866456177115136/1614482761,
2352,951328226936156160,EthanPendejas,xander,2018-01-11 05:41:38+00:00,United States,66,140,7068,http://pbs.twimg.com/profile_images/1354866486561566720/aCjlIljZ_normal.jpg,https://pbs.twimg.com/profile_banners/951328226936156160/1601193376,
2589,1010419590885564421,lookatsuh,♡,2018-06-23 07:09:37+00:00,fangirling account,149,253,44069,http://pbs.twimg.com/profile_images/1259090085653315586/JvgjUvTL_normal.jpg,https://pbs.twimg.com/profile_banners/1010419590885564421/1601059725,
2927,55533971,clearbrightfame,Miss Lopez ミ☆,2009-07-10 11:16:02+00:00,Madison Beer’s bed ,536,1495,35451,http://pbs.twimg.com/profile_images/1360565575479607296/6kAMzSoA_normal.jpg,https://pbs.twimg.com/profile_banners/55533971/1608822213,
2943,1347617593,nava3j,Mad Solar 🇲🇽,2013-04-12 19:51:37+00:00,"Gap City, TX",374,1682,5395,http://pbs.twimg.com/profile_images/1157828339274526721/fNG-H9Qj_normal.jpg,https://pbs.twimg.com/profile_banners/1347617593/1557877640,
3181,2421751623,Gyimah24,ABOG💪🏾,2014-03-19 05:20:06+00:00,,449,505,10772,http://pbs.twimg.com/profile_images/1322549676516757506/_OmPSXo6_normal.jpg,https://pbs.twimg.com/profile_banners/2421751623/1564539028,
3207,498527164,ToXiN1806,Southeast Dylanshire🐝,2012-02-21 04:34:41+00:00,@SavinTheBees Basement,791,921,29906,http://pbs.twimg.com/profile_images/1360085834205024259/09oRyvAi_normal.jpg,https://pbs.twimg.com/profile_banners/498527164/1599891574,
3222,452450801,ngvyenvlly,ally ✨,2012-01-01 21:27:46+00:00,dfw ✈️ sd,756,611,20824,http://pbs.twimg.com/profile_images/1323316142652358657/SqWYsTyX_normal.jpg,https://pbs.twimg.com/profile_banners/452450801/1613963448,
3490,20420212,AlexBrockie,AJBrockie,2009-02-09 06:38:03+00:00,https://www.mind.org.uk,1293,4387,23495,http://pbs.twimg.com/profile_images/1228061309830418434/vyRxiuUf_normal.jpg,https://pbs.twimg.com/profile_banners/20420212/1587135562,
3611,228146915,getawayhan,hannah,2010-12-18 21:28:45+00:00,"Southampton, England. she/her",1340,846,45783,http://pbs.twimg.com/profile_images/1384172842267250691/1NvmFzm9_normal.jpg,https://pbs.twimg.com/profile_banners/228146915/1617649748,
4043,854069137,CooperKnox,CK,2012-09-30 03:56:31+00:00,"Bakersfield, CA",889,1090,133420,http://pbs.twimg.com/profile_images/1346168663242461184/UyT4IDWI_normal.jpg,https://pbs.twimg.com/profile_banners/854069137/1612825649,
4056,98838449,TarisHaaN_17,Tarishaan Baskaran,2009-12-23 09:04:38+00:00,Somewhere Awesome,120,78,5784,http://pbs.twimg.com/profile_images/1155720507557212162/qdw9EwGL_normal.jpg,https://pbs.twimg.com/profile_banners/98838449/1564380217,
5004,23871835,trentslatts,Slatts,2009-03-12 01:43:21+00:00,Brisbane,1747,2646,58149,http://pbs.twimg.com/profile_images/1356901256799739904/_A4EYl4D_normal.jpg,https://pbs.twimg.com/profile_banners/23871835/1612782687,
5209,293722249,spuuran,pumpkin spice princess,2011-05-05 21:17:36+00:00,"Toronto, Ontario",455,73,26137,http://pbs.twimg.com/profile_images/1332146191593824256/toLC-KZ1_normal.jpg,https://pbs.twimg.com/profile_banners/293722249/1578156759,
5443,154505873,abigaaeel,abby,2010-06-11 12:09:55+00:00,🇵🇭,258,386,68139,http://pbs.twimg.com/profile_images/1369557880710393865/FuNMgy1U_normal.jpg,https://pbs.twimg.com/profile_banners/154505873/1615375622,
5559,796192243610632192,Katherijuliani,Katie Abdi Negoro,2016-11-09 03:26:38+00:00,"Jakarta Capital Region, Indone",125,434,1329,http://pbs.twimg.com/profile_images/1109449212897296384/DHsMkqrF_normal.jpg,https://pbs.twimg.com/profile_banners/796192243610632192/1495374056,
5780,338716139,UhmBella,bien tensa,2011-07-20 00:16:46+00:00,,426,200,46979,http://pbs.twimg.com/profile_images/1377134558815002633/H88oFEUf_normal.jpg,https://pbs.twimg.com/profile_banners/338716139/1613760366,
6040,887955846,AlanDamron,DAMER,2012-10-18 02:32:50+00:00,Bama,511,466,6643,http://pbs.twimg.com/profile_images/1068749916737024001/IkagxTIK_normal.jpg,https://pbs.twimg.com/profile_banners/887955846/1586975683,
6236,48618353,_racquiroad,racqui,2009-06-19 05:14:16+00:00,"Cerritos, CA",99,255,6502,http://pbs.twimg.com/profile_images/1313289389603135488/XM6qG3g9_normal.jpg,https://pbs.twimg.com/profile_banners/48618353/1601947591,
6720,374642164,darnhipsters,death,2011-09-16 17:30:06+00:00,"Los Angeles, CA",225,320,49768,http://pbs.twimg.com/profile_images/1382463896678588418/TXSQzbaI_normal.jpg,https://pbs.twimg.com/profile_banners/374642164/1569910051,
6867,951259869050359808,itsericksosa,Erick Sosa,2018-01-11 01:10:01+00:00,"Los Angeles, CA",209,373,8994,http://pbs.twimg.com/profile_images/1367573177547689984/_6UOLWm9_normal.jpg,https://pbs.twimg.com/profile_banners/951259869050359808/1582009090,
