,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
34,53251072,dledezma,Daniel Ledezma,2009-07-03 01:20:05+00:00,Caracas/Bogotá,14827,9292,61093,http://pbs.twimg.com/profile_images/1024399910538539014/Le15bdQF_normal.jpg,https://pbs.twimg.com/profile_banners/53251072/1433251006,
91,23764390,blindgossipcom,Blind Gossip,2009-03-11 13:46:52+00:00,,22246,0,7262,http://pbs.twimg.com/profile_images/875409473728204800/9YVIKoav_normal.jpg,https://pbs.twimg.com/profile_banners/23764390/1604268012,
469,839160599217115136,TerrenceHatfie3,Terrence Hatfield,2017-03-07 17:07:32+00:00,"Brookhaven, GA",20,1,4999,http://pbs.twimg.com/profile_images/844509689379536897/kBiFMO3E_normal.jpg,https://pbs.twimg.com/profile_banners/839160599217115136/1490181822,
476,846409734638845952,FredKent2163,Fred Kent,2017-03-27 17:13:01+00:00,"Aurora, IN",2,71,5020,http://pbs.twimg.com/profile_images/846410358830989312/Bc9OU0lD_normal.jpg,https://pbs.twimg.com/profile_banners/846409734638845952/1490634956,
502,895541588507545604,PhViewscom,Philippine Views,2017-08-10 07:05:27+00:00,Republic of the Philippines,259,1,48484,http://pbs.twimg.com/profile_images/990259564078493697/m4suDhFd_normal.jpg,https://pbs.twimg.com/profile_banners/895541588507545604/1526030655,
563,1975541376,richiecastaldo,Richie Castaldo,2013-10-20 16:07:26+00:00,"Helena, MT",9270,4292,68234,http://pbs.twimg.com/profile_images/1379939106629812229/8vg16CtP_normal.jpg,https://pbs.twimg.com/profile_banners/1975541376/1618958613,
576,19822653,joelmeadows1,Joel Meadows,2009-01-31 17:19:51+00:00,London,1816,1055,142182,http://pbs.twimg.com/profile_images/1238449521752973312/4o2hmKfk_normal.jpg,,
763,28824841,TheSamanthaRei,Samantha Rei👗The Collective👗Project Runway S16,2009-04-04 16:43:42+00:00,"Minneapolis, MN",1719,858,38429,http://pbs.twimg.com/profile_images/760124280386359296/rsMHm3aW_normal.jpg,https://pbs.twimg.com/profile_banners/28824841/1506187255,
1381,2358751712,DailyPlanetDC,Daily Planet,2014-02-24 01:25:56+00:00,"Metropolis, MN",22319,10711,44807,http://pbs.twimg.com/profile_images/1316937684237963264/NKzg7tRI_normal.jpg,https://pbs.twimg.com/profile_banners/2358751712/1618958532,
1423,37592985,powerscosmic,Powers Cosmic,2009-05-04 04:20:40+00:00,,764,117,42086,http://pbs.twimg.com/profile_images/195775907/powerscosmic_icon_normal.jpg,,
