,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
288,117307417,jelithaangelica,Jelitha,2010-02-25 05:07:43+00:00,,530,435,12412,http://pbs.twimg.com/profile_images/437522887491088384/8rlzs5LU_normal.jpeg,https://pbs.twimg.com/profile_banners/117307417/1381821844,
458,4417441456,usuario_pesado,allan,2015-12-08 16:17:23+00:00,poa,1146,1160,239149,http://pbs.twimg.com/profile_images/1523991097172713473/gWsjSjpK_normal.jpg,https://pbs.twimg.com/profile_banners/4417441456/1630183249,
1451,424764760,nay_cihuy52,nina_chan,2011-11-30 04:35:42+00:00,,37,220,492,http://pbs.twimg.com/profile_images/1183341512546902018/RFF05aVw_normal.jpg,https://pbs.twimg.com/profile_banners/424764760/1570967881,
1528,910152051958489088,RahmatH960829,maaaaaatmaaat,2017-09-19 14:42:13+00:00,"Jakarta Utara, DKI Jakarta",24,428,1941,http://pbs.twimg.com/profile_images/1367000889819500545/4ZloK5Ow_normal.jpg,https://pbs.twimg.com/profile_banners/910152051958489088/1631422024,
2096,865598462255022083,obengindramayu,cangcorangcingcong,2017-05-19 16:02:10+00:00,"Yogyakarta, Indonesia",3,81,196,http://pbs.twimg.com/profile_images/1169388603681624065/8NdtuY0O_normal.jpg,https://pbs.twimg.com/profile_banners/865598462255022083/1495209923,
2097,707860602459267073,bagushandyduta,bargundayy,2016-03-10 09:28:13+00:00,,8,59,90,http://pbs.twimg.com/profile_images/1180264351195787264/QWrnkWyf_normal.jpg,,
2098,4547150077,nadhioandromeda,Nadhio Andromeda,2015-12-13 12:29:01+00:00,,56,467,1946,http://pbs.twimg.com/profile_images/695045336050446336/ySjnYlvq_normal.jpg,https://pbs.twimg.com/profile_banners/4547150077/1450010728,
2108,461854489,Faradinelis,Elis,2012-01-12 08:19:58+00:00,Indonesia,1398,1506,99897,http://pbs.twimg.com/profile_images/1065894476869038080/5xpo1_C1_normal.jpg,https://pbs.twimg.com/profile_banners/461854489/1498328869,
2131,1499156000,irmayuli_1,🍀 Irma Yuli 🍀,2013-06-10 19:30:42+00:00,Jakarta Utara,14726,10278,250282,http://pbs.twimg.com/profile_images/1525349288733048832/uAqLrmd8_normal.jpg,https://pbs.twimg.com/profile_banners/1499156000/1597282113,
4322,927981021995372544,mdinzemam11,mdinzemam,2017-11-07 19:28:11+00:00,"Kolkata, India",9,16,18,http://pbs.twimg.com/profile_images/927988444269182976/uNUhmbN9_normal.jpg,https://pbs.twimg.com/profile_banners/927981021995372544/1510752702,
5531,884124829649166339,Jennife80804154,sweetsmiles 😀,2017-07-09 18:59:20+00:00,"Florida, USA",65,89,280,http://pbs.twimg.com/profile_images/938459186538647558/fay-17pG_normal.jpg,https://pbs.twimg.com/profile_banners/884124829649166339/1510951546,
