,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
1704,433374895,mediat_tech,mediat technology,2011-12-10 13:52:12+00:00,world,544,766,61319,http://pbs.twimg.com/profile_images/2415425024/6rbazbzy7s2lb80ww3am_normal.jpeg,,
2310,28687359,ladytecniq,Lady Tecniq,2009-04-03 23:40:26+00:00,"Valley Girl in LA LA Land, CA",11212,10832,206831,http://pbs.twimg.com/profile_images/1268162511913672707/CfEsaJOf_normal.jpg,https://pbs.twimg.com/profile_banners/28687359/1553305876,
2316,2934196334,celivyy,ce ivy,2014-12-18 02:05:57+00:00,,289,22,83570,http://pbs.twimg.com/profile_images/545399994283343872/zDJcaJoR_normal.png,,
2318,1102441076,spazzrazz,Jasmine,2013-01-19 01:02:03+00:00,Minnesota,922,1339,148078,http://pbs.twimg.com/profile_images/1162193441817845761/rdHhr8DL_normal.jpg,https://pbs.twimg.com/profile_banners/1102441076/1489726528,
2320,821125165274697728,jhopkins247,Birgit Erdley,2017-01-16 22:41:09+00:00,,13,17,28616,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
2321,3286164235,COUPSLEADER,-,2015-07-21 04:46:13+00:00,,72,0,45873,http://pbs.twimg.com/profile_images/637606661754978304/k5QY3a5q_normal.jpg,,
2322,2159453065,bitcoinpressuk,BitcoinPress,2013-10-27 19:11:22+00:00,,862,112,41784,http://pbs.twimg.com/profile_images/1352981758166360065/IO_toSNY_normal.jpg,https://pbs.twimg.com/profile_banners/2159453065/1611410963,
2323,453176496,geniuschromatic,jerry,2012-01-02 17:20:11+00:00,afrikka,2523,1780,735332,http://pbs.twimg.com/profile_images/1336665337773821955/KdFs2vXc_normal.jpg,https://pbs.twimg.com/profile_banners/453176496/1644911347,
2324,2823386905,yolvillalo,Yolanda Villarreal L,2014-09-21 04:01:09+00:00,Mexico,41,51,39461,http://pbs.twimg.com/profile_images/513549645549559808/NnDePT9w_normal.jpeg,,
2325,2813231534,britneyspearsx8,BritneySpearsNorge,2014-09-16 14:28:06+00:00,,188,136,195082,http://pbs.twimg.com/profile_images/512249973233049600/CIUxa44y_normal.jpeg,https://pbs.twimg.com/profile_banners/2813231534/1410964896,
2326,1542000925,00CelebNewz00,Cece Lane,2013-06-23 22:33:39+00:00,,19,5,28204,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
2331,869803320650510337,EDSEOSpecialist,EDSEO Specialist,2017-05-31 06:30:46+00:00,"1 Besang Pass Rd, Luzon Ave",89,120,6619,http://pbs.twimg.com/profile_images/1285485670819983360/IAvT1AbE_normal.jpg,https://pbs.twimg.com/profile_banners/869803320650510337/1595318644,
2332,3713644340,mrrichardmarin,Richard S. Marin,2015-09-28 10:19:01+00:00,"Stlouis, MO",45,6,64895,http://pbs.twimg.com/profile_images/648691604346146816/4BKvQpGZ_normal.jpg,https://pbs.twimg.com/profile_banners/3713644340/1443435720,
2334,2398646509,IamVanessaLewis,Vanessa Lewis,2014-03-20 00:55:25+00:00,,179,102,70946,http://pbs.twimg.com/profile_images/446450463139831808/aWhjRfX3_normal.jpeg,https://pbs.twimg.com/profile_banners/2398646509/1395338828,
2338,109889988,Dee_Bartender,DEE_BARTENDER,2010-01-30 16:10:47+00:00,"Newport Beach, CA",3157,775,125423,http://pbs.twimg.com/profile_images/867296299443515392/BJv4Qcit_normal.jpg,https://pbs.twimg.com/profile_banners/109889988/1497839238,
2340,92995708,iDJswagg,Jus Swagg,2009-11-27 16:06:23+00:00,"Atlanta, GA",4180,4362,201612,http://pbs.twimg.com/profile_images/1442125549539713028/LoC9Cjy3_normal.jpg,https://pbs.twimg.com/profile_banners/92995708/1611542607,
2421,771134232232067073,unfilterradio,UNFILTERED RADIO,2016-08-31 23:55:02+00:00,,76,168,23038,http://pbs.twimg.com/profile_images/806880925376188417/GlbDGwal_normal.jpg,https://pbs.twimg.com/profile_banners/771134232232067073/1481210366,
2437,1546215084,reusablenews,Reusable News,2013-06-25 17:22:38+00:00,,53,30,33062,http://pbs.twimg.com/profile_images/378800000044947428/4d82d5f10bd17a4c3e7eee6a8b82e170_normal.jpeg,https://pbs.twimg.com/profile_banners/1546215084/1372557123,
2438,1964982955,BentleyKoup,Bentley Koup,2013-10-16 15:00:57+00:00,Charlotte,551,81,83215,http://pbs.twimg.com/profile_images/1331408014843260934/jEKalfHn_normal.jpg,https://pbs.twimg.com/profile_banners/1964982955/1606267382,
2439,36625295,DJMICHAELKNIGHT,DJ Michael Knight,2009-04-30 08:49:44+00:00,"St Louis, Mo to Seattle, Wa",1160,519,276594,http://pbs.twimg.com/profile_images/1512987049145548800/mSJyVL4M_normal.jpg,https://pbs.twimg.com/profile_banners/36625295/1494663701,
2455,716066706322534402,MSchwartzNY,steve,2016-04-02 00:56:21+00:00,,36,131,18376,http://pbs.twimg.com/profile_images/716069033741852672/EdUWOBRC_normal.jpg,,
2456,868348938,modeloffersnow,ModelOffersNow.com,2012-10-08 17:21:55+00:00,,1156,232,2991,http://pbs.twimg.com/profile_images/498956438463459328/irszD9T3_normal.jpeg,https://pbs.twimg.com/profile_banners/868348938/1407794929,
2457,21428264,puttnpdx,Paul Devereaux,2009-02-20 20:07:52+00:00,Sunny South florida ,15648,18421,610989,http://pbs.twimg.com/profile_images/838351544/IMG00145-20100404-1140_normal.jpg,https://pbs.twimg.com/profile_banners/21428264/1373817140,
2459,2742761946,sapdxgifts,sapdxgifts,2014-08-18 19:03:50+00:00,,1719,718,68609,http://pbs.twimg.com/profile_images/590283383017713664/1zzFCQ4X_normal.png,https://pbs.twimg.com/profile_banners/2742761946/1429569414,
2461,131865253,celebbdays1,Celebrity Birthdays,2010-04-11 15:37:34+00:00,StarsVille,6316,6852,130607,http://pbs.twimg.com/profile_images/814552969/happy_birthday_normal.gif,https://pbs.twimg.com/profile_banners/131865253/1453259004,
2476,894211148035362816,VMGclt,Viral Media Group,2017-08-06 14:58:46+00:00,"Charlotte, NC",456,158,10840,http://pbs.twimg.com/profile_images/898565140555194368/8UpgreMo_normal.jpg,https://pbs.twimg.com/profile_banners/894211148035362816/1503069600,
2478,87268508,707egroup,707 EGroup,2009-11-03 19:56:52+00:00,Global,9752,2198,35842,http://pbs.twimg.com/profile_images/829488073/707_logo_normal.jpg,,
2482,43636885,GWOOFY,G WOOF,2009-05-31 03:55:19+00:00,"Los Angeles, Kalifornia",2580,4465,87111,http://pbs.twimg.com/profile_images/948840942080950272/SnOYr-WH_normal.jpg,https://pbs.twimg.com/profile_banners/43636885/1484499531,
2488,830650282522529792,ArleneValledo,arlene valledo,2017-02-12 05:30:34+00:00,"775 Aurora Blvd, Cubao
Quezon City
1111 Metro Manila",57,142,43039,http://pbs.twimg.com/profile_images/830652096923832320/gGhzI36m_normal.jpg,https://pbs.twimg.com/profile_banners/830650282522529792/1493291658,
2496,2441912026,Official_Skfest,Skfest,2014-03-28 11:28:25+00:00,"6, farayola street, ketu",1,5,454,http://pbs.twimg.com/profile_images/449508978788007936/ykox1iEb_normal.png,https://pbs.twimg.com/profile_banners/2441912026/1396006454,
2499,372951272,Thatobolloboy,🇨🇦🇳🇬🇨🇦Matrix Electrical 🇨🇦🇳🇬 🇨🇦,2011-09-13 18:34:40+00:00,somewhere,3364,3975,65874,http://pbs.twimg.com/profile_images/1483697708502237193/miVQsA17_normal.jpg,https://pbs.twimg.com/profile_banners/372951272/1550244128,
2500,911044968,AfterDark1690,After Dark,2012-10-28 20:28:09+00:00,"Omaha, Nebraska",305,522,56775,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,https://pbs.twimg.com/profile_banners/911044968/1377823041,
2501,297097895,HUGDABLOCK_COM,HugDaBlock.com,2011-05-11 22:54:31+00:00,A BLOCK NEAR YOU!,3004,3337,119561,http://pbs.twimg.com/profile_images/1677661667/image_normal.jpg,https://pbs.twimg.com/profile_banners/297097895/1368949289,
2502,344986687,JenifferLovers,Jeniffer Lopez,2011-07-29 22:08:11+00:00,New York,21575,104,134966,http://pbs.twimg.com/profile_images/1468271374/jennifer_lopez_normal.jpg,,
2512,799484072439513088,robbinherron240,Ronin Herron,2016-11-18 05:27:11+00:00,United States,14,73,7931,http://pbs.twimg.com/profile_images/799508316921692160/GuM8vdQu_normal.jpg,,
2606,700330454,FashBoyHeyGirl,FASH BOY | HEY GIRL,2012-07-17 04:07:16+00:00,,795,56,145438,http://pbs.twimg.com/profile_images/3295232242/a345acacd14189a06ac4b08e80720e54_normal.jpeg,https://pbs.twimg.com/profile_banners/700330454/1576498452,
2622,107631340,eTrafficLane,eTrafficLane Social Marketing,2010-01-23 05:45:21+00:00,"Las Vegas, NV",3587,4700,542290,http://pbs.twimg.com/profile_images/1510863269656870920/wndEKqIB_normal.jpg,https://pbs.twimg.com/profile_banners/107631340/1409070560,
2624,721075212226334720,emmawatsontop,emmawatsontop,2016-04-15 20:38:22+00:00,,0,28,5818,http://pbs.twimg.com/profile_images/721075745620160514/si-DMOLk_normal.jpg,,
2666,828631190227779584,Ijoba_xpensive,ExpensiveGist Media,2017-02-06 15:47:25+00:00,"Lagos, Nigeria",614,2165,25992,http://pbs.twimg.com/profile_images/1035287566755475456/9mMvO9_6_normal.jpg,https://pbs.twimg.com/profile_banners/828631190227779584/1535666838,
2713,18272274,TheReal_KDubb,K Dubb,2008-12-20 20:40:43+00:00,"LA,Houston, NYC, ATL,Tampa",13735,11712,583136,http://pbs.twimg.com/profile_images/1290427372869529600/6_kCtBFl_normal.jpg,https://pbs.twimg.com/profile_banners/18272274/1589523300,
2753,20338211,LodgeXLodge,LODGE THE CRYPTO VET,2009-02-07 22:36:12+00:00,"St Louis, MO",21300,13965,55719,http://pbs.twimg.com/profile_images/1512539216177254400/ss_XQq1X_normal.jpg,https://pbs.twimg.com/profile_banners/20338211/1621115787,
2792,370117168,Team2Market,Team Marketing,2011-09-08 13:58:33+00:00,Global,295,246,130020,http://pbs.twimg.com/profile_images/561238570854141952/pf2bJYsU_normal.png,https://pbs.twimg.com/profile_banners/370117168/1422644256,
2827,175244047,CelebNewzNow,Celebrity News,2010-08-06 02:18:29+00:00,Worldwide,829,153,76974,http://pbs.twimg.com/profile_images/1096609772/celebnewznow_logo_2_normal.png,,
