,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
256,323676294,comicsxaminer,comicsxaminer,2011-06-25 06:54:33+00:00,,1062,1722,32832,http://pbs.twimg.com/profile_images/2888539500/3b9496e0f9cf1506e6492a2784370e02_normal.jpeg,https://pbs.twimg.com/profile_banners/323676294/1533572732,
295,4289806849,FanosePictures,Fanose Pictures,2015-11-19 12:24:30+00:00,"Cairo, Egypt",78,78,5442,http://pbs.twimg.com/profile_images/695309529525981185/yMV61_v__normal.png,https://pbs.twimg.com/profile_banners/4289806849/1479628164,
442,769936454,TMUCall,TeleMeetUp,2012-08-20 17:50:11+00:00,Toronto,6003,4579,345723,http://pbs.twimg.com/profile_images/1241031020033515525/xuIFwim__normal.jpg,https://pbs.twimg.com/profile_banners/769936454/1584719828,
620,43856819,alexandra_wf,a w-f,2009-06-01 09:08:03+00:00,baltimore,178,208,8290,http://pbs.twimg.com/profile_images/1138501014276005889/yfXWHcKz_normal.jpg,https://pbs.twimg.com/profile_banners/43856819/1488717974,
622,2546331511,FansnStars,FansnStars↩,2014-06-04 15:00:40+00:00,United Kingdom,1085,1422,280519,http://pbs.twimg.com/profile_images/829903032372621312/00HEtSln_normal.jpg,https://pbs.twimg.com/profile_banners/2546331511/1492080630,
708,843731561073823744,BarnesImmo,William Hatching,2017-03-20 07:50:54+00:00,,9,79,7979,http://pbs.twimg.com/profile_images/978888064952143872/a1kRoYgs_normal.jpg,https://pbs.twimg.com/profile_banners/843731561073823744/1490250699,
724,4788689570,JoLucyBradley,Jo Bradley,2016-01-20 12:41:20+00:00,"Sydney, New South Wales",1633,2853,27891,http://pbs.twimg.com/profile_images/1234966208123817984/MSKEGOe1_normal.jpg,https://pbs.twimg.com/profile_banners/4788689570/1621590129,
841,14679555,harasnicole,⭕ Sarah is currently reading FLIRTING WITH FATE,2008-05-06 21:45:51+00:00,Tacoma,1232,1741,90164,http://pbs.twimg.com/profile_images/1525252136266633216/MeyU6YOW_normal.jpg,https://pbs.twimg.com/profile_banners/14679555/1651722116,
1360,276612786,oiiiemma,E.M.M.A.,2011-04-03 18:29:41+00:00,"London, England",3185,1382,20154,http://pbs.twimg.com/profile_images/1487498148658491392/tNyDAeTh_normal.jpg,https://pbs.twimg.com/profile_banners/276612786/1643482171,
1381,182448748,ScriptFeed,THE SCRIPT,2010-08-24 16:35:13+00:00,"Brooklyn, NY",2896,284,202160,http://pbs.twimg.com/profile_images/845664938806988801/SLAtzBy9_normal.jpg,https://pbs.twimg.com/profile_banners/182448748/1490544671,
1384,3888053773,terencekoger,Terence L. Koger,2015-10-14 04:39:16+00:00,"Houston, TX",25,6,53169,http://pbs.twimg.com/profile_images/654155566831431681/2DaeFcEz_normal.jpg,https://pbs.twimg.com/profile_banners/3888053773/1444797835,
1625,37788242,krisjocal,Kris Calabrese,2009-05-04 23:10:39+00:00,"Brooklyn, NY",69,756,7802,http://pbs.twimg.com/profile_images/1167513397/mola-ram-tear-down-this-wall_144x144_normal.jpg,,
1856,81328323,flickeringmyth,Flickering Myth,2009-10-10 10:34:01+00:00,England,54566,34134,250132,http://pbs.twimg.com/profile_images/1359245653034086411/o7Q-fEMl_normal.jpg,https://pbs.twimg.com/profile_banners/81328323/1612902618,
2313,630562741,ApeWives,Amy Kensington,2012-07-08 22:04:52+00:00,"Sydney, Australia",2218,402,65859,http://pbs.twimg.com/profile_images/1465861142283120642/DfI3xof1_normal.jpg,https://pbs.twimg.com/profile_banners/630562741/1645211229,
2315,709573272,MeganMovieGirl,Megan MovieGirl,2012-07-21 21:05:53+00:00,"Perth, Australia",554,153,64818,http://pbs.twimg.com/profile_images/2419684306/8ghndxwp5zoscuxrohjw_normal.jpeg,,
2360,87686245,tjpieraccini,Tim Pieraccini,2009-11-05 13:29:58+00:00,Brighton,1083,1340,40970,http://pbs.twimg.com/profile_images/1474164084920754178/1yPrJiq9_normal.jpg,https://pbs.twimg.com/profile_banners/87686245/1406124773,
2408,294123985,elegyparks,🇺🇦what would michel foucault do ?🇺🇦,2011-05-06 15:30:55+00:00,,1918,771,70755,http://pbs.twimg.com/profile_images/1517610056099016714/LecOAPZC_normal.jpg,https://pbs.twimg.com/profile_banners/294123985/1582884176,
2558,1205868324,lorinhagatinha,Feminist af,2013-02-21 20:04:16+00:00,"Austin, TX",176,463,4037,http://pbs.twimg.com/profile_images/920749460669415424/2BppqVRD_normal.jpg,https://pbs.twimg.com/profile_banners/1205868324/1507335849,
2715,180861659,tingedfringe,Michael,2010-08-20 17:45:33+00:00,England,451,1271,95743,http://pbs.twimg.com/profile_images/1057996885703692288/d-JmNGOw_normal.jpg,https://pbs.twimg.com/profile_banners/180861659/1573372449,
2795,840107996747198465,beviralarm,Viralarm,2017-03-10 07:52:09+00:00,"Washington, USA",29,50,80506,http://pbs.twimg.com/profile_images/840108847830253569/x92lFyIz_normal.jpg,https://pbs.twimg.com/profile_banners/840107996747198465/1489132509,
3678,931176016134967297,dearJKhelpus,Fantastic Beasts and The Crimes Of Johnny Depp,2017-11-16 15:03:57+00:00,,5,0,12,http://pbs.twimg.com/profile_images/931178893683384320/QRcjfray_normal.jpg,https://pbs.twimg.com/profile_banners/931176016134967297/1510844814,
4200,56247150,Eastfist,Zongcheng Saelee 吉宗承,2009-07-13 01:22:15+00:00,"Green Bay, WI, USA",112,6,96699,http://pbs.twimg.com/profile_images/1506299030732775425/Bd-UgfHl_normal.jpg,https://pbs.twimg.com/profile_banners/56247150/1563472924,
4416,331412483,zariaraynee,zaria rayne,2011-07-08 04:02:11+00:00,she/her ,399,272,119114,http://pbs.twimg.com/profile_images/1515823573167869954/2T41_JAP_normal.jpg,https://pbs.twimg.com/profile_banners/331412483/1647067814,
4539,1090930519,bradyonetta,brady @ Scarlet Witch stan account,2013-01-15 03:28:20+00:00,,981,3577,161455,http://pbs.twimg.com/profile_images/1513116719103234052/zfT66zxu_normal.jpg,https://pbs.twimg.com/profile_banners/1090930519/1649593845,
