,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
0,298698731,pickapineapple,beebo,2011-05-14 19:38:15+00:00,they/them,36,335,31832,http://pbs.twimg.com/profile_images/1523784930341228545/VmD-SYIS_normal.jpg,https://pbs.twimg.com/profile_banners/298698731/1640735160,
1,258203971,BassedInShow,Celine Dijon,2011-02-27 05:22:26+00:00,"Ames, IA",343,1035,30543,http://pbs.twimg.com/profile_images/1104237937292726272/2H2r0ccW_normal.jpg,,
3,125786406,Rabid_X,RabidX 🏳️‍🌈🌈🦄,2010-03-23 21:40:22+00:00,Kentucky,244,1040,5941,http://pbs.twimg.com/profile_images/807750608/Luse_normal.jpg,https://pbs.twimg.com/profile_banners/125786406/1548688608,
9,893530150926602240,SlevBern,Slevin Bernstein,2017-08-04 17:52:43+00:00,,73,194,1925,http://pbs.twimg.com/profile_images/893532938700296192/egofa5E3_normal.jpg,,
12,433034888,MortuaryReport,ace tilton ratcliff ♿️,2011-12-10 02:18:27+00:00,"Boynton Beach, FL",19883,2030,124464,http://pbs.twimg.com/profile_images/1131409484935442433/gjFs_Ict_normal.png,https://pbs.twimg.com/profile_banners/433034888/1649053395,
32,77954821,EmmaSkies,EmmaSkies,2009-09-28 07:43:21+00:00,Northern California,4822,1127,13883,http://pbs.twimg.com/profile_images/1301227099915579393/qHnXDgCD_normal.jpg,https://pbs.twimg.com/profile_banners/77954821/1634773257,
43,748929168973398016,nhlbarrie,a.j(oey votto still bangs). ⚾️,2016-07-01 17:20:03+00:00,27 • she/they,257,200,23659,http://pbs.twimg.com/profile_images/1334941033583566849/4XLiUAGj_normal.jpg,https://pbs.twimg.com/profile_banners/748929168973398016/1647030889,
84,28159460,CalebSG,Caleb Garcia,2009-04-01 18:17:14+00:00,City of Angels,52,172,5903,http://pbs.twimg.com/profile_images/1455992823837184002/V8_jDx7L_normal.jpg,https://pbs.twimg.com/profile_banners/28159460/1628660258,
91,480659635,killingdc,morena,2012-02-01 19:03:52+00:00,she/her ,2589,36,80489,http://pbs.twimg.com/profile_images/1503743663599411207/ao1vXcUd_normal.jpg,https://pbs.twimg.com/profile_banners/480659635/1647355421,
98,17779442,mazlow01,J-Red! 5,2008-12-01 14:19:37+00:00,In a bar probably,596,658,25282,http://pbs.twimg.com/profile_images/1399383666980237312/-wQrkdDT_normal.jpg,https://pbs.twimg.com/profile_banners/17779442/1558361046,
110,506590716,DreThaJedi,jesus of suburbia,2012-02-27 23:58:09+00:00,Justice League Watchtower,844,108,42475,http://pbs.twimg.com/profile_images/1514097684109529095/Zc-Twy1C_normal.jpg,https://pbs.twimg.com/profile_banners/506590716/1649792818,
141,800707398780321793,LiverpoolRJC,LiverpoolRJC,2016-11-21 14:28:15+00:00,,1,9,233,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
142,15132777,luminoushasbeen,𝖎.𝖘𝖔 💫,2008-06-16 10:22:11+00:00,Sand Hell,717,653,90319,http://pbs.twimg.com/profile_images/1147813470135451649/fpGOSViW_normal.png,https://pbs.twimg.com/profile_banners/15132777/1599564588,
148,2562825744,Violettfluid,Edgar Allan Hoe,2014-06-12 06:38:22+00:00,Dtx,301,445,13046,http://pbs.twimg.com/profile_images/1484664507205099522/vAIxgBJr_normal.jpg,https://pbs.twimg.com/profile_banners/2562825744/1630178101,
154,408640312,megan_hobbs15,Megan,2011-11-09 17:58:24+00:00,,288,1013,34790,http://pbs.twimg.com/profile_images/1236436134907052037/YOJPiZNJ_normal.jpg,https://pbs.twimg.com/profile_banners/408640312/1550445068,
158,24460374,missveryvery,miss veryvery,2009-03-15 00:48:52+00:00,Seattle,3481,2281,31072,http://pbs.twimg.com/profile_images/853894291638243328/HH1wZQ21_normal.jpg,https://pbs.twimg.com/profile_banners/24460374/1492419325,
