,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
85,1359210242740002824,Cynthia_Bambr,Cynthia B.,2021-02-09 18:39:32+00:00,,9,35,618,http://pbs.twimg.com/profile_images/1359246855012548610/SHMteoQg_normal.jpg,,
204,797425801532575744,ZevIsntHere,zev 💌,2016-11-12 13:08:21+00:00,K  I  S  S  ン  L  A  N  D,902,5004,18639,http://pbs.twimg.com/profile_images/1518699211440947200/dMIPkCb8_normal.jpg,https://pbs.twimg.com/profile_banners/797425801532575744/1650921084,
541,2698906842,Jongo_bosh,Josh,2014-08-01 18:32:12+00:00,"Portsmouth, England",87,147,13205,http://pbs.twimg.com/profile_images/1437830751769309187/fVAzfcEh_normal.jpg,https://pbs.twimg.com/profile_banners/2698906842/1647020023,
560,1299181809536831488,dvduadotcom,Jonathan,2020-08-28 03:07:44+00:00,"Cleveland, OH, USA",1206,957,17277,http://pbs.twimg.com/profile_images/1486728256174772249/EUE2mTYO_normal.jpg,https://pbs.twimg.com/profile_banners/1299181809536831488/1634336371,
1240,64056516,fineskylark_,K✨,2009-08-08 22:34:57+00:00,Small Town Hell,213,311,47794,http://pbs.twimg.com/profile_images/1440453076620435458/Jx49_uHH_normal.jpg,https://pbs.twimg.com/profile_banners/64056516/1619492061,
1663,380476544,DuchessDeluded,Alice 𓅰🍅,2011-09-26 18:23:31+00:00,Somewhere in Sussex ,654,334,6067,http://pbs.twimg.com/profile_images/1490376961344118791/ixfqwopW_normal.jpg,https://pbs.twimg.com/profile_banners/380476544/1632843595,
1968,2378038749,Chris5piece,Chris Edwards,2014-03-03 04:03:33+00:00,"Tennessee, USA",163,230,8712,http://pbs.twimg.com/profile_images/1215408733888450560/KUFXU5Pv_normal.jpg,https://pbs.twimg.com/profile_banners/2378038749/1643995600,
1985,1441435770854719490,_the_crown_uk,The Crown🇺🇦,2021-09-24 16:14:12+00:00,United Kingdom,242,787,3337,http://pbs.twimg.com/profile_images/1441436318555385856/TF5aBxBA_normal.jpg,https://pbs.twimg.com/profile_banners/1441435770854719490/1632500780,
2321,1494851980996403202,SourMan0012,Sanchez Iglesia,2022-02-19 01:51:18+00:00,,1,10,66,http://pbs.twimg.com/profile_images/1494852059878756358/kVGyG45i_normal.jpg,,
2497,1407309677000642560,boliver5231,boliver523,2021-06-22 12:10:58+00:00,,8,366,285,http://pbs.twimg.com/profile_images/1499765106753904640/Nd0J4nx4_normal.jpg,,
2563,1205902980110864385,Baklava84,🐊💨,2019-12-14 17:31:00+00:00,"Rome, Lazio",71,875,9649,http://pbs.twimg.com/profile_images/1240063352317059075/5vh28rwk_normal.jpg,https://pbs.twimg.com/profile_banners/1205902980110864385/1584489117,
