,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
114,754035772198641664,zandook,Robbie Rowe,2016-07-15 19:31:52+00:00,Ireland,2245,2081,50452,http://pbs.twimg.com/profile_images/1214304099166040065/xy-zvjOG_normal.jpg,https://pbs.twimg.com/profile_banners/754035772198641664/1649681780,
337,1223893911481044992,Onigiriw1,Ronron,2020-02-02 09:02:11+00:00,It's a secret,1,142,2042,http://pbs.twimg.com/profile_images/1458140875817639963/bs-Tiazw_normal.jpg,https://pbs.twimg.com/profile_banners/1223893911481044992/1636482851,
604,1336350839858982914,majinmilura,Majinmilura,2020-12-08 16:44:13+00:00,,2789,175,6417,http://pbs.twimg.com/profile_images/1516712679968329734/S6dnA7Lu_normal.jpg,https://pbs.twimg.com/profile_banners/1336350839858982914/1649241143,
923,1407094215578951688,arianagallavich,🌸,2021-06-21 21:53:35+00:00,17 she/her ,1422,845,15070,http://pbs.twimg.com/profile_images/1518964848578772992/fgmZlj8B_normal.jpg,https://pbs.twimg.com/profile_banners/1407094215578951688/1650984485,
1037,362540892,AuntMollysHouse,Miss Molly,2011-08-26 15:31:06+00:00,✋🏻,234,471,17307,http://pbs.twimg.com/profile_images/1328929423270277123/uXm9Z0Wz_normal.jpg,https://pbs.twimg.com/profile_banners/362540892/1593225238,
1050,1058104734308069376,IIJuggyII,Jug,2018-11-01 21:13:22+00:00,,28,234,10587,http://pbs.twimg.com/profile_images/1476103699332280322/wz7YmaKh_normal.jpg,https://pbs.twimg.com/profile_banners/1058104734308069376/1640765521,
1243,1095697579747229696,MikeyJamieson7,Mikey Jamieson,2019-02-13 14:53:54+00:00,,43,67,1462,http://pbs.twimg.com/profile_images/1508564367364739076/JguQs0q8_normal.jpg,https://pbs.twimg.com/profile_banners/1095697579747229696/1562284344,
1302,1652858642,XionTheDark,Xion Archaeus 💀,2013-08-07 12:41:13+00:00,Kingdom of Lugnica,381,2194,15050,http://pbs.twimg.com/profile_images/1509374843103416322/_x-9l8jY_normal.jpg,https://pbs.twimg.com/profile_banners/1652858642/1621688376,
1479,279480602,KMac82588,KMac82588🦅🇾🇪,2011-04-09 10:33:11+00:00,"Tampa, FL; Haddonfield, NJ",246,832,19980,http://pbs.twimg.com/profile_images/1475760071233744900/5fQXmdIc_normal.jpg,https://pbs.twimg.com/profile_banners/279480602/1639016309,
1481,1078053002450067456,BakerTheMaker03,Ian | Sam 💍🐉,2018-12-26 22:20:39+00:00,18 he/him,1633,4041,25090,http://pbs.twimg.com/profile_images/1516981325672026112/__kTwz2X_normal.jpg,https://pbs.twimg.com/profile_banners/1078053002450067456/1641238761,
1717,1449873615512653827,Sentinel_23,Sentinel,2021-10-17 23:03:12+00:00,Outside ,671,587,8853,http://pbs.twimg.com/profile_images/1517280860034285570/5W8TO5qE_normal.jpg,https://pbs.twimg.com/profile_banners/1449873615512653827/1651178311,
1941,1397213554730835970,WorldsFinestTS,The World’s Finest Talk Show,2021-05-25 15:31:21+00:00,,14,135,153,http://pbs.twimg.com/profile_images/1397214158647615489/J3wvR1ch_normal.jpg,https://pbs.twimg.com/profile_banners/1397213554730835970/1622306578,
1971,1327810089751773184,FitzAuth,AuthenticFitz,2020-11-15 03:06:24+00:00,,49,135,984,http://pbs.twimg.com/profile_images/1518232642511982592/QU59sj94_normal.jpg,https://pbs.twimg.com/profile_banners/1327810089751773184/1605410506,
2053,1367099310844768258,Faraz39011590,Batman and KingShark Stan,2021-03-03 13:07:48+00:00,,48,37,6146,http://pbs.twimg.com/profile_images/1488942715718934529/vEQFU8Rz_normal.png,https://pbs.twimg.com/profile_banners/1367099310844768258/1643311806,
2203,32939468,Drewshbag99,Mad Mad Zartman,2009-04-18 16:52:56+00:00,"Warner Robins, Georgia",263,1044,11738,http://pbs.twimg.com/profile_images/790663349797216256/2qdPuAnd_normal.jpg,https://pbs.twimg.com/profile_banners/32939468/1585487299,
2278,1113072754645983233,Eustass824,.,2019-04-02 13:36:39+00:00,He/him • 24,1719,1685,71516,http://pbs.twimg.com/profile_images/1513135672558821382/BBWgarSs_normal.jpg,https://pbs.twimg.com/profile_banners/1113072754645983233/1649594619,
2388,78598242,LexRay007,"Alex Rae, next stop @ MCMcomiccon London!",2009-09-30 13:17:05+00:00,"Queens, NY",535,1213,5861,http://pbs.twimg.com/profile_images/1328504094718369794/ETYb72HB_normal.jpg,https://pbs.twimg.com/profile_banners/78598242/1508517849,
2482,2767525788,aaronjaysfan,AaronWorldOrder,2014-08-25 19:16:52+00:00,Canada,492,2724,17777,http://pbs.twimg.com/profile_images/1427039952471212044/Fm2I6F3__normal.jpg,https://pbs.twimg.com/profile_banners/2767525788/1636762164,
2521,897043133472657408,joeyelll,Joey🎸🦇,2017-08-14 10:32:04+00:00,"Southampton, England",131,874,5467,http://pbs.twimg.com/profile_images/1519409168544894983/NWdQiQRV_normal.jpg,https://pbs.twimg.com/profile_banners/897043133472657408/1650126938,
2824,1081973412506017794,dog_loverr1,Dani💙🏁🌟🦄 #JusticeForJohnnyDepp,2019-01-06 17:58:58+00:00,,544,195,26826,http://pbs.twimg.com/profile_images/1513856313419309056/G99uWzwO_normal.jpg,https://pbs.twimg.com/profile_banners/1081973412506017794/1616521323,
2899,1569743838,its_tones,Toni,2013-07-05 05:18:00+00:00,"Auckland, NZ",29,131,235,http://pbs.twimg.com/profile_images/1475645067180208129/t4w9PUVM_normal.jpg,https://pbs.twimg.com/profile_banners/1569743838/1584740508,
3101,486169290,unoonix,ONI francis,2012-02-08 00:36:00+00:00,"BX, New York",945,949,10966,http://pbs.twimg.com/profile_images/1447380856440492032/Vsh0kSjM_normal.jpg,https://pbs.twimg.com/profile_banners/486169290/1444919925,
