,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
35,2472891522,DeanAlpa,Emmy A,2014-05-01 18:47:46+00:00,,2,31,104,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
169,849551237259374593,HawaiianStyleDG,Dan,2017-04-05 09:16:13+00:00,,458,1218,5966,http://pbs.twimg.com/profile_images/1519256942987853825/NicwSigQ_normal.jpg,https://pbs.twimg.com/profile_banners/849551237259374593/1648515359,
208,1468076978360123393,fugmabaIls,سقمه,2021-12-07 04:36:58+00:00,,141,182,4111,http://pbs.twimg.com/profile_images/1505331847877869572/jCBTDN5H_normal.jpg,https://pbs.twimg.com/profile_banners/1468076978360123393/1639337160,
235,1104766407017869312,incogni_tom,tom,2019-03-10 15:30:11+00:00,Hell,111,329,3549,http://pbs.twimg.com/profile_images/1519176221116211201/Pg57W1qE_normal.jpg,https://pbs.twimg.com/profile_banners/1104766407017869312/1642240435,
311,884636592673087492,Lizzl3m0n,"Ramona Flowers, but make her feminist💪🏻",2017-07-11 04:52:54+00:00,"Minnesota, USA",27,79,291,http://pbs.twimg.com/profile_images/1354622383655690243/kdGEJGlI_normal.jpg,https://pbs.twimg.com/profile_banners/884636592673087492/1499749150,
466,269511432,atwellorama,Man With No Name💥,2011-03-20 23:00:49+00:00,"Denver, CO",2333,2272,20084,http://pbs.twimg.com/profile_images/1320508928900345857/ifv0mu_3_normal.jpg,https://pbs.twimg.com/profile_banners/269511432/1646497021,
481,1395933161981464586,TawnyBartley,Rose Madder,2021-05-22 02:44:23+00:00,Steelers Nation,583,245,30296,http://pbs.twimg.com/profile_images/1513355406575341578/IBPHGHOk_normal.jpg,https://pbs.twimg.com/profile_banners/1395933161981464586/1645777334,
664,2779223963,ukhip_hop,liam steer,2014-09-21 17:29:20+00:00,UK,317,302,2318,http://pbs.twimg.com/profile_images/1496831088500645892/ldE1bkcS_normal.jpg,https://pbs.twimg.com/profile_banners/2779223963/1598418780,
798,465804658,minaminabobinaa,krussian jainuh,2012-01-16 19:13:32+00:00,c’est la vie//allons y,294,371,3483,http://pbs.twimg.com/profile_images/1514842123463503874/2LfjGpdR_normal.jpg,https://pbs.twimg.com/profile_banners/465804658/1649322295,
912,424017425,bassey_kobalt,♊Åđäm Ølïsar♎,2011-11-29 06:42:19+00:00,"Lagos, Nigeria",1470,1835,35252,http://pbs.twimg.com/profile_images/1508380491065577485/UjrIJknY_normal.jpg,https://pbs.twimg.com/profile_banners/424017425/1648460907,
