,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
127,2332270124,Ohmygossip_fi,OHMYGOSSIP Finland,2014-02-07 18:53:58+00:00,"FINLAND, Helsinki",96777,61462,6993,http://pbs.twimg.com/profile_images/444772180924981248/CoKZx8B3_normal.jpeg,https://pbs.twimg.com/profile_banners/2332270124/1401798584,
128,17885230,pyankl,pyankl,2008-12-05 00:53:40+00:00,,203,415,69697,http://pbs.twimg.com/profile_images/286258911/cameron12_normal.jpg,,
145,3399341488,GalleyJanice,Janice Galley,2015-08-01 21:39:16+00:00,,64,309,1951,http://pbs.twimg.com/profile_images/1136270377095766016/g5O82kxQ_normal.jpg,https://pbs.twimg.com/profile_banners/3399341488/1452852727,
149,2485140602,my_evanly,evanly,2014-05-09 10:22:56+00:00,"Brooklyn, NY",1733,3954,83621,http://pbs.twimg.com/profile_images/717305221052047360/2KutM8CX_normal.jpg,https://pbs.twimg.com/profile_banners/2485140602/1459853876,
155,26660626,Ohmygossip,Helena-Reet Ennet,2009-03-26 02:00:21+00:00,,258862,384932,21395,http://pbs.twimg.com/profile_images/378800000550910285/fdd5cfdd56ecddb0349a75fa134e63f6_normal.jpeg,https://pbs.twimg.com/profile_banners/26660626/1401469786,
182,2349864474,JustShowbiz,Just Showbiz,2014-02-18 09:50:50+00:00,,21763,97,35501,http://pbs.twimg.com/profile_images/822273842655719424/J2h6bH3O_normal.jpg,https://pbs.twimg.com/profile_banners/2349864474/1484880364,
189,50271716,ieEntertainment,Indian Express Entertainment 😷,2009-06-24 10:37:16+00:00,"New Delhi, India",236851,1399,134279,http://pbs.twimg.com/profile_images/1390542787108433923/w3J0MhtU_normal.jpg,https://pbs.twimg.com/profile_banners/50271716/1651318981,
196,2986100258,newsbehindsite,Newsbehind,2015-01-16 20:37:55+00:00,,47,187,10355,http://pbs.twimg.com/profile_images/556189118468603904/xuVxgrZk_normal.png,https://pbs.twimg.com/profile_banners/2986100258/1421440978,
197,61083422,theSundaily,theSun,2009-07-29 01:58:44+00:00,Petaling Jaya,160013,465,218708,http://pbs.twimg.com/profile_images/3474982816/1988a2b4bebcc2e3b3db0bd280bd7ef7_normal.jpeg,https://pbs.twimg.com/profile_banners/61083422/1457339106,
227,2477816005,anitaophilia,anita ophilia,2014-05-05 04:21:43+00:00,mumbai,95,21,22648,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
251,399239807,ArnabTalukder,Arnab Talukder,2011-10-27 06:18:22+00:00,Hindustan,399,4928,66162,http://pbs.twimg.com/profile_images/1396539449014591489/UWWbfHJO_normal.jpg,https://pbs.twimg.com/profile_banners/399239807/1528914013,
265,2928913205,Gere_7964,Gere.Baydal,2014-12-18 03:31:33+00:00,,1,0,1544,http://pbs.twimg.com/profile_images/545421153041268736/ZNUd1V9P_normal.jpeg,https://pbs.twimg.com/profile_banners/2928913205/1418873517,
552,936161322,fuckingjd,👑 JOHNNY DEPP 👑,2012-11-09 05:23:55+00:00,,5558,99,33646,http://pbs.twimg.com/profile_images/1449846533302755332/g5PTYrMD_normal.jpg,https://pbs.twimg.com/profile_banners/936161322/1610790740,
622,88890011,N_H_Africa,NewsHitterTeam,2009-11-10 09:23:06+00:00,,1099,1066,488611,http://pbs.twimg.com/profile_images/2331189281/0rygkqf3kn3k7q96b3xe_normal.gif,,
627,1535977447,Meryl02936,Meryl Roux,2013-06-21 07:23:05+00:00,Pretoria,69,322,4985,http://pbs.twimg.com/profile_images/378800000062902664/fd970c40b3e49a289c71ddd4aa64c90f_normal.jpeg,,
628,144468796,DeonBands,Deon Bands,2010-05-16 11:24:02+00:00,Nigel,1134,432,188507,http://pbs.twimg.com/profile_images/517252483559591937/JOyCwwE5_normal.jpeg,https://pbs.twimg.com/profile_banners/144468796/1546109023,
724,712062504,RadioVeraIrelan,Radio Vera Ireland,2012-07-23 08:36:00+00:00,Limerick,255,274,40983,http://pbs.twimg.com/profile_images/516901591564050432/CV_C4lW-_normal.jpeg,https://pbs.twimg.com/profile_banners/712062504/1398083827,
729,909476942,chaniibabygirll,Chantal Zimmermann,2012-10-28 04:04:14+00:00,"La Crosse, WI",995,566,29394,http://pbs.twimg.com/profile_images/1493775234217902081/-SZIOCrl_normal.jpg,https://pbs.twimg.com/profile_banners/909476942/1648058170,
739,20689960,Contactmusic,Contactmusic.com,2009-02-12 16:23:22+00:00,,8758,1592,38738,http://pbs.twimg.com/profile_images/557503654094053377/EAk4THYK_normal.png,https://pbs.twimg.com/profile_banners/20689960/1421754075,
1220,58097205,redeer01,Raymond Reeder,2009-07-19 02:25:21+00:00,Silver Spring MD,1384,1204,25422,http://pbs.twimg.com/profile_images/1112863215/raymond1_6629_normal.jpg,https://pbs.twimg.com/profile_banners/58097205/1400132564,
