,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
30,2731584943,_beelzebabe,𝖇𝖔𝖙𝖙𝖑𝖊-𝖇𝖑𝖔𝖓𝖉𝖊 𝖊𝖗𝖆,2014-08-14 12:07:54+00:00,in utero,133,221,6428,http://pbs.twimg.com/profile_images/1513348550734024705/2Om1Nvab_normal.jpg,https://pbs.twimg.com/profile_banners/2731584943/1645632679,
65,887048600,demiepeltz,𝒜,2012-10-17 15:37:18+00:00,,4931,243,70146,http://pbs.twimg.com/profile_images/1521551769360388096/4BzBtUsW_normal.jpg,https://pbs.twimg.com/profile_banners/887048600/1651446994,
86,3070650873,LaurenWallis97,Lauren Wallis,2015-03-04 19:59:57+00:00,,98,84,1306,http://pbs.twimg.com/profile_images/885227546685702145/jAOMzW-R_normal.jpg,https://pbs.twimg.com/profile_banners/3070650873/1499889670,
255,597055539,seunngcheol,@chhannyeol,2012-06-02 01:36:49+00:00,,4423,42,247889,http://pbs.twimg.com/profile_images/683057867453239296/oGjxu9M4_normal.jpg,https://pbs.twimg.com/profile_banners/597055539/1451688738,
326,730726225,notoriouskayt,k▼yt,2012-08-01 13:51:25+00:00,atl,1889,339,75139,http://pbs.twimg.com/profile_images/1464884622152634376/hAbfjXQe_normal.jpg,https://pbs.twimg.com/profile_banners/730726225/1638090685,
374,422874471,JKWBellairs,Fresh Prince of Bellairs,2011-11-27 20:05:10+00:00,"Cincinnati, OH",457,210,16653,http://pbs.twimg.com/profile_images/1149828357175029760/rLIeqcoZ_normal.jpg,https://pbs.twimg.com/profile_banners/422874471/1561503080,
602,2310376527,irlqueenregent,Doctor Dumbass MD,2014-01-28 19:05:24+00:00,wv,4042,1017,61002,http://pbs.twimg.com/profile_images/1513222838072885263/Ncv1WhwZ_normal.jpg,https://pbs.twimg.com/profile_banners/2310376527/1637088692,
624,163016983,nabelHuahua,N.F,2010-07-05 09:35:51+00:00,somewhere in Borneo,406,468,22584,http://pbs.twimg.com/profile_images/1018639761093713920/02BJSm3r_normal.jpg,https://pbs.twimg.com/profile_banners/163016983/1416367210,
785,1118162894,justice_my_ass,내로남불이젤시러,2013-01-25 01:41:56+00:00,,94,56,11145,http://pbs.twimg.com/profile_images/1264931026167402496/2eqd-tGN_normal.jpg,https://pbs.twimg.com/profile_banners/1118162894/1541309767,
887,178967963,jtcompher,h,2010-08-16 04:26:39+00:00,,483,180,19612,http://pbs.twimg.com/profile_images/1082476128629972992/VLT3AZ8L_normal.jpg,https://pbs.twimg.com/profile_banners/178967963/1546917380,
1467,1586731051,LangLaka,Kala Lang,2013-07-11 20:13:40+00:00,Nunya,97,623,7097,http://pbs.twimg.com/profile_images/1071552529178206209/gRJsg4XE_normal.jpg,https://pbs.twimg.com/profile_banners/1586731051/1474771933,
1551,1626608959,AlizeaaMariee,a.h,2013-07-27 23:58:39+00:00,,711,435,17964,http://pbs.twimg.com/profile_images/1293212487362502657/Ak9uoOAi_normal.jpg,https://pbs.twimg.com/profile_banners/1626608959/1576869165,
1556,3349867499,dreakawa,READ PINNED. 📌💜,2015-06-28 22:00:35+00:00,she/her. 28. aries. bi.,1100,1382,79257,http://pbs.twimg.com/profile_images/1432317919522873350/DKYfZ1AQ_normal.jpg,https://pbs.twimg.com/profile_banners/3349867499/1630326177,
1607,2869767123,luvsiyeonie,Jess 🐺,2014-11-09 23:42:02+00:00,,541,212,105210,http://pbs.twimg.com/profile_images/1482021420150538248/JcbM14X2_normal.jpg,https://pbs.twimg.com/profile_banners/2869767123/1642176560,
1776,917732023,LewisJohnHolt,Lewis John Holt,2012-10-31 21:45:24+00:00,"London, England",473,480,25988,http://pbs.twimg.com/profile_images/808775282912063492/IgXQYsxA_normal.jpg,https://pbs.twimg.com/profile_banners/917732023/1476925968,
1870,159957729,saamyoung,Samantha Young,2010-06-26 19:54:12+00:00,"Wales, United Kingdom",691,514,20333,http://pbs.twimg.com/profile_images/1485624971594543107/nz9Pegve_normal.jpg,https://pbs.twimg.com/profile_banners/159957729/1651581322,
1940,3428637807,Pooyanemati20,pooya nemati,2015-08-17 19:06:51+00:00,,48,77,329,http://pbs.twimg.com/profile_images/633356434013573120/ARtciHMS_normal.jpg,https://pbs.twimg.com/profile_banners/3428637807/1449904480,
2174,257464623,crunchiemcflury,кeelin,2011-02-25 13:43:24+00:00,Mayo/Cork ,1163,662,33510,http://pbs.twimg.com/profile_images/1507989150783389700/cOy4_uJb_normal.jpg,https://pbs.twimg.com/profile_banners/257464623/1596495597,
2586,189816846,ultravi0lencxx,Inês,2010-09-12 09:03:24+00:00,Portugal,1438,546,37207,http://pbs.twimg.com/profile_images/1406813331353178117/LFByGGmu_normal.jpg,https://pbs.twimg.com/profile_banners/189816846/1624245891,
