,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
52,22833608,NoeliaCroft,Noelia Croft,2009-03-04 21:02:19+00:00,,321,361,66772,http://pbs.twimg.com/profile_images/1106642453019410439/GQDL25BA_normal.jpg,https://pbs.twimg.com/profile_banners/22833608/1652396937,
551,909332664,rachelkaser,Rachel Kaser,2012-10-28 02:17:21+00:00,,2663,3775,7985,http://pbs.twimg.com/profile_images/1193998052178243584/uf-VzVPk_normal.jpg,https://pbs.twimg.com/profile_banners/909332664/1604363269,
662,2345855856,yoursharkbait,Skywalker,2014-02-15 23:06:11+00:00,w/Drea 🖤,131,310,9788,http://pbs.twimg.com/profile_images/1523192491582926850/EOrIJCrN_normal.jpg,https://pbs.twimg.com/profile_banners/2345855856/1627717503,
942,388706116,elevenxXxeleven,ęleven,2011-10-11 06:22:50+00:00,wiyot land,346,209,25737,http://pbs.twimg.com/profile_images/1411497807161163778/wWpPs79x_normal.jpg,https://pbs.twimg.com/profile_banners/388706116/1522377675,
1030,1078188307,ThiaguitoF,Thiago fernandez,2013-01-11 01:24:33+00:00,,440,239,21029,http://pbs.twimg.com/profile_images/1505930749618405377/WoYaZCQt_normal.jpg,https://pbs.twimg.com/profile_banners/1078188307/1589044177,
1069,2514301823,bzdimitri,goldie,2014-04-28 08:28:04+00:00,"Essonne, Ile-de-France",295,142,4716,http://pbs.twimg.com/profile_images/1308856697356771328/xYmDqjoB_normal.jpg,https://pbs.twimg.com/profile_banners/2514301823/1600890786,
1175,1007335176,N0TBRY,Bry,2012-12-12 21:27:58+00:00,Locating lost juice in Jerzzzz,287,88,35505,http://pbs.twimg.com/profile_images/1463288379785850883/f4t_UfSb_normal.jpg,https://pbs.twimg.com/profile_banners/1007335176/1635000036,
1421,2476846872,erictan123456,👽,2014-05-04 12:53:50+00:00,,175,227,4876,http://pbs.twimg.com/profile_images/1086348845372575745/LrHRK68K_normal.jpg,https://pbs.twimg.com/profile_banners/2476846872/1464177023,
1459,613381665,Tris_Phoenix,Tristrum Fitzgerald,2012-06-20 09:42:21+00:00,"Cape Town, South Africa",64,159,737,http://pbs.twimg.com/profile_images/644964516711809024/rXw24Z1N_normal.jpg,https://pbs.twimg.com/profile_banners/613381665/1411026581,
1505,330386405,FlorrieVee,Florence Rose,2011-07-06 14:59:19+00:00,"Edinburgh, Scotland",953,1102,17052,http://pbs.twimg.com/profile_images/1238225414725742594/psE5cUzf_normal.jpg,https://pbs.twimg.com/profile_banners/330386405/1450713112,
1576,1561599942,tabi_nic,Tabi,2013-07-01 22:36:30+00:00,,63,112,5067,http://pbs.twimg.com/profile_images/1358283502576406528/10gJ3fGj_normal.jpg,https://pbs.twimg.com/profile_banners/1561599942/1400310737,
1667,32849978,0sunny0,Sandy - backpacking 🐨🦘,2009-04-18 10:35:46+00:00,Germany,271,480,38250,http://pbs.twimg.com/profile_images/1507323643210043399/kzA5Tenp_normal.jpg,https://pbs.twimg.com/profile_banners/32849978/1632130636,
1681,904506146,carlyschwager,Carly Schwager,2012-10-25 19:19:53+00:00,LNK,737,221,13372,http://pbs.twimg.com/profile_images/1447412049630437380/Vzrq4dht_normal.jpg,https://pbs.twimg.com/profile_banners/904506146/1591271421,
1838,63440459,JansieWyn,Jansie Wyn,2009-08-06 10:27:54+00:00,"Sydney, Australia",765,263,2974,http://pbs.twimg.com/profile_images/557839711583338498/HuI0ip7V_normal.jpeg,https://pbs.twimg.com/profile_banners/63440459/1417767002,
2327,3343116844,cheerioprincess,Salome ,2015-06-23 19:50:33+00:00,Switzerland,12,91,40,http://pbs.twimg.com/profile_images/613435598829944832/dg1xQI1q_normal.jpg,https://pbs.twimg.com/profile_banners/3343116844/1439981076,
2382,1107403903,FDonamaria,Fran.,2013-01-20 21:55:00+00:00,Saladillo.,1189,1529,19979,http://pbs.twimg.com/profile_images/1420824206120525828/R-8l45o1_normal.jpg,https://pbs.twimg.com/profile_banners/1107403903/1570128846,
2392,421268317,aishaaajrd,yang jungwon’s nuna,2011-11-25 18:37:18+00:00,,244,141,29019,http://pbs.twimg.com/profile_images/1506831654362357760/g4jLuSQk_normal.jpg,https://pbs.twimg.com/profile_banners/421268317/1644239070,
2477,318926686,OyaAlberto,Oya Alberto,2011-06-17 08:33:37+00:00,,151,227,3217,http://pbs.twimg.com/profile_images/1240424657150332929/v0pJbuAH_normal.jpg,https://pbs.twimg.com/profile_banners/318926686/1439629031,
2512,897160531,thecrow_001,Sam Mulder,2012-10-22 09:28:29+00:00,Midian/Narnia,191,192,8786,http://pbs.twimg.com/profile_images/915354690468155393/QRgYtowk_normal.jpg,https://pbs.twimg.com/profile_banners/897160531/1356457978,
2677,2952141097,Wait_Did_u_Just,Umair Khan,2014-12-30 13:48:01+00:00,"Islamabad, Pakistan",58,459,1692,http://pbs.twimg.com/profile_images/905210407257874432/OzNPgJYp_normal.jpg,https://pbs.twimg.com/profile_banners/2952141097/1432986368,
