,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
803,2543131938,ynnmedianetwork,ynnmedia™,2014-06-03 09:27:23+00:00,melbourne,19287,7733,197162,http://pbs.twimg.com/profile_images/1321576935386853376/yxv8v5Z5_normal.jpg,https://pbs.twimg.com/profile_banners/2543131938/1603923472,
812,2343149779,zelapiqefoju,Bruckner Colerick,2014-02-14 06:10:17+00:00,moscow,301,726,182552,http://pbs.twimg.com/profile_images/570421616337620992/H9rbdrCQ_normal.jpeg,https://pbs.twimg.com/profile_banners/2343149779/1425279789,
817,2343148298,xukolaxekuza,Campaka Armiger,2014-02-14 06:15:27+00:00,,360,643,177331,http://pbs.twimg.com/profile_images/570435457180114944/9bY36spT_normal.jpeg,,
819,2343138942,wavaxukufari,Annunciata Asch,2014-02-14 06:07:05+00:00,tokyo,342,1131,103368,http://pbs.twimg.com/profile_images/570435313101574144/t54bcuzU_normal.jpeg,,
823,2343145704,cytotodulupa,nina russia,2014-02-14 06:13:40+00:00,cuba,330,792,234288,http://pbs.twimg.com/profile_images/607803526757031938/5ODp7Zuq_normal.jpg,,
827,2343149132,silywyqoxyh,Tolianne Cobb,2014-02-14 06:16:28+00:00,Georgia,296,1116,177259,http://pbs.twimg.com/profile_images/572305365480402944/0bnY-f4r_normal.jpeg,https://pbs.twimg.com/profile_banners/2343149132/1425283250,
828,2416258639,sapebejofow,Abjayoni Nanni,2014-03-28 17:49:24+00:00,Mongolia,409,1312,220833,http://pbs.twimg.com/profile_images/570355833297309696/nkCqOXba_normal.jpeg,,
831,2416254487,rahivamucucu,Bahija Hallitt,2014-03-28 17:46:56+00:00,sydney,320,1044,189501,http://pbs.twimg.com/profile_images/570435461303128064/ekUjBIWe_normal.jpeg,https://pbs.twimg.com/profile_banners/2416254487/1425291460,
832,2719386026,youthsnews,ugh again?,2014-08-09 13:44:49+00:00,oceania,4552,6272,355346,http://pbs.twimg.com/profile_images/1172121698646151169/fA24cgeg_normal.jpg,https://pbs.twimg.com/profile_banners/2719386026/1568290567,
834,2343155238,ryhaxipuxira,Arushi Eyton,2014-02-14 06:24:12+00:00,,282,1412,140562,http://pbs.twimg.com/profile_images/570435001615785984/WALWsYjV_normal.jpeg,,
836,2343142518,kodabebenijy,Lamees Gibbens,2014-02-14 06:10:37+00:00,EastCarolina,356,1144,187825,http://pbs.twimg.com/profile_images/570435497130876928/lFwgzh4Z_normal.jpeg,,
837,2416242132,mucivyraqeke,Belmont Mowles,2014-03-28 17:44:48+00:00,Japan,443,1392,237174,http://pbs.twimg.com/profile_images/570435282789339136/CS4cxz6i_normal.jpeg,,
838,2416250442,qemuxepevile,sincitychips,2014-03-28 17:51:42+00:00,"Las Vegas, NV",316,1127,141783,http://pbs.twimg.com/profile_images/570435356751695872/2Nl9ZfIk_normal.jpeg,https://pbs.twimg.com/profile_banners/2416250442/1425722182,
839,2343140780,vubobuxofage,Bethina Maith,2014-02-14 06:07:12+00:00,,313,814,160293,http://pbs.twimg.com/profile_images/607817328684703744/Q_0wuGnO_normal.jpg,,
