,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
36586,162247672,angelosoques,Kenneth Angelo,2010-07-03 03:19:00+00:00,"Caloocan City, Philippines",65,164,364,http://pbs.twimg.com/profile_images/1241724010091532288/J7zProrS_normal.jpg,https://pbs.twimg.com/profile_banners/162247672/1400684329,
41136,885648174408388608,RICCAAUGH,R I C C S ‼️,2017-07-13 23:52:34+00:00,Sa among balay,210,260,5229,http://pbs.twimg.com/profile_images/1378390224703692802/WDHfNoMx_normal.jpg,https://pbs.twimg.com/profile_banners/885648174408388608/1602421714,
42216,781020768100581376,GrazenVazquez,Srτα. Zαηεr🔸🌸,2016-09-28 06:40:36+00:00,"Utuado, Puerto Rico",371,817,2624,http://pbs.twimg.com/profile_images/1356084099027505156/gB417cdu_normal.jpg,https://pbs.twimg.com/profile_banners/781020768100581376/1552549117,
48477,777874830980853760,recinorieh,Heiro,2016-09-19 14:19:46+00:00,Baguio City,12,35,21,http://pbs.twimg.com/profile_images/1306581445939396608/zKMtB_2u_normal.jpg,https://pbs.twimg.com/profile_banners/777874830980853760/1600348267,
168474,899925312418398211,Varixmar,Jovarei Marcilla,2017-08-22 09:24:49+00:00,,0,13,48,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
173950,218052563,HyeSunJung013,❥Angel ʕ•ᴥ•ʔ,2010-11-21 08:36:57+00:00,21 | She/Her,397,365,20068,http://pbs.twimg.com/profile_images/1371350733119913986/a_f-fVxl_normal.jpg,,
174794,1270674809295212544,_holaitskim,imy,2020-06-10 11:11:09+00:00,,11,81,511,http://pbs.twimg.com/profile_images/1372478506139934721/wkRlmp_s_normal.jpg,https://pbs.twimg.com/profile_banners/1270674809295212544/1612847026,
175391,65588754,eggnoy,anluagi mananaka,2009-08-14 07:43:54+00:00,,2,38,16,http://pbs.twimg.com/profile_images/1262712443316260864/bkqUagwC_normal.jpg,https://pbs.twimg.com/profile_banners/65588754/1580311522,
182006,319640213,jessieblsd,Jessie Balusada •,2011-06-18 13:35:57+00:00,"LDN & Cebu City, PH 🇵🇭",1571,1254,7782,http://pbs.twimg.com/profile_images/1314360349970194433/WqyugY9j_normal.jpg,https://pbs.twimg.com/profile_banners/319640213/1595825137,
182013,736832599,idekathena,crybaby,2012-08-04 14:32:03+00:00,"Cainta, Calabarzon",905,616,21094,http://pbs.twimg.com/profile_images/1313200369929916416/2hBKw1wB_normal.jpg,https://pbs.twimg.com/profile_banners/736832599/1601926406,
215274,583383009,caidanbea,💚Gayingᴬᴰᴺ💚,2012-05-18 00:28:34+00:00,Republic of the Philippines,338,1287,179050,http://pbs.twimg.com/profile_images/1325261530372304896/3LiFMsk5_normal.png,https://pbs.twimg.com/profile_banners/583383009/1547030293,
