,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
30657,1257744564498190337,MsRoseDolly,Dolly Rose,2020-05-05 18:51:02+00:00,,13,107,71,http://pbs.twimg.com/profile_images/1333973465062387712/tZJ6uBW8_normal.jpg,https://pbs.twimg.com/profile_banners/1257744564498190337/1606936171,
37402,828986349671895040,LiamNixon9,Liam Nixon,2017-02-07 15:18:42+00:00,"Johannesburg, South Africa",10,315,1212,http://pbs.twimg.com/profile_images/1374637564490092547/0DIdqMdN_normal.jpg,https://pbs.twimg.com/profile_banners/828986349671895040/1616574165,
123590,1250809670958268424,bob79003991,bob,2020-04-16 15:34:13+00:00,,0,22,6,http://pbs.twimg.com/profile_images/1250810051956215809/w-hXypQL_normal.jpg,,
124121,1069754164027084800,jude_mendez18,Amandesdos Nata de Coco,2018-12-04 00:44:02+00:00,Far Far Away Kingdom,21,301,2005,http://pbs.twimg.com/profile_images/1378976039825629184/ieCIrgsG_normal.jpg,https://pbs.twimg.com/profile_banners/1069754164027084800/1617858980,
134105,348569475,StarlightVIP1,Kirstie,2011-08-04 17:02:21+00:00,,438,829,11714,http://pbs.twimg.com/profile_images/1380407076162310145/ldT6lG72_normal.jpg,https://pbs.twimg.com/profile_banners/348569475/1591121221,
136009,1311766747503042560,JulesAnnJules,Julie C,2020-10-01 20:35:55+00:00,,23,90,40,http://pbs.twimg.com/profile_images/1311767682262478848/gtPa9HsZ_normal.jpg,,
156720,1144287712884609024,Baby_Groot_Loki,Baby Groot & Loki,2019-06-27 16:53:45+00:00,,4,39,47,http://pbs.twimg.com/profile_images/1149094966863380480/KZ_Q3Zun_normal.jpg,https://pbs.twimg.com/profile_banners/1144287712884609024/1564096209,
166637,1275848959471337474,SonesTara,Tara sones,2020-06-24 17:51:26+00:00,,0,19,27,http://pbs.twimg.com/profile_images/1275849584607199233/0CA7Xn2s_normal.jpg,,
168642,148849203,ChelseaLelynn_,Lelynn L,2010-05-27 19:32:47+00:00,,0,25,11,http://pbs.twimg.com/profile_images/1229237803730423808/m8s8PVJz_normal.jpg,https://pbs.twimg.com/profile_banners/148849203/1581908106,
185972,1137703430657585154,LeodraftPard238,Avineet,2019-06-09 12:50:10+00:00,,5,219,52,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
192880,833835678588866560,Lynnlunarlion1,Lukas,2017-02-21 00:28:12+00:00,"Texas, USA",12,123,176,http://pbs.twimg.com/profile_images/1347744840180772865/trMZTouF_normal.jpg,https://pbs.twimg.com/profile_banners/833835678588866560/1571707574,
203013,1124280068690391040,Ashfak51699400,Ashfak,2019-05-03 11:50:31+00:00,,0,30,11,http://pbs.twimg.com/profile_images/1357263376620138496/-PgbVl5s_normal.jpg,https://pbs.twimg.com/profile_banners/1124280068690391040/1581094792,
229508,826559903435223042,Zahrat_Alluwtss,Satori,2017-01-31 22:36:52+00:00,,161,888,4381,http://pbs.twimg.com/profile_images/1339779986710908931/lDcr6KtH_normal.jpg,https://pbs.twimg.com/profile_banners/826559903435223042/1490716560,
