,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
1575,853677671527612416,SophieAManson16,Soph 💋,2017-04-16 18:33:12+00:00,"Brae, Shetland",416,1169,1182,http://pbs.twimg.com/profile_images/1373611932985479169/Ea-b2z33_normal.jpg,https://pbs.twimg.com/profile_banners/853677671527612416/1548593485,
2410,913436796544942080,AD_Joker_,ABD,2017-09-28 16:14:37+00:00,,2,239,184,http://pbs.twimg.com/profile_images/913445661999108096/TGq1qA2o_normal.jpg,,
3970,1052413959784022019,_tothewonder,Musa,2018-10-17 04:20:15+00:00,"Ontario, Canada",373,422,26908,http://pbs.twimg.com/profile_images/1364746840327921670/ob0T556g_normal.jpg,https://pbs.twimg.com/profile_banners/1052413959784022019/1608945332,
5110,992588773891420160,DoctorWhat1983,Doctor What aka Kevin Neece,2018-05-05 02:16:19+00:00,"Austin, Texas",804,4992,22289,http://pbs.twimg.com/profile_images/1143684766375600128/2Z1AIg_B_normal.jpg,https://pbs.twimg.com/profile_banners/992588773891420160/1596432853,
6346,3346126342,KevinNoAss,Kev,2015-06-25 23:17:04+00:00,,259,559,10920,http://pbs.twimg.com/profile_images/1365997959901573120/UYFYd45j_normal.jpg,https://pbs.twimg.com/profile_banners/3346126342/1576030758,
6402,1031553900879507456,LVSTCHNXX,TheAmericanHippie,2018-08-20 14:49:50+00:00,,105,171,2805,http://pbs.twimg.com/profile_images/1378459691982946304/FyAuLlN1_normal.jpg,,
8580,3313160490,alucardproud,niña😼🐶,2015-08-12 09:11:49+00:00,,87,233,6203,http://pbs.twimg.com/profile_images/1308377352842350592/fVWmtXzM_normal.jpg,https://pbs.twimg.com/profile_banners/3313160490/1617768578,
8982,24478412,damajah_h,Pookou Damajah,2009-03-15 03:15:14+00:00,,14,78,1122,http://pbs.twimg.com/profile_images/1113265156627193856/IxPWnDiR_normal.jpg,https://pbs.twimg.com/profile_banners/24478412/1555717157,
9621,818864328271163393,DseDevdas,Devdas Mukherjee,2017-01-10 16:57:24+00:00,Hell,2805,2354,75085,http://pbs.twimg.com/profile_images/1376256106268295168/D4-E7q3u_normal.jpg,https://pbs.twimg.com/profile_banners/818864328271163393/1616092177,
9723,133062204,itbekrave,whatsupwitchu?,2010-04-14 22:55:44+00:00,countin up☝🏾,1057,471,140258,http://pbs.twimg.com/profile_images/1374720564926029824/Inmw1PPb_normal.jpg,https://pbs.twimg.com/profile_banners/133062204/1557287738,
12808,39940183,needawhat,Dysania,2009-05-14 06:08:12+00:00,,1215,697,70477,http://pbs.twimg.com/profile_images/1379454388775788545/CJfMn6_j_normal.jpg,https://pbs.twimg.com/profile_banners/39940183/1460567261,
15620,2304691550,putradosmacho,I Am Putra,2014-01-22 11:31:39+00:00,Singapore,36,361,19387,http://pbs.twimg.com/profile_images/1364665412105961472/j0o4qeTD_normal.jpg,https://pbs.twimg.com/profile_banners/2304691550/1613349324,
16254,161034321,tosynshawty,Tostos,2010-06-29 20:25:45+00:00,"Lagos, Nigeria",1472,968,76927,http://pbs.twimg.com/profile_images/1344374485416345612/NeCZzyzU_normal.jpg,https://pbs.twimg.com/profile_banners/161034321/1609803733,
