,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
841,1175795460189184000,Sly_Maniac,Sly Maniac,2019-09-22 15:34:24+00:00,Space,1,39,97,http://pbs.twimg.com/profile_images/1297169710841307137/29I_yxow_normal.jpg,https://pbs.twimg.com/profile_banners/1175795460189184000/1569170019,
928,291138827,StnRvr,michael boris,2011-05-01 14:31:29+00:00,,214,1730,14808,http://pbs.twimg.com/profile_images/1175745575926546433/NJ1Sv2G-_normal.jpg,https://pbs.twimg.com/profile_banners/291138827/1569154565,
1372,747613916893712385,Awwshenanigans,Asha Hatake 🍥,2016-06-28 02:13:42+00:00,Hidden Leaf,1044,434,26495,http://pbs.twimg.com/profile_images/1346607204036706304/qLUwPk2__normal.jpg,https://pbs.twimg.com/profile_banners/747613916893712385/1604483154,
2769,1718860597,MK_Tomar,MK Tomar 👨‍💻,2013-09-01 12:09:06+00:00,India,235,406,5519,http://pbs.twimg.com/profile_images/1366718825606053895/6KV1Q8Cn_normal.jpg,https://pbs.twimg.com/profile_banners/1718860597/1575634112,
3401,186369414,xxxJayJayxxx,Jordan smith,2010-09-03 08:06:38+00:00,Nottingham,97,291,308,http://pbs.twimg.com/profile_images/991296428529111041/L3C6CYRs_normal.jpg,https://pbs.twimg.com/profile_banners/186369414/1501512300,
4780,1161817803097288704,mharrymh,Mauricio,2019-08-15 01:52:04+00:00,,149,232,398,http://pbs.twimg.com/profile_images/1162495347148697600/hylvu5ke_normal.jpg,https://pbs.twimg.com/profile_banners/1161817803097288704/1611740741,
5276,763533817277739008,burgundyy_sauce,skinny penis,2016-08-11 00:33:42+00:00,Canada,39,282,1278,http://pbs.twimg.com/profile_images/1377443295316615172/w3XGGX3z_normal.jpg,https://pbs.twimg.com/profile_banners/763533817277739008/1614726064,
5650,3098820998,m_rizky_gumilar,Rizky Gumilar,2015-03-20 04:50:21+00:00,"Surabaya, Indonesia",26,41,2810,http://pbs.twimg.com/profile_images/994897219756085250/c7Nenxoi_normal.jpg,https://pbs.twimg.com/profile_banners/3098820998/1618042367,
5784,193062061,dicle1211,dicle kırmızıoğlu,2010-09-20 21:46:32+00:00,,35,220,294,http://pbs.twimg.com/profile_images/988468181068144640/3gSz0Z6i_normal.jpg,,
6388,1167097310922321925,dillonvenessa_,nessaaaa💛,2019-08-29 15:31:20+00:00,"Illinois, USA",20,162,523,http://pbs.twimg.com/profile_images/1366789125299314688/9mpBav9r_normal.jpg,https://pbs.twimg.com/profile_banners/1167097310922321925/1576633577,
