,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
7811,1121586080241848320,Hazel_Nut_Gin,Smile today bitches,2019-04-26 01:25:34+00:00,,0,73,42,http://pbs.twimg.com/profile_images/1173688516179636225/sBP2USBL_normal.jpg,https://pbs.twimg.com/profile_banners/1121586080241848320/1568664086,
11521,711233565623775233,americanaganja,#justiceforJohnnyDepp,2016-03-19 16:51:10+00:00,"California, USA",77,230,2503,http://pbs.twimg.com/profile_images/1074027052523839488/2g5aQTyN_normal.jpg,https://pbs.twimg.com/profile_banners/711233565623775233/1544902981,
13042,32613173,ThatPlaidGirl,MizzStabbers🙏🌧🌍,2009-04-17 21:58:47+00:00,Secret Hideout,237,531,9607,http://pbs.twimg.com/profile_images/1257049698764034051/4AfidNzN_normal.jpg,https://pbs.twimg.com/profile_banners/32613173/1575271262,
15105,3237902175,D00msimp,Lesembert,2015-05-06 03:44:00+00:00,,170,351,13374,http://pbs.twimg.com/profile_images/1377351213767925767/vDXdVApD_normal.jpg,https://pbs.twimg.com/profile_banners/3237902175/1617086643,
18067,1467127458,CosmicAsad,spooky uwu 🎃,2013-05-29 12:27:12+00:00,"MCR, England",395,1000,27868,http://pbs.twimg.com/profile_images/1286423106588942336/kTwaMKNb_normal.jpg,https://pbs.twimg.com/profile_banners/1467127458/1602662137,
18075,1003797368184168448,ChrisPagan345,Christian Pagan,2018-06-05 00:35:17+00:00,,0,17,188,http://pbs.twimg.com/profile_images/1302037382485729281/JQLxL2tb_normal.jpg,https://pbs.twimg.com/profile_banners/1003797368184168448/1596235466,
18602,73411136,Traceyelizaxox,Trace: #renewannewithane🇬🇧🏴󠁧󠁢󠁥󠁮󠁧󠁿,2009-09-11 15:35:54+00:00,East London (: ,319,442,9298,http://pbs.twimg.com/profile_images/1205295322374836225/W_5OuDxg_normal.jpg,https://pbs.twimg.com/profile_banners/73411136/1574705077,
19043,703326842481152010,slfrflxns,ordinary corrupt human lovebite,2016-02-26 21:12:41+00:00,"Kickflip, Michigan",74,822,3324,http://pbs.twimg.com/profile_images/1363888613570797569/2qkBdXco_normal.jpg,https://pbs.twimg.com/profile_banners/703326842481152010/1608127935,
19906,1022276422503739392,LCosta1214,Costa 🦉,2018-07-26 00:24:26+00:00,"London, England",141,274,20508,http://pbs.twimg.com/profile_images/1342133376413790209/CIZr5TGG_normal.jpg,https://pbs.twimg.com/profile_banners/1022276422503739392/1609273036,
21300,413975722,Aimeeleigh97xo,Aimee♊️,2011-11-16 13:38:12+00:00,"Scotland, United Kingdom",4608,2723,57496,http://pbs.twimg.com/profile_images/1368476133449232389/yUlpqkkF_normal.jpg,https://pbs.twimg.com/profile_banners/413975722/1617616402,
21331,1110386706014982144,jorgie82,Jorgie82,2019-03-26 03:43:15+00:00,,74,84,10007,http://pbs.twimg.com/profile_images/1306626309083279360/EGrSc2Ha_normal.jpg,https://pbs.twimg.com/profile_banners/1110386706014982144/1596735123,
23568,64186865,ikariusrising,IG TheTalentedMrWes,2009-08-09 14:55:50+00:00,"Brooklyn (Kings County), NY",1137,1298,173710,http://pbs.twimg.com/profile_images/1031671988195086336/5rLiAOQs_normal.jpg,https://pbs.twimg.com/profile_banners/64186865/1516078926,
27397,1308541134461902852,MonsieurEMachin,Mr. E. Machine,2020-09-22 23:00:03+00:00,Egg,14,77,1653,http://pbs.twimg.com/profile_images/1308546456521969668/jBJ2zH5V_normal.jpg,,
29550,704558868177645568,CailinBaisti,🎻 Maggie M. 📖,2016-03-01 06:48:19+00:00,"New Orleans, LA",529,894,10702,http://pbs.twimg.com/profile_images/1347498558912561157/lFBC35KE_normal.jpg,https://pbs.twimg.com/profile_banners/704558868177645568/1561941109,
30490,968154282494013440,Chuck512Hu,Chuck Hu,2018-02-26 16:02:23+00:00,新北市,1,12,13,http://pbs.twimg.com/profile_images/1211212158958104577/ppTsAt1s_normal.jpg,,
35652,331921152,kadee_f,Kadee Fraser,2011-07-08 22:58:53+00:00,"Falkirk, Scotland",394,737,5116,http://pbs.twimg.com/profile_images/1356738897942831107/_-xkgQd8_normal.jpg,https://pbs.twimg.com/profile_banners/331921152/1617819803,
40658,43297847,siannnyyy26,Donaldson,2009-05-29 08:35:35+00:00,LONDON BABY,163,1618,3685,http://pbs.twimg.com/profile_images/1326966171409768450/cOciyK1h_normal.jpg,https://pbs.twimg.com/profile_banners/43297847/1605208613,
41997,898732535022329857,boosted_soup86,Sydney Shuman,2017-08-19 02:25:08+00:00,"Mooresville, NC",22,134,20,http://pbs.twimg.com/profile_images/1204598809160036352/2y_CrltZ_normal.jpg,https://pbs.twimg.com/profile_banners/898732535022329857/1520010112,
45079,713103547756191745,HoltfreterJessy,...,2016-03-24 20:41:49+00:00,"Melbourne, Victoria",247,260,14428,http://pbs.twimg.com/profile_images/1114492339802660864/uq0fpbq3_normal.jpg,https://pbs.twimg.com/profile_banners/713103547756191745/1509890228,
46043,1208004707668701185,Swa69yNets,Vladimir Poutine,2019-12-20 12:42:28+00:00,"Brooklyn, NY",163,72,5761,http://pbs.twimg.com/profile_images/1303765448819986435/HeZxH6ZH_normal.jpg,https://pbs.twimg.com/profile_banners/1208004707668701185/1615583979,
50202,1007989560633012224,samaannthaaa,S 🦋,2018-06-16 14:13:33+00:00,,21,112,1273,http://pbs.twimg.com/profile_images/1276029772523397120/w7o1-rap_normal.jpg,https://pbs.twimg.com/profile_banners/1007989560633012224/1592970437,
50474,4572682894,calico_mart,🌴🌈kamen rider fruitloop,2015-12-22 23:34:24+00:00,anna. lesbian. 19. she/they.,246,1825,39881,http://pbs.twimg.com/profile_images/1371564848904081409/7YMjjcWw_normal.jpg,https://pbs.twimg.com/profile_banners/4572682894/1610904332,
50978,855682908429758464,nicheIle,nichè¹ᴰ▯ aki menzies,2017-04-22 07:21:18+00:00,NYC,394,1139,16308,http://pbs.twimg.com/profile_images/1375719105018306563/QdUDyYig_normal.jpg,https://pbs.twimg.com/profile_banners/855682908429758464/1613908052,
52273,920735930348130310,Zhenya1397,Zhenya Whitehouse🇷🇺🇬🇧🇪🇺,2017-10-18 19:38:47+00:00,West Yorkshire,285,620,4460,http://pbs.twimg.com/profile_images/1354491392169553920/zoafc5ei_normal.jpg,https://pbs.twimg.com/profile_banners/920735930348130310/1599086157,
55499,487251573,woahkate,kate,2012-02-09 05:08:13+00:00,"27, melbourne | HFC | #AKF ",4539,429,157931,http://pbs.twimg.com/profile_images/1353147848070631425/gPT_t_oT_normal.jpg,https://pbs.twimg.com/profile_banners/487251573/1611453886,
55933,20610921,peteinho,Pete Straley,2009-02-11 18:52:11+00:00,"Manchester, England",518,1590,31120,http://pbs.twimg.com/profile_images/1143816944312901632/ILe6486A_normal.jpg,https://pbs.twimg.com/profile_banners/20610921/1545308366,
56690,1066670034871832577,kikujyumonji,lou✨ towa protection squad,2018-11-25 12:28:48+00:00,• she/her,1442,401,32938,http://pbs.twimg.com/profile_images/1378478526521819139/TZVVrrKS_normal.jpg,https://pbs.twimg.com/profile_banners/1066670034871832577/1616160211,
59281,3316429732,trashgxrl,cait🕷,2015-06-10 01:03:45+00:00,"North West, England",121,160,8413,http://pbs.twimg.com/profile_images/1378426596768559104/7jX2gTCB_normal.jpg,https://pbs.twimg.com/profile_banners/3316429732/1617987275,
61308,1175310397336895488,AdamShorts2,admshorts,2019-09-21 07:28:08+00:00,,105,540,34744,http://pbs.twimg.com/profile_images/1244026848436248576/jpxyOsIb_normal.jpg,https://pbs.twimg.com/profile_banners/1175310397336895488/1572579240,
62357,2942550947,EVAD_1984,DG Smith 🏴󠁧󠁢󠁷󠁬󠁳󠁿🇬🇧,2014-12-26 19:10:07+00:00,"Wales, United Kingdom",68,304,2137,http://pbs.twimg.com/profile_images/1299712670480859142/Qq8mpuft_normal.jpg,https://pbs.twimg.com/profile_banners/2942550947/1592230450,
63116,797800898,eidolonwitch,d 🍄,2012-09-02 08:16:16+00:00,she/her,3430,112,140533,http://pbs.twimg.com/profile_images/1289062408044990466/Tp7jbSkp_normal.jpg,https://pbs.twimg.com/profile_banners/797800898/1596171403,
63362,346077274,hxvvxh,Hannah,2011-07-31 17:50:06+00:00,23,496,77,35023,http://pbs.twimg.com/profile_images/1380076167986884608/81UiopSK_normal.jpg,https://pbs.twimg.com/profile_banners/346077274/1617876657,
