,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
11385,768851052967948289,Random_Pc_Gamer,RandomPcGamer,2016-08-25 16:42:30+00:00,None Of Your Damn Business,52,133,2161,http://pbs.twimg.com/profile_images/1118277137528754177/qLs0Rqnn_normal.jpg,https://pbs.twimg.com/profile_banners/768851052967948289/1539805317,
12999,1138761949,Kaseyh_21,𝙺𝚊𝚜𝚎𝚢 🖤,2013-02-01 05:03:16+00:00,"Lockport, NY",199,728,877,http://pbs.twimg.com/profile_images/1363757415573905409/W2RojtX8_normal.jpg,https://pbs.twimg.com/profile_banners/1138761949/1613978999,
14700,271591410,Tanfastic_J,Jeannie,2011-03-24 20:32:55+00:00,,28,224,329,http://pbs.twimg.com/profile_images/664269365001457665/RJiHjb-4_normal.jpg,https://pbs.twimg.com/profile_banners/271591410/1348454857,
31313,3390044757,Silver_Whisp,Stephen Wainright,2015-07-23 23:31:18+00:00,,10,307,345,http://pbs.twimg.com/profile_images/624361632508973058/Y7cKQCbc_normal.jpg,https://pbs.twimg.com/profile_banners/3390044757/1437704447,
85683,299244414,Fr4n_xx,Francesca 🍀🥝 🇮🇪🇳🇿,2011-05-15 18:58:42+00:00,,103,393,2711,http://pbs.twimg.com/profile_images/1299189452175110145/H6qhvvA0_normal.jpg,https://pbs.twimg.com/profile_banners/299244414/1601616558,
104487,1278951277637120000,Benjami78309589,Benjamin Hoover,2020-07-03 07:18:56+00:00,"Peoria Heights, IL",2,162,38,http://pbs.twimg.com/profile_images/1299656090548830208/LOx6ICC9_normal.jpg,https://pbs.twimg.com/profile_banners/1278951277637120000/1598697300,
111421,150555431,Erebus030,Mehdi 🥷,2010-06-01 06:38:27+00:00,"Melbourne, Victoria",571,902,31105,http://pbs.twimg.com/profile_images/1321069124307488768/0VoasVAw_normal.jpg,https://pbs.twimg.com/profile_banners/150555431/1603803379,
125603,282896157,MsUltraUnicorn,Tay,2011-04-16 04:47:15+00:00,Australia,571,321,12469,http://pbs.twimg.com/profile_images/1268535434927276035/bjVE64Tq_normal.jpg,https://pbs.twimg.com/profile_banners/282896157/1591277644,
133937,1257740506093797378,seanandrews2903,Sean Andrews,2020-05-05 18:34:58+00:00,Saint Albans,0,0,2,http://pbs.twimg.com/profile_images/1303280515601047552/1WIHr99Q_normal.jpg,https://pbs.twimg.com/profile_banners/1257740506093797378/1602188351,
141711,4843379373,Chrysten_M,Chrysten McVey Simpson,2016-01-24 21:46:15+00:00,"Murfreesboro, TN",67,336,256,http://pbs.twimg.com/profile_images/1366979405680156673/Ic6N78Gj_normal.jpg,https://pbs.twimg.com/profile_banners/4843379373/1614748262,
147034,513473100,Aylala_A,Ayla Anckaert,2012-03-03 18:50:10+00:00,Belgium,27,507,459,http://pbs.twimg.com/profile_images/1326981034035060739/MTEJ_OPO_normal.jpg,https://pbs.twimg.com/profile_banners/513473100/1527688858,
158296,801551590104715264,H4rry_H04rse,Harry Hoarse,2016-11-23 22:22:46+00:00,,161,1015,6963,http://pbs.twimg.com/profile_images/801558311418155009/UDn6cbPw_normal.jpg,,
167937,1195965207044075522,JefferyWarfiel2,Jeffery Warfield jr. associate producer of ZSJL,2019-11-17 07:22:01+00:00,,1011,1169,31326,http://pbs.twimg.com/profile_images/1328586700772216833/4C17ZTWQ_normal.jpg,https://pbs.twimg.com/profile_banners/1195965207044075522/1598054588,
171535,2362436408,LIGirl_LizY,Liz York,2014-02-26 09:46:26+00:00,,85,555,1674,http://pbs.twimg.com/profile_images/707206447646515205/eMk3k9SC_normal.jpg,https://pbs.twimg.com/profile_banners/2362436408/1448288050,
182828,548773730,Oakley_117,Brian Ouellette,2012-04-08 22:56:19+00:00,Edmonton Alberta,16,206,664,http://pbs.twimg.com/profile_images/1284120008126160897/pXzEEQSa_normal.jpg,https://pbs.twimg.com/profile_banners/548773730/1581050198,
199527,1245851880426782720,GoombaActivist,GoombaForMarioKart,2020-04-02 23:13:39+00:00,"Texas, USA",111,119,3699,http://pbs.twimg.com/profile_images/1308881914116427777/XWcqRPzK_normal.jpg,https://pbs.twimg.com/profile_banners/1245851880426782720/1585889655,
222495,1096794256960700417,Another_deadone,Arthur,2019-02-16 15:31:43+00:00,CA strong,12,216,394,http://pbs.twimg.com/profile_images/1293650917657518080/9tnPPbb9_normal.png,https://pbs.twimg.com/profile_banners/1096794256960700417/1550634032,
