,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
955,916754166126592000,tovar_brittney,Brittney tovar,2017-10-07 19:56:40+00:00,,0,10,24,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
1337,2377743386,Czzus,Eren “f dA world” Jaeger,2014-03-07 22:39:33+00:00,"Boynton Beach, FL",911,936,38992,http://pbs.twimg.com/profile_images/1380362442916700161/wm1VpYIF_normal.jpg,https://pbs.twimg.com/profile_banners/2377743386/1574918694,
1367,755104414189301760,marianalbriceno,Mariana L. M,2016-07-18 18:18:16+00:00,,246,126,36124,http://pbs.twimg.com/profile_images/1378226097460895745/OD04gUfE_normal.jpg,https://pbs.twimg.com/profile_banners/755104414189301760/1617288548,
2124,1324048303613423619,instatwit2020,Instatwit,2020-11-04 17:58:20+00:00,"Surrey, British Columbia",0,5,10,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
2544,1304327030758993922,dice_sir,DiceSir,2020-09-11 07:53:38+00:00,,6,229,25,http://pbs.twimg.com/profile_images/1304327315548073984/pdmsFins_normal.jpg,,
2550,1244869804022009857,lifeasnaika,Naika (NY-ee-KA)🇭🇹🇭🇹🇭🇹,2020-03-31 06:11:17+00:00,"New York, USA",496,809,30129,http://pbs.twimg.com/profile_images/1298065181591863296/Fl5osS2k_normal.jpg,,
2888,1098442062205251586,toris014,destiny_saiyan,2019-02-21 04:39:30+00:00,"Minnesota, USA",333,499,2096,http://pbs.twimg.com/profile_images/1357837336638291970/E61BgGOG_normal.jpg,https://pbs.twimg.com/profile_banners/1098442062205251586/1597301031,
3459,1325218188343218176,IronKettle3,IronKettle,2020-11-07 23:27:16+00:00,,0,6,4,http://pbs.twimg.com/profile_images/1325218459966296064/a-fE76vC_normal.jpg,,
3529,2408186749,amyechauvin,Amy Chauvin,2014-03-24 02:23:12+00:00,,6,157,79,http://pbs.twimg.com/profile_images/930588391091163137/hf3TMNKP_normal.jpg,,
4807,1246122034289139713,Peekablue07,Nightmare,2020-04-03 17:07:08+00:00,"Ohio, USA",26,263,956,http://pbs.twimg.com/profile_images/1361168513826779136/a-XnyL4H_normal.jpg,https://pbs.twimg.com/profile_banners/1246122034289139713/1586235376,
5278,943545758229434370,Mikros99,Мирослав Максимовић,2017-12-20 18:16:53+00:00,"Belgrade, Serbia",3,49,10,http://pbs.twimg.com/profile_images/1200974793891295233/76DMBMg4_normal.jpg,,
5600,953286877,ranjanrishikes_,Rishikesh Ranjan,2012-11-17 09:55:51+00:00,Bhubaneswar,53,34,309,http://pbs.twimg.com/profile_images/1330877638521491457/U8AD5Sv4_normal.jpg,https://pbs.twimg.com/profile_banners/953286877/1604478865,
5602,1075622081755262977,Harrislovesart,Destine Draws,2018-12-20 05:21:03+00:00,"Texas, USA",13,34,352,http://pbs.twimg.com/profile_images/1325712346489233408/s8DZ7Cs6_normal.jpg,https://pbs.twimg.com/profile_banners/1075622081755262977/1604909432,
6252,1066550017123438595,StilwellCharlie,Charlie Stilwell,2018-11-25 04:31:54+00:00,,0,52,3,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
6540,1584902850,sad_daad,!SADAD¡,2013-07-11 05:34:21+00:00,gotham city,154,140,6924,http://pbs.twimg.com/profile_images/1375197645954822145/GEQyGOxl_normal.jpg,https://pbs.twimg.com/profile_banners/1584902850/1617805052,
6797,98551977,Kandykennedy,Andrea Kennedy,2009-12-22 04:51:59+00:00,Calgary A.B,318,977,12138,http://pbs.twimg.com/profile_images/1162249048436310018/bV4N-zNK_normal.jpg,https://pbs.twimg.com/profile_banners/98551977/1574744115,
8870,882108848,MaddogMetzy,Austin,2012-10-15 11:16:25+00:00,,285,426,5068,http://pbs.twimg.com/profile_images/1378920294883201029/-AsCFnP__normal.png,https://pbs.twimg.com/profile_banners/882108848/1617011867,
9554,1276017038889291776,chicchixk,Amy Gossett,2020-06-25 04:59:16+00:00,,7,117,560,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
9838,147018909,jludvigsson,Johny Ludvigsson,2010-05-23 00:44:57+00:00,Kumla,61,245,2743,http://pbs.twimg.com/profile_images/1369672254980784135/Gp4lxfT9_normal.jpg,https://pbs.twimg.com/profile_banners/147018909/1428560382,
9968,1309547656654532611,caleb72089357,caleb,2020-09-25 17:37:56+00:00,,0,33,5,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
9993,532520461,LAZAR617,LAZPRO,2012-03-21 20:10:17+00:00,"Boston, MA",326,1095,9263,http://pbs.twimg.com/profile_images/1008936749198987265/jI2x97K3_normal.jpg,https://pbs.twimg.com/profile_banners/532520461/1529384241,
9995,50947367,ReeReeMary1,ReeRee,2009-06-26 06:17:03+00:00,,114,1047,5540,http://pbs.twimg.com/profile_images/954419596609638406/2LakaSnr_normal.jpg,https://pbs.twimg.com/profile_banners/50947367/1516386337,
10160,931006088215797760,Bob_SlydellLLC,Bob Slydell,2017-11-16 03:48:43+00:00,,9,64,388,http://pbs.twimg.com/profile_images/1355260684825731072/LSCbT_2f_normal.jpg,,
10293,863641951,LynxRaide,Lynx Raide ¤ レイデ•リンクス,2012-10-05 20:34:31+00:00,"Central Coast, New South Wales",128,988,6042,http://pbs.twimg.com/profile_images/1353850270933950464/76-Z_DRg_normal.jpg,https://pbs.twimg.com/profile_banners/863641951/1617959182,
10425,1282994039235776515,LukaTonkovic,Luka Tonković,2020-07-14 11:04:56+00:00,Republic of Croatia,2,14,9,http://pbs.twimg.com/profile_images/1282995225439461379/_-tKbjp1_normal.jpg,https://pbs.twimg.com/profile_banners/1282994039235776515/1605902409,
10552,1243228952946237440,SofijaPopovic14,Sofija Popovic,2020-03-26 17:31:18+00:00,,2,15,3,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
10683,1065782296350007297,TiffanyCales5,TAC_Mentality,2018-11-23 01:41:15+00:00,"New York, NY",8,65,70,http://pbs.twimg.com/profile_images/1176514665112846341/KAvnV6lC_normal.jpg,https://pbs.twimg.com/profile_banners/1065782296350007297/1579035002,
10968,883078638056480770,camalammm,camryn 🦋,2017-07-06 21:42:08+00:00,,80,225,2718,http://pbs.twimg.com/profile_images/1361879602835111937/cBp_kpU9_normal.jpg,https://pbs.twimg.com/profile_banners/883078638056480770/1608963047,
