,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
814,461279601,opoku007,Richard O. Amankwah,2012-01-11 16:51:20+00:00,"Oda, Ghana",159,234,361,http://pbs.twimg.com/profile_images/1780596163/Badday_normal.jpg,,
1562,2677083519,DawnLauri,DawnLaurie (Musgrave-Bonner),2014-07-05 22:30:32+00:00,"Kansas, USA",292,656,77217,http://pbs.twimg.com/profile_images/671198495898918912/9DFTRdCi_normal.jpg,,
1664,865793411646865410,lahanatasha,*:･ﾟ✧,2017-05-20 04:56:49+00:00,,589,260,9247,http://pbs.twimg.com/profile_images/1336159321223168000/yf2LSZpe_normal.jpg,https://pbs.twimg.com/profile_banners/865793411646865410/1603024393,
1799,176751127,MissWinz,Winnie,2010-08-10 10:12:43+00:00,"London, England",623,493,27971,http://pbs.twimg.com/profile_images/1377551554404876290/UUx0qpay_normal.jpg,https://pbs.twimg.com/profile_banners/176751127/1610767165,
2195,1308044457548292096,Dave89101838,Dave,2020-09-21 14:04:55+00:00,,6,135,36,http://pbs.twimg.com/profile_images/1308181806408032256/yVounTLr_normal.jpg,https://pbs.twimg.com/profile_banners/1308044457548292096/1600729968,
3725,63162202,yehezkiel123,🌹,2009-08-05 15:27:51+00:00,,1061,466,105267,http://pbs.twimg.com/profile_images/1380530357922013184/QLvu1h6p_normal.jpg,https://pbs.twimg.com/profile_banners/63162202/1588165409,
4069,972641014090518531,xXGardragonXx,🐉Gardragon🐉,2018-03-11 01:11:03+00:00,A castle somewhere. ,178,526,5229,http://pbs.twimg.com/profile_images/1376277339097731078/pGZxJQL6_normal.jpg,https://pbs.twimg.com/profile_banners/972641014090518531/1592577498,
5709,1193401202278461440,jaeyongethereal,ad²³±⁴,2019-11-10 05:33:28+00:00,shawty give me whiplash,38,79,1975,http://pbs.twimg.com/profile_images/1377219547481001992/kv8gIzWn_normal.jpg,https://pbs.twimg.com/profile_banners/1193401202278461440/1617189587,
6401,2495631788,aura_irl,Toaster Time,2014-05-15 04:16:09+00:00,Toast Academy ,1172,1556,20753,http://pbs.twimg.com/profile_images/1380687957166804992/2bhAMImh_normal.jpg,https://pbs.twimg.com/profile_banners/2495631788/1618016651,
7118,1295598267498102785,stealbread,Caroline,2020-08-18 05:48:01+00:00,,2,2,7,http://pbs.twimg.com/profile_images/1295598415435501570/Oq8ckc6Q_normal.jpg,https://pbs.twimg.com/profile_banners/1295598267498102785/1598182301,
11780,2908678049,lemishamac,Lem✨,2014-12-07 02:50:57+00:00,,2954,1022,28746,http://pbs.twimg.com/profile_images/1377824000114561024/6PeH33XH_normal.jpg,https://pbs.twimg.com/profile_banners/2908678049/1590786825,
12481,1060906221497171969,dimeloisaflow,Isa Flow 🦋,2018-11-09 14:45:28+00:00,,185,125,3767,http://pbs.twimg.com/profile_images/1378750758972182533/L8ZMcuSV_normal.jpg,https://pbs.twimg.com/profile_banners/1060906221497171969/1614935099,
12495,115911051,iamsoUNFAIR,Lucy Hope,2010-02-20 12:03:31+00:00,"San Pablo City, Laguna",18,59,68,http://pbs.twimg.com/profile_images/945335680795738112/oI9CbhzC_normal.jpg,https://pbs.twimg.com/profile_banners/115911051/1514220566,
15892,1199124474517508097,Phil__Accio,YBM Chris,2019-11-26 00:35:51+00:00,,55,115,3679,http://pbs.twimg.com/profile_images/1351950491471781888/1M7hcsXV_normal.jpg,https://pbs.twimg.com/profile_banners/1199124474517508097/1574812026,
16375,1266996131575234560,angelinaafarah,Angelina,2020-05-31 07:34:43+00:00,,7,68,111,http://pbs.twimg.com/profile_images/1286235276197724160/q-K3x-pJ_normal.jpg,,
