,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
491,15465601,tronam,Tronam,2008-07-17 08:11:02+00:00,,14,36,1124,http://pbs.twimg.com/profile_images/472297379131977728/Q78Eja5i_normal.jpeg,,
695,1116953270503788545,tildaheart,Tilda🌸💫,2019-04-13 06:36:26+00:00,INFJ,538,378,2104,http://pbs.twimg.com/profile_images/1324471780929667077/oLBsTOr1_normal.jpg,https://pbs.twimg.com/profile_banners/1116953270503788545/1604613622,
879,175775410,mixitmixup,Mixtape Mixup,2010-08-07 15:41:44+00:00,WORLDWIDE 🌏,391,54,67743,http://pbs.twimg.com/profile_images/916042475139223553/14wSX4f5_normal.jpg,https://pbs.twimg.com/profile_banners/175775410/1507236530,
1091,234796519,hitmustv,Hit Music,2011-01-06 15:58:02+00:00,"Salt Lake City, UT",356,212,69391,http://pbs.twimg.com/profile_images/911340729607364608/F8mqjajw_normal.jpg,https://pbs.twimg.com/profile_banners/234796519/1506115552,
1126,2831337577,MiChan11101,Mari,2014-09-25 06:49:58+00:00,Canada,194,945,29079,http://pbs.twimg.com/profile_images/1344423482822541314/4U9p7oyC_normal.jpg,https://pbs.twimg.com/profile_banners/2831337577/1610687994,
1270,396527161,GreggaJJohnn,Gregga J. Johnn,2011-10-23 11:56:38+00:00,"Mount Vernon, IA",651,1488,9660,http://pbs.twimg.com/profile_images/1384501593144442881/LtTYudVA_normal.jpg,https://pbs.twimg.com/profile_banners/396527161/1618154421,
1803,490061030,crisaceofficial,Crisace Andrea,2012-02-12 05:36:00+00:00,"Lagos, Nigeria",837,688,6816,http://pbs.twimg.com/profile_images/1360872373403217929/me_eXLBv_normal.jpg,https://pbs.twimg.com/profile_banners/490061030/1613292557,
1804,1042351172919554048,ipromotemuziq,iPromotemuziq,2018-09-19 09:54:20+00:00,"Lagos, Nigeria",111,865,4880,http://pbs.twimg.com/profile_images/1086742764174360576/fFAfVJod_normal.jpg,https://pbs.twimg.com/profile_banners/1042351172919554048/1612299573,
2352,86638439,khadyndiaye,Khady N'Diaye,2009-11-01 01:33:49+00:00,"Noisy-le-Sec, France",144,60,20134,http://pbs.twimg.com/profile_images/1067858698561863680/9pm4iv35_normal.jpg,https://pbs.twimg.com/profile_banners/86638439/1543432465,
2378,509989558,SpecialistTwt,Purehell,2012-03-01 09:43:29+00:00,CA,879,655,34287,http://pbs.twimg.com/profile_images/978389329012772865/D71WlfJp_normal.jpg,,
3200,10111462,moryan,Mo Ryan,2007-11-09 21:55:22+00:00,,68746,665,134783,http://pbs.twimg.com/profile_images/762484865690275842/TxRFGzRS_normal.jpg,https://pbs.twimg.com/profile_banners/10111462/1482388751,
3504,1091377318562615296,BlackMI05770186,BlackMI,2019-02-01 16:46:44+00:00,,0,0,20,http://pbs.twimg.com/profile_images/1091378603617603585/ScDa4xSp_normal.jpg,,
3992,193563799,parawolf89,A.P.,2010-09-22 03:43:27+00:00,,319,2054,35662,http://pbs.twimg.com/profile_images/1337531046720458752/jWcWcARG_normal.jpg,https://pbs.twimg.com/profile_banners/193563799/1481133318,
4046,26077864,_xthina,The Theendalorian💭,2009-03-23 20:06:43+00:00,"Houston, TX",1176,492,33147,http://pbs.twimg.com/profile_images/1372637833324867584/TxxMT6yh_normal.jpg,https://pbs.twimg.com/profile_banners/26077864/1607194123,
4345,24916258,TitiErisel,Eri “The Weird One” Cruz,2009-03-17 17:22:56+00:00,En Cama,370,2163,29224,http://pbs.twimg.com/profile_images/1277839858740998145/MW1Ooasd_normal.jpg,https://pbs.twimg.com/profile_banners/24916258/1590883260,
5100,189321105,HolstaT,Holly Thomas,2010-09-10 23:34:39+00:00,"London, England",4258,1385,15607,http://pbs.twimg.com/profile_images/1376645653787459587/F4bWRssI_normal.jpg,https://pbs.twimg.com/profile_banners/189321105/1503520340,
5115,16547438,paulaspaulatics,Paulaspaulatics,2008-10-01 18:09:44+00:00,,2323,2184,142757,http://pbs.twimg.com/profile_images/956530502671970306/znok7qPz_normal.jpg,https://pbs.twimg.com/profile_banners/16547438/1467562299,
5224,926245209696022528,wchx1055,WCHX 105.5,2017-11-03 00:30:41+00:00,"Lewistown, PA",73,339,312,http://pbs.twimg.com/profile_images/1220329461004087296/K6VEugCC_normal.jpg,https://pbs.twimg.com/profile_banners/926245209696022528/1595423654,
5438,867468715046076416,beatherade,Anum,2017-05-24 19:53:53+00:00,,98,110,1513,http://pbs.twimg.com/profile_images/867470863683260416/0nXi6a97_normal.jpg,https://pbs.twimg.com/profile_banners/867468715046076416/1495656205,
5517,1014473775893680128,MaraKeire,Dr. Mara Keire 🕷😷,2018-07-04 11:39:30+00:00,United Kingdom,2064,2012,21708,http://pbs.twimg.com/profile_images/1309889341448167425/6WYQa7ZX_normal.jpg,https://pbs.twimg.com/profile_banners/1014473775893680128/1537987114,
5523,2097571,cnni,CNN International,2007-03-24 10:48:14+00:00,Everywhere,12250801,367,251845,http://pbs.twimg.com/profile_images/926050400062631936/Rvynw19f_normal.jpg,https://pbs.twimg.com/profile_banners/2097571/1497863018,
5524,759251,CNN,CNN,2007-02-09 00:35:02+00:00,,53629871,1101,338830,http://pbs.twimg.com/profile_images/1278259160644227073/MfCyF7CG_normal.jpg,https://pbs.twimg.com/profile_banners/759251/1607983278,
6608,1708733114,niklander2,Niklander indebted to 50.000 worlds.,2013-08-29 01:31:37+00:00,"Νίκαια, Ελλάς",1045,2759,186641,http://pbs.twimg.com/profile_images/1373510033619742720/J3lsakn-_normal.jpg,https://pbs.twimg.com/profile_banners/1708733114/1616305288,
6722,2359544438,LathalaNews,Lathala,2014-02-24 13:59:35+00:00,,44,1310,2137,http://pbs.twimg.com/profile_images/1098956713707823111/ozdYjAOV_normal.png,https://pbs.twimg.com/profile_banners/2359544438/1550846707,
6779,17495913,leoluminary,Enough is Enough - Capitalists Are Killing YOU,2008-11-19 21:13:21+00:00,Springfield OR USA,2900,2045,413224,http://pbs.twimg.com/profile_images/1248234764164673538/ypHF1zY2_normal.png,https://pbs.twimg.com/profile_banners/17495913/1555885444,
6932,843875542277541888,PLoren_Aerisia,LorenZtremap,2017-03-20 17:23:02+00:00,"Pennsylvania, USA",5,68,340,http://pbs.twimg.com/profile_images/943297095913693184/hJ9aXVWm_normal.jpg,,
7016,435252106,redlikejungle,redlikejungle,2011-12-12 21:06:12+00:00,on the brink - best view,1664,1142,26441,http://pbs.twimg.com/profile_images/1695238407/work.454250.8.flat_550x550_075_f.red-diva_normal.jpg,,
7267,961360815596146689,beentherdoneth1,beentheredonethat,2018-02-07 22:07:34+00:00,cirra,27,5,2837,http://pbs.twimg.com/profile_images/1021811687094214661/i4XEG6RY_normal.jpg,https://pbs.twimg.com/profile_banners/961360815596146689/1593817037,
