,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
2,16032547,Blorky,Blorky,2008-08-28 20:50:49+00:00,Beverly Hills,1103,250,2013,http://pbs.twimg.com/profile_images/3545569481/4922aba3ceeef74479a510bb464c8bd1_normal.png,https://pbs.twimg.com/profile_banners/16032547/1356029526,
5,22003893,SunVideo,Sun Video,2009-02-26 12:39:24+00:00,"London, UK",4049,1301,42165,http://pbs.twimg.com/profile_images/758321769027608576/7Z2hNL3F_normal.jpg,https://pbs.twimg.com/profile_banners/22003893/1469632989,
6,54800509,MaxwellMann,김다함,2009-07-08 04:41:30+00:00,,189,437,9590,http://pbs.twimg.com/profile_images/378800000672630720/1c2f170129b7e350c2a19e9a510985b1_normal.jpeg,,
18,29649968,MyMostWanted,My Most Wanted,2009-04-08 05:37:05+00:00,,772,13,421,http://pbs.twimg.com/profile_images/310569097/iconbykaitlin2_normal.jpg,,
19,46755746,AlcazarCoaching,Juan M. Alcazar,2009-06-12 21:40:39+00:00,,48,53,254,http://pbs.twimg.com/profile_images/2365650540/9fb848c7-2910-46b7-85b6-7d63cd64d77e_normal.png,,
33,11985232,MovieMet,Movie Metropolis US,2008-01-08 13:54:30+00:00,USA,3766,1936,10862,http://pbs.twimg.com/profile_images/2466267730/x59ejs9rphqvozcgohg3_normal.png,https://pbs.twimg.com/profile_banners/11985232/1412768432,
34,40742421,CarlNorman,Carl Norman,2009-05-17 21:36:46+00:00,"Boise, Idaho",11104,12460,23038,http://pbs.twimg.com/profile_images/546393232020881410/XSKz-09D_normal.jpeg,https://pbs.twimg.com/profile_banners/40742421/1419105276,
45,15852860,KareemHarper,Kareem A. Harper,2008-08-14 17:12:39+00:00,Boogie Down Bx & The Grid.,4230,4551,76710,http://pbs.twimg.com/profile_images/1185351599415316480/v7boDqhR_normal.jpg,https://pbs.twimg.com/profile_banners/15852860/1436505901,
46,5736632,3ammagazine,3:AM Magazine,2007-05-03 10:38:28+00:00,London / Paris  / US,23047,4100,17887,http://pbs.twimg.com/profile_images/2482887878/dbtvyjwo3j72n1astwj4_normal.png,https://pbs.twimg.com/profile_banners/5736632/1480478847,
47,6591562,britlitblogs,Brit Lit Blogs,2007-06-05 11:21:23+00:00,Great Britain,2655,1510,5138,http://pbs.twimg.com/profile_images/27733842/blb_normal.png,https://pbs.twimg.com/profile_banners/6591562/1400486223,
53,36178493,GossipGander,GossipGander.com,2009-04-28 20:49:55+00:00,,941,629,30334,http://pbs.twimg.com/profile_images/188986443/gossiplogo_normal.jpg,,
60,54521583,questiondoctor,QuestionDoctors,2009-07-07 11:44:43+00:00,,16655,28,1684,http://pbs.twimg.com/profile_images/895671593011224576/XJ4RIsyj_normal.jpg,https://pbs.twimg.com/profile_banners/54521583/1473770241,
62,5763272,hilarion,Larry of Earth-616,2007-05-04 10:33:10+00:00,,1729,894,92221,http://pbs.twimg.com/profile_images/1505465349315383296/m56iBY0K_normal.jpg,https://pbs.twimg.com/profile_banners/5763272/1626085353,
