,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
164,891521440251596800,Alejand48563047,Alejandro Palacios,2017-07-30 04:50:49+00:00,,1,98,5,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
421,4787934382,MakkeLarsen99,Markus Larsen,2016-01-12 21:27:55+00:00,"Bærum, Norge",21,275,120,http://pbs.twimg.com/profile_images/896857203931480065/iCvndSSa_normal.jpg,,
731,986074376859803650,APSbot,Austin Program Smith 🤖,2018-04-17 02:50:26+00:00,,23,0,13033,http://pbs.twimg.com/profile_images/986100560309846016/dBitPP4Y_normal.jpg,,
771,3813755483,Nuraddeen_7,Wayne ♻️,2015-09-29 10:45:23+00:00,Cyprus -,133,231,18726,http://pbs.twimg.com/profile_images/1380486769464987650/DfohGxhk_normal.jpg,https://pbs.twimg.com/profile_banners/3813755483/1598619267,
1054,963278039999107072,Stranger_off,Desconocido,2018-02-13 05:05:56+00:00,,117,867,12960,http://pbs.twimg.com/profile_images/1205477430250504193/thiSsDww_normal.jpg,https://pbs.twimg.com/profile_banners/963278039999107072/1570678902,
1075,621692046,MoParker786,...,2012-06-29 05:53:45+00:00,"Cape Town, South Africa",145,52,34622,http://pbs.twimg.com/profile_images/1314020734205820931/DVzSEd3K_normal.jpg,,
1080,200321338,asifhimself,☻,2010-10-09 00:39:21+00:00,,449,543,92990,http://pbs.twimg.com/profile_images/1277209338205966337/X0rJaUhI_normal.jpg,https://pbs.twimg.com/profile_banners/200321338/1585315764,
1140,75276451,amnjpr,grammar atheist,2009-09-18 13:12:13+00:00,that bunk bed,709,1617,152497,http://pbs.twimg.com/profile_images/1372424444216446976/xea4-j4a_normal.jpg,https://pbs.twimg.com/profile_banners/75276451/1615008947,
1193,43687410,jessiekaiser,jett rink,2009-05-31 13:28:46+00:00,crawling on your ceiling,1566,1607,167626,http://pbs.twimg.com/profile_images/1360982052032700417/ZkpTdBhE_normal.jpg,https://pbs.twimg.com/profile_banners/43687410/1546406473,
1203,4676278957,demisreynolds,Mr Wan 😽✌🏻,2015-12-30 04:19:49+00:00,"Minneapolis, MN",1989,194,115026,http://pbs.twimg.com/profile_images/1375695436846137344/cv6pT9ba_normal.jpg,https://pbs.twimg.com/profile_banners/4676278957/1616477892,
1232,825146154132373504,cocainemakws,ᵛic,2017-01-28 00:59:08+00:00,,76,84,28606,http://pbs.twimg.com/profile_images/1386856932175142914/7G3Xevsl_normal.jpg,https://pbs.twimg.com/profile_banners/825146154132373504/1618404219,
1431,2570906839,TWITAUTOBOT,TWITAUTOBOT,2014-06-16 12:48:59+00:00,,35,50,75851,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,https://pbs.twimg.com/profile_banners/2570906839/1403797136,
1608,343352983,maxkote_c_clack,Renato Maló,2011-07-27 12:58:07+00:00,"Maputo, Moçambique",586,1226,44078,http://pbs.twimg.com/profile_images/1275823163327287296/weJ4dwOA_normal.jpg,https://pbs.twimg.com/profile_banners/343352983/1506059976,
1682,910317877,hsnzmx,hsnzm,2012-10-28 13:32:33+00:00,Wano Kuni ,308,841,45307,http://pbs.twimg.com/profile_images/1342805692164390912/p7Scpx9b_normal.jpg,https://pbs.twimg.com/profile_banners/910317877/1589661321,
1747,1000744325725278209,AhmedAz30173383,Ahmed Azouz,2018-05-27 14:23:34+00:00,"Cairo, Egypt",87,368,1261,http://pbs.twimg.com/profile_images/1013296027208699904/4yL1u1dF_normal.jpg,https://pbs.twimg.com/profile_banners/1000744325725278209/1542186087,
1828,783291754304839681,NYTFeatures,NYT Features,2016-10-04 13:04:42+00:00,New York City,68,0,79728,http://pbs.twimg.com/profile_images/783292126700318720/q20PcztM_normal.jpg,,
2085,2331639582,rkg2222,RAM KUMAR GUPTA,2014-02-07 10:16:38+00:00,NEW DELHI,265,388,64417,http://pbs.twimg.com/profile_images/446908053703507968/GafXayzf_normal.jpeg,,
2118,805716019679358976,canonyelena,isaacbot,2016-12-05 10:10:43+00:00,curse hole,16,0,137862,http://pbs.twimg.com/profile_images/805716494252285952/C4d-huZ8_normal.jpg,https://pbs.twimg.com/profile_banners/805716019679358976/1480932784,
2218,789609169196154880,uponastarrpg,ＵＰＯＮ  Ａ ＳＴＡＲ.,2016-10-21 23:27:51+00:00,#rosey - #peppermint ,51,82,114,http://pbs.twimg.com/profile_images/1008862146212651008/GiqMcobL_normal.jpg,https://pbs.twimg.com/profile_banners/789609169196154880/1529367105,
