,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
35,367882256,eggzackerly,Zack Winfield,2011-09-04 18:35:14+00:00,London,248,224,828,http://pbs.twimg.com/profile_images/602939885046075392/wxJpzHam_normal.jpg,https://pbs.twimg.com/profile_banners/367882256/1359032468,
36,18517905,JaiPD,JaiPD,2008-12-31 22:28:13+00:00,Toronto,747,3331,7560,http://pbs.twimg.com/profile_images/378800000856512598/rfiXp_TL_normal.jpeg,https://pbs.twimg.com/profile_banners/18517905/1422979831,
51,3404016208,sarahgreenfld,Sarah Greenfield,2015-08-05 09:38:53+00:00,"Garden City, NY",20,40,28710,http://pbs.twimg.com/profile_images/628863602510970880/YAiNG3EF_normal.jpg,https://pbs.twimg.com/profile_banners/3404016208/1438772807,
52,964853502529941504,BetaSeries_News,BetaSeries News,2018-02-17 13:26:15+00:00,,165,1,78127,http://pbs.twimg.com/profile_images/1004704691068993536/6zwwdFkP_normal.jpg,https://pbs.twimg.com/profile_banners/964853502529941504/1518874555,
73,2916568338,UAESweetDating,UAE Sweet Dating,2014-12-02 13:01:37+00:00,United Arab Emirates,352,59,856,http://pbs.twimg.com/profile_images/1358680277988564993/1vh5qS3V_normal.jpg,https://pbs.twimg.com/profile_banners/2916568338/1431080752,
96,777859,isopixel,Raúl Ramírez #AppleEvent,2007-02-17 19:41:49+00:00,"Distrito Federal, México",148509,15776,378296,http://pbs.twimg.com/profile_images/1307498866967748619/zoo8z074_normal.png,https://pbs.twimg.com/profile_banners/777859/1597289683,
99,3055491036,mengki_j,MJ🏳️‍🌈☕️🧜🏻‍♀️,2015-03-02 08:37:44+00:00,Australia,83,118,7339,http://pbs.twimg.com/profile_images/1225247536698413058/1PukRrKZ_normal.jpg,https://pbs.twimg.com/profile_banners/3055491036/1506122493,
126,3636994350,pomta5426,Pomta🐾,2015-09-21 11:07:30+00:00,Japan 🎌,2990,2161,34389,http://pbs.twimg.com/profile_images/1357874718288736256/kuNg5pxj_normal.jpg,https://pbs.twimg.com/profile_banners/3636994350/1613661706,
269,21698008,realrock993,Real Rock 99.3,2009-02-23 21:48:30+00:00,"Cape Girardeau, MO",1167,1335,24212,http://pbs.twimg.com/profile_images/81934233/folder_normal.jpg,https://pbs.twimg.com/profile_banners/21698008/1595972067,
491,17259199,celebitchy,celebitchy,2008-11-08 21:06:19+00:00,,12885,1188,69159,http://pbs.twimg.com/profile_images/1047036658208727040/IsYTwpLg_normal.jpg,https://pbs.twimg.com/profile_banners/17259199/1615133633,
494,269911679,KaiseratCB,Kaiser@Celebitchy,2011-03-21 17:36:56+00:00,Virginia,5176,171,83778,http://pbs.twimg.com/profile_images/1367848843015057413/LB5U-lSf_normal.jpg,https://pbs.twimg.com/profile_banners/269911679/1614955555,
802,4786752382,zesty_celebrity,Zesty Celebrity News,2016-01-12 18:39:27+00:00,"Los Angeles, CA",4025,1149,101633,http://pbs.twimg.com/profile_images/686982320847470593/MUIzRRBh_normal.jpg,https://pbs.twimg.com/profile_banners/4786752382/1452624669,
972,2409479924,downandnerdy757,Down & Nerdy Podcast,2014-03-24 19:53:40+00:00,Worldwide,1701,3900,67608,http://pbs.twimg.com/profile_images/700742631924445184/8xMKi4wE_normal.jpg,https://pbs.twimg.com/profile_banners/2409479924/1546508116,
979,3352963253,DanaUkropcova,Dana Ukropcova,2015-07-01 09:10:22+00:00,,814,4998,4879,http://pbs.twimg.com/profile_images/616173861080551424/v7MOHvoh_normal.jpg,https://pbs.twimg.com/profile_banners/3352963253/1495641309,
996,894483714419412992,BLVKVEGETA,SICKO MODE,2017-08-07 09:01:51+00:00,,99,194,1532,http://pbs.twimg.com/profile_images/1267563943477874690/u0OkW3QA_normal.jpg,https://pbs.twimg.com/profile_banners/894483714419412992/1591045770,
1003,3308225721,TheGeeksCore,The Geeks Core,2015-06-04 14:54:25+00:00,Ghana & United Kingdom,4936,1330,40669,http://pbs.twimg.com/profile_images/1267725155624726529/oIaYeLy2_normal.jpg,https://pbs.twimg.com/profile_banners/3308225721/1599415757,
1004,21155964,thegeekofsteel,"Luke Bugg ""The Geek Of Steel""",2009-02-18 01:28:07+00:00,U.K,5060,553,14187,http://pbs.twimg.com/profile_images/1209966559998992385/xXEfqBQ6_normal.jpg,https://pbs.twimg.com/profile_banners/21155964/1568658564,
1023,18963887,Taidon,"wilkins king, jr.",2009-01-14 02:32:14+00:00,Mad City,1584,1227,135963,http://pbs.twimg.com/profile_images/459080214505459712/Mr6o4vuV_normal.jpeg,https://pbs.twimg.com/profile_banners/18963887/1578591471,
1065,2482833568,ReelAnarchy,REEL ANARCHY,2014-04-13 23:57:15+00:00,GLA,7602,1090,3846,http://pbs.twimg.com/profile_images/1336817182785810432/n3LbkTxb_normal.jpg,https://pbs.twimg.com/profile_banners/2482833568/1616332137,
1072,1918457683,DarkKnight97,ian Soto,2013-09-29 23:45:23+00:00,Kame House,1191,888,10153,http://pbs.twimg.com/profile_images/1367325998858063873/xRroJ0oq_normal.jpg,https://pbs.twimg.com/profile_banners/1918457683/1614828670,
1107,575410217,clubcritica,© CLUB CRITICД,2012-05-09 14:44:33+00:00,,380,1,594052,http://pbs.twimg.com/profile_images/1337108171878350848/nmgh_1rJ_normal.jpg,https://pbs.twimg.com/profile_banners/575410217/1492492249,
1126,2979169120,JumpCut_Online,JumpCut Online,2015-01-15 00:30:11+00:00,Prestige Worldwide,12725,4643,47287,http://pbs.twimg.com/profile_images/1322837384480858113/4teJaY64_normal.jpg,https://pbs.twimg.com/profile_banners/2979169120/1618070070,
1132,629404450,MarcusStarkM,Markus.S,2012-07-07 15:10:23+00:00,,467,1611,51573,http://pbs.twimg.com/profile_images/1372213341775654913/wRM4JvgO_normal.jpg,https://pbs.twimg.com/profile_banners/629404450/1589893581,
1137,23900462,billkuchman,Bill Kuchman,2009-03-12 04:50:28+00:00,"Alexandria, VA",3111,1234,81360,http://pbs.twimg.com/profile_images/1349723801462972416/DaHf-qxk_normal.jpg,https://pbs.twimg.com/profile_banners/23900462/1541523116,
1139,17769410,jessicasara,Jessica Derschowitz,2008-12-01 02:44:42+00:00,"New York, NY",5780,1348,30550,http://pbs.twimg.com/profile_images/1177002095179968514/Fl802uPE_normal.jpg,https://pbs.twimg.com/profile_banners/17769410/1563679358,
1171,212720657,HWoodBulletin,Hollywood Bulletin,2010-11-06 21:33:43+00:00,,1040,251,10836,http://pbs.twimg.com/profile_images/1428495073/bulletin_-_Version_2_normal.jpg,,
