,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
46,874060321559728128,wxtchsapphic,lady luck,2017-06-12 00:26:34+00:00,she/her (21),1300,82,49635,http://pbs.twimg.com/profile_images/1384964472452751360/kiNom9sO_normal.jpg,https://pbs.twimg.com/profile_banners/874060321559728128/1616747560,
671,1202194074,vibezugh,lo,2013-02-20 21:31:32+00:00,dominicana   s/her/ella,311,137,15574,http://pbs.twimg.com/profile_images/1386393841528418309/GryVcvPu_normal.jpg,https://pbs.twimg.com/profile_banners/1202194074/1613147534,
773,2808540513,VBangStick,VeinyBangStick,2014-10-05 17:24:20+00:00,"East Midlands, England",112,199,1789,http://pbs.twimg.com/profile_images/1363964193246969864/4qrPcb24_normal.jpg,https://pbs.twimg.com/profile_banners/2808540513/1487327792,
1022,411031635,gojirising,🦖,2011-11-12 22:18:46+00:00,to,673,532,81217,http://pbs.twimg.com/profile_images/1386046425839149065/6GtDi97W_normal.jpg,https://pbs.twimg.com/profile_banners/411031635/1619236137,
1083,747618274049986560,danyslemons,ً,2016-06-28 02:31:01+00:00,"she/her, 18+ ",2420,302,45048,http://pbs.twimg.com/profile_images/1333074532257722371/zaYqgJ5n_normal.jpg,https://pbs.twimg.com/profile_banners/747618274049986560/1606664693,
1150,270777010,_tonysuave,Tony Martinez,2011-03-23 07:13:24+00:00,Straight out of Jersey ,428,459,47318,http://pbs.twimg.com/profile_images/1343245935640518657/fHps8KBd_normal.jpg,https://pbs.twimg.com/profile_banners/270777010/1602477471,
1160,68401901,jessiejdeppfan,Anna Victoria Rivas🐾🌊🏳️‍🌈 #JusticeForJohnny,2009-08-24 13:03:01+00:00,"Durham, NC",240,1295,1781,http://pbs.twimg.com/profile_images/1378692459312656387/ZVLQKVhy_normal.jpg,https://pbs.twimg.com/profile_banners/68401901/1594052614,
1345,269577617,Oh_Lovelacee,Ashley BLMillenial 💜💙💖,2011-03-21 02:05:39+00:00,DC,1100,1331,26446,http://pbs.twimg.com/profile_images/1119280070433103874/vy1nZC08_normal.jpg,https://pbs.twimg.com/profile_banners/269577617/1513183512,
1426,196688676,vonill4,Софка Попка,2010-09-29 17:48:56+00:00,,805,313,66197,http://pbs.twimg.com/profile_images/1310350340932489220/xdiqsHGl_normal.jpg,https://pbs.twimg.com/profile_banners/196688676/1588282263,
1486,171669375,furyofamonster,cat of the canals,2010-07-27 22:08:32+00:00,GBR,702,368,32158,http://pbs.twimg.com/profile_images/492365551092908032/ud2_3g14_normal.jpeg,,
1600,2157684504,chris_drop,Essential Employee (🇺🇸),2013-10-26 23:04:21+00:00,"Washington, USA",1694,3553,103492,http://pbs.twimg.com/profile_images/1292185867696537600/sUZMxOc8_normal.jpg,https://pbs.twimg.com/profile_banners/2157684504/1596916197,
1628,216453826,veronaway2,Vince,2010-11-16 19:36:01+00:00,,1372,677,26008,http://pbs.twimg.com/profile_images/1034183463077859328/t4ZF-FFR_normal.jpg,https://pbs.twimg.com/profile_banners/216453826/1400252897,
1816,377714348,rosechocglam,rosechocglam,2011-09-22 00:35:47+00:00,,873,84,50732,http://pbs.twimg.com/profile_images/865752808833732609/FWOEZH8r_normal.jpg,,
2100,257464623,crunchiemcflury,кeelin,2011-02-25 13:43:24+00:00,Mayo/Cork ,1165,648,33524,http://pbs.twimg.com/profile_images/1342850987837501441/TET90iwU_normal.jpg,https://pbs.twimg.com/profile_banners/257464623/1596495597,
2101,68731365,ifod_net,IFOD,2009-08-25 16:09:17+00:00,ONLINE SINCE 2003,9377,221,54427,http://pbs.twimg.com/profile_images/1344996416188526592/m2qKrKZF_normal.jpg,https://pbs.twimg.com/profile_banners/68731365/1615296928,
2289,1902977454,raisedbywolvcs,🪐 k i r a ❃,2013-09-25 05:54:45+00:00,,629,506,26437,http://pbs.twimg.com/profile_images/1348058053267095553/tl2qS9zf_normal.jpg,https://pbs.twimg.com/profile_banners/1902977454/1615238539,
