,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
23789,41171271,ChicoER,Chico Enterprise-Record,2009-05-19 18:10:13+00:00,"Chico, Calif.",13300,269,60635,http://pbs.twimg.com/profile_images/994354408111538176/kFrX8pZj_normal.jpg,https://pbs.twimg.com/profile_banners/41171271/1601324545,
24233,19680385,RecordBee,Lake County Record-Bee,2009-01-28 22:22:12+00:00,"Lake County, California",3247,424,25080,http://pbs.twimg.com/profile_images/994357197361434624/e7hQkI8N_normal.jpg,https://pbs.twimg.com/profile_banners/19680385/1421779677,
24792,633330243,UDJnews,Ukiah Daily Journal,2012-07-11 21:58:58+00:00,"Ukiah, California",3769,766,18457,http://pbs.twimg.com/profile_images/994690753291939840/1nun8Ckx_normal.jpg,https://pbs.twimg.com/profile_banners/633330243/1456618985,
28063,2756385830,CareerNews_b,Career Briefly,2014-08-22 20:40:28+00:00,Internet,1807,4932,3038,http://pbs.twimg.com/profile_images/1263234065630728192/rWCmoCbb_normal.jpg,https://pbs.twimg.com/profile_banners/2756385830/1544121712,
28130,893696076481519616,QuickCartWP,QuickCart,2017-08-05 04:52:03+00:00,United States,636,1038,8091,http://pbs.twimg.com/profile_images/893729252788588544/zZT6rToh_normal.jpg,https://pbs.twimg.com/profile_banners/893696076481519616/1501916685,
28131,1117356436437315585,RSSFeedsCloud,RSSFeedsCloud,2019-04-14 09:18:28+00:00,"Dallas, TX",381,450,163536,http://pbs.twimg.com/profile_images/1117356575029698560/p6gwzwvL_normal.jpg,https://pbs.twimg.com/profile_banners/1117356436437315585/1555257309,
28132,962373332002856960,NewsPlopcom,News Plop,2018-02-10 17:10:57+00:00,,376,813,43011,http://pbs.twimg.com/profile_images/962375257670656000/WoTJk27b_normal.jpg,https://pbs.twimg.com/profile_banners/962373332002856960/1518282997,
28143,10433782,mercnews,Mercury News,2007-11-21 05:53:00+00:00,"Silicon Valley, CA",253381,1785,358662,http://pbs.twimg.com/profile_images/716045617311522816/I0BYs-DH_normal.jpg,https://pbs.twimg.com/profile_banners/10433782/1532537595,
28149,1289321,EastBayTimes,East Bay Times,2007-03-16 14:25:08+00:00,East Bay,71518,1095,206963,http://pbs.twimg.com/profile_images/717382488440459265/5LXYwJTY_normal.jpg,https://pbs.twimg.com/profile_banners/1289321/1462848458,
29867,236951091,woodlandnews,The Daily Democrat,2011-01-11 18:54:42+00:00,"Woodland, CA",3606,193,27100,http://pbs.twimg.com/profile_images/996508954753581056/jtGz8URw_normal.jpg,https://pbs.twimg.com/profile_banners/236951091/1456851109,
30060,102107828,vjotimesherald,Vallejo Times-Herald,2010-01-05 16:56:32+00:00,"Vallejo, CA",9662,1306,53246,http://pbs.twimg.com/profile_images/994694793295941632/HHw8SysN_normal.jpg,https://pbs.twimg.com/profile_banners/102107828/1445564164,
30092,68460673,redbluffnews,Red Bluff Daily News,2009-08-24 17:30:42+00:00,Northern California,2427,150,25677,http://pbs.twimg.com/profile_images/994367140319739904/VPjod6_a_normal.jpg,https://pbs.twimg.com/profile_banners/68460673/1458225360,
30215,38023553,ParadisePost,Paradise Post,2009-05-05 21:20:21+00:00,Paradise Ca,4229,249,8673,http://pbs.twimg.com/profile_images/994360434181341184/4jl_12ka_normal.jpg,https://pbs.twimg.com/profile_banners/38023553/1457991361,
31066,102200948,OrovilleMR,Mercury-Register,2010-01-05 23:26:59+00:00,"Oroville, Calif.",2634,40,43064,http://pbs.twimg.com/profile_images/994358178308501506/12PEH65t_normal.jpg,https://pbs.twimg.com/profile_banners/102200948/1508261055,
32485,1024779396882677760,MendocinoLIVE,MendoLIVE (news),2018-08-01 22:10:22+00:00,"Mendocino County, CA",316,3,20683,http://pbs.twimg.com/profile_images/1214300295095705601/48QM8v5D_normal.jpg,https://pbs.twimg.com/profile_banners/1024779396882677760/1578346334,
33466,494516627,TheWillitsNews,The Willits News,2012-02-17 00:10:39+00:00,"Willits, Calif.",1521,104,8945,http://pbs.twimg.com/profile_images/994697988789301254/RmSRT8P__normal.jpg,https://pbs.twimg.com/profile_banners/494516627/1479499075,
34139,7136152,scsentinel,Santa Cruz Sentinel,2007-06-28 18:20:13+00:00,"Santa Cruz, California",39870,3810,128989,http://pbs.twimg.com/profile_images/994974176900366338/ydkx9e2r_normal.jpg,https://pbs.twimg.com/profile_banners/7136152/1526055590,
34198,87504672,vacareporter,Vacaville Reporter,2009-11-04 18:54:29+00:00,"Vacaville, CA",6316,88,30150,http://pbs.twimg.com/profile_images/994694315237457920/DoN6Qsq5_normal.jpg,https://pbs.twimg.com/profile_banners/87504672/1593870039,
