,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
132,1372963003,hardin_kelsey,Kelsey Hardin,2013-04-22 19:43:10+00:00,,335,489,9925,http://pbs.twimg.com/profile_images/1076650172778594305/3BQrANRd_normal.jpg,https://pbs.twimg.com/profile_banners/1372963003/1479489124,
219,194548907,ritamitsuko,millennium falco,2010-09-24 12:12:50+00:00,cis ° woc ° she ° her,1652,773,89985,http://pbs.twimg.com/profile_images/1147275302307057665/yK-xGyYc_normal.jpg,https://pbs.twimg.com/profile_banners/194548907/1595289893,
900,881591230697754624,Alexwragge_518,Alex Wragge |ENTJ-A| ₿ 🇮🇹🇮🇱🇺🇲🇩🇪,2017-07-02 19:11:43+00:00,"Villa Soldati, Argentina",8845,456,17704,http://pbs.twimg.com/profile_images/1358511947084402694/Pil5nlJU_normal.jpg,https://pbs.twimg.com/profile_banners/881591230697754624/1616977207,
904,3195884803,raekenspierce,🇯🇵✝️ Natalia ✝️,2015-05-15 02:23:41+00:00,"Columbus, Ohio, USA",1374,1903,144732,http://pbs.twimg.com/profile_images/1336089699203637248/BtnIyTVi_normal.png,https://pbs.twimg.com/profile_banners/3195884803/1434182034,
909,1306718793314504705,wtfwhybro,why,2020-09-17 22:17:02+00:00,,5,3,1191,http://pbs.twimg.com/profile_images/1306718984922968065/oEruUn3M_normal.jpg,,
946,1223984886719008768,Techinfinityli1,Techinfinitylife,2020-02-02 15:01:59+00:00,,27,0,51588,http://pbs.twimg.com/profile_images/1223984942478061568/9OIKH_GY_normal.jpg,https://pbs.twimg.com/profile_banners/1223984886719008768/1580658833,
1669,111667960,solomediag,"Grant Hilderbrandt #RestoreTheSnyderVerse, HBO Max",2010-02-05 19:03:24+00:00,"Arlington, VA",219,1149,19206,http://pbs.twimg.com/profile_images/1387029998524116994/ne3PCXS5_normal.jpg,https://pbs.twimg.com/profile_banners/111667960/1616099124,
1779,989358291628281856,SpencerPriest,Spencer Priest,2018-04-26 04:19:32+00:00,Yes.,114,261,3711,http://pbs.twimg.com/profile_images/1215534215552520192/SQ_lSujc_normal.jpg,https://pbs.twimg.com/profile_banners/989358291628281856/1539182556,
2609,174625373,katyJ1996,Katy Johnston,2010-08-04 11:47:09+00:00,,96,170,6083,http://pbs.twimg.com/profile_images/1375148474270900233/wCyYYRmw_normal.jpg,https://pbs.twimg.com/profile_banners/174625373/1533022115,
3042,748200060966428672,SaltyLadytron,elle,2016-06-29 17:02:50+00:00,,52,112,5207,http://pbs.twimg.com/profile_images/1344666459478265857/vEV0lCwK_normal.jpg,,
3057,1257912417595478016,meijermera,💎,2020-05-06 05:57:55+00:00,,202,286,5409,http://pbs.twimg.com/profile_images/1384677015622610944/dPKhX9hD_normal.jpg,https://pbs.twimg.com/profile_banners/1257912417595478016/1618967701,
3588,785643120406908928,mrsorganguy,JenineGras🇨🇦honour🌲treaty🌲6!,2016-10-11 00:48:11+00:00,Western Canada,3173,4283,39451,http://pbs.twimg.com/profile_images/1068737329634828289/TRW0WT5L_normal.jpg,https://pbs.twimg.com/profile_banners/785643120406908928/1491681135,
3622,1317861543317540868,pivitos2,Pivitos,2020-10-18 16:14:21+00:00,,4,25,153,http://pbs.twimg.com/profile_images/1375912463321939975/M-nTD5rg_normal.jpg,,
3733,866866092727296000,HoiperDood,Hoiper Dood,2017-05-23 03:59:16+00:00,,3,26,602,http://pbs.twimg.com/profile_images/1328218618740547584/tsMViks8_normal.jpg,https://pbs.twimg.com/profile_banners/866866092727296000/1580936579,
3869,1719746402,liAG79,Naab🍂,2013-09-01 17:42:52+00:00,,47,477,2260,http://pbs.twimg.com/profile_images/1382544647935848452/6ZTU9Cgu_normal.jpg,https://pbs.twimg.com/profile_banners/1719746402/1612944527,
4251,528897449,OsariemenHO,Osariemen Omoragbon,2012-03-18 22:23:41+00:00,,33,19,1541,http://pbs.twimg.com/profile_images/1342853383548497921/Gg4JYkxV_normal.jpg,https://pbs.twimg.com/profile_banners/528897449/1613546970,
4671,1300434723207077889,Golden1ce123,Withered Golden,2020-08-31 14:06:21+00:00,,17,88,583,http://pbs.twimg.com/profile_images/1314327616028135425/oIjkSPIx_normal.jpg,,
4894,3548646312,Gothchick_1,Madam Satan 😈🔥,2015-09-13 11:41:22+00:00,"Kiama, New South Wales",125,536,628,http://pbs.twimg.com/profile_images/1174903121836793856/DcvlTeMf_normal.jpg,https://pbs.twimg.com/profile_banners/3548646312/1568953709,
5067,1478081209,RGCD_,表裏一体,2013-06-02 19:46:15+00:00,The New World,82,615,27756,http://pbs.twimg.com/profile_images/1362202176890703872/5DhagQpE_normal.jpg,https://pbs.twimg.com/profile_banners/1478081209/1613611079,
