,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
4,205399718,DailyDeadNews,Daily Dead,2010-10-20 19:58:04+00:00,"New York, USA",125465,103071,33752,http://pbs.twimg.com/profile_images/596694515269967872/rFwDGdaT_normal.jpg,https://pbs.twimg.com/profile_banners/205399718/1435162516,
72,69250276,latinataste,latina taste,2009-08-27 09:46:19+00:00,San Diego,964,1484,35065,http://pbs.twimg.com/profile_images/613528751/latinataste7_normal.jpg,,
73,555850196,boxden_movies,boxden_movies,2012-04-17 10:18:51+00:00,,8,7,4010,http://pbs.twimg.com/profile_images/2142787542/The_Movies_Coverart_normal.jpg,,
167,38070137,HSXMOVIES,Hollywood Stock Exchange,2009-05-06 00:52:02+00:00,"Hollywood, baby!",1913,129,15865,http://pbs.twimg.com/profile_images/1328420036600602624/Y_DgnpDP_normal.png,https://pbs.twimg.com/profile_banners/38070137/1605554962,
207,15198367,GCDB,🎟 GCDb® 🎞,2008-06-22 15:56:28+00:00,"42nd Street, NYC",10513,1610,121994,http://pbs.twimg.com/profile_images/1475125420920090624/nsWV-Le6_normal.jpg,https://pbs.twimg.com/profile_banners/15198367/1560017255,
208,98898280,RodriguezNews,Rodriguez Archives,2009-12-23 15:06:23+00:00,Everywhere!,1156,188,4146,http://pbs.twimg.com/profile_images/651794564638998528/jxM8bC36_normal.png,https://pbs.twimg.com/profile_banners/98898280/1444234894,
237,173053798,NaughtyCeleb,NaughtyCelebrity,2010-07-31 08:37:54+00:00,United States of America,346,472,22888,http://pbs.twimg.com/profile_images/1092176011/naughty_normal.jpg,,
245,481349251,screencrushnews,ScreenCrush,2012-02-02 16:48:44+00:00,New York,70103,39967,101787,http://pbs.twimg.com/profile_images/533033502560632833/Lc4Qnp8g_normal.png,https://pbs.twimg.com/profile_banners/481349251/1645578434,
1194,47135931,Consider8Cahoot,Considerate Cahoots,2009-06-14 17:46:50+00:00,The South ,1468,1184,31715,http://pbs.twimg.com/profile_images/757669347947012097/-AUyjNTR_normal.jpg,https://pbs.twimg.com/profile_banners/47135931/1591491111,
1398,178544480,mamamoshi,Jessy Darmawan,2010-08-15 01:57:45+00:00,,120,160,2717,http://pbs.twimg.com/profile_images/507569815645466624/UCYdBNRo_normal.jpeg,https://pbs.twimg.com/profile_banners/178544480/1409849150,
1579,314365931,TDailyRotation,TheDailyRotation,2011-06-10 04:11:48+00:00,Minnesota,803,76,4899,http://pbs.twimg.com/profile_images/589223660017176576/TxUv48Mp_normal.jpg,https://pbs.twimg.com/profile_banners/314365931/1429316885,
1830,48474497,itsBX,boxden.com,2009-06-18 20:16:41+00:00,,4742,1,258908,http://pbs.twimg.com/profile_images/269911024/slumzcopyjy22_bigger_normal.jpg,https://pbs.twimg.com/profile_banners/48474497/1574535363,
2071,515792864,schlocktactics,Schlock Tactics,2012-03-05 19:39:56+00:00,"Bristol, England",1495,4258,2659,http://pbs.twimg.com/profile_images/995730517554290689/u_3gDeet_normal.jpg,https://pbs.twimg.com/profile_banners/515792864/1526235593,
2121,172768169,popcultrbrain,Pop Culture Brain,2010-07-30 15:20:59+00:00,NYC,2793,576,63598,http://pbs.twimg.com/profile_images/3461528656/d3635bac7bbafe96d70fe3c901384e71_normal.png,https://pbs.twimg.com/profile_banners/172768169/1364599595,
2179,321345735,SoRobertDeNiro,So Robert De Niro,2011-06-21 12:28:51+00:00,,167,242,4854,http://pbs.twimg.com/profile_images/1406148715/Robert_De_Niro_normal.JPG,,
2264,26204241,iamnotwaynegale,Emma Thrower,2009-03-24 09:12:49+00:00,"London, England",5266,2824,54786,http://pbs.twimg.com/profile_images/1371586623167684614/wSGfu7ph_normal.jpg,https://pbs.twimg.com/profile_banners/26204241/1637938549,
2342,52216105,ucrave,ucrave,2009-06-29 22:41:59+00:00,,105,0,17376,http://pbs.twimg.com/profile_images/373316608/uc_logo_normal.jpg,,
2354,119489347,CinemasCineplex,Cinémas Cineplex,2010-03-03 20:24:12+00:00,Canada,6614,505,12770,http://pbs.twimg.com/profile_images/1442539257684496389/dGTUVv13_normal.jpg,https://pbs.twimg.com/profile_banners/119489347/1612290549,
2356,16313225,screencrave,screencrave,2008-09-16 16:56:37+00:00,"iPhone: 34.009148,-118.490280",11238,10854,15424,http://pbs.twimg.com/profile_images/61148962/screencrave-overlapped_msp1_normal.jpg,,
2378,16869309,Live_for_Films,Phil Edwards,2008-10-20 15:57:32+00:00,The Wirral,55732,19854,147181,http://pbs.twimg.com/profile_images/1137397868/Thing02_normal.jpg,https://pbs.twimg.com/profile_banners/16869309/1502882575,
2403,16483146,7Jurus,Pencak Silat,2008-09-27 06:16:06+00:00,,2279,1350,26476,http://pbs.twimg.com/profile_images/493792719827779585/VkIsSf44_normal.jpeg,https://pbs.twimg.com/profile_banners/16483146/1406564378,
2623,6411852,mrmovie,MrMovie,2007-05-29 11:09:30+00:00,Hollywood,2230,3360,22494,http://pbs.twimg.com/profile_images/2575550400/9ok59p3fd7u3e85fjh07_normal.jpeg,,
2863,185307786,studiomagonline,STUDIO,2010-08-31 17:46:27+00:00,"London, UK",675,549,4032,http://pbs.twimg.com/profile_images/509356470098337792/Rqi4qmgv_normal.jpeg,https://pbs.twimg.com/profile_banners/185307786/1410273486,
3577,22087610,popcultureguy,popcultureguy,2009-02-27 00:49:46+00:00,,66,44,5173,http://pbs.twimg.com/profile_images/3618858391/1d12ca2a8bbfc26b8c19058dd0179326_normal.jpeg,https://pbs.twimg.com/profile_banners/22087610/1391476529,
