,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
446,519842902,Boollo1,França Mais Linda,2012-03-09 21:35:58+00:00,"Sao paulo, Brésil",494,1195,10473,http://pbs.twimg.com/profile_images/714474824249307137/PP0CGEWQ_normal.jpg,https://pbs.twimg.com/profile_banners/519842902/1470265876,
636,307804910,LSpotten,loulou,2011-05-30 09:47:59+00:00,ireland,370,665,4567,http://pbs.twimg.com/profile_images/378800000053799011/5f1436647ef4d0b7123df6aeac85ac7f_normal.jpeg,https://pbs.twimg.com/profile_banners/307804910/1367930208,
662,72751159,KStewlv,Kim,2009-09-09 03:20:09+00:00,"Spring, TX",538,274,49233,http://pbs.twimg.com/profile_images/1509677088634253312/7zGXKmzV_normal.jpg,https://pbs.twimg.com/profile_banners/72751159/1394682662,
983,14614748,markolefou,Foster,2008-05-01 14:33:57+00:00,,91,302,6871,http://pbs.twimg.com/profile_images/3342038088/7287a1894739e1f41e6ff5e731792219_normal.png,https://pbs.twimg.com/profile_banners/14614748/1614447652,
1108,101749694,joelipscombe,Joe Lipscombe,2010-01-04 12:51:11+00:00,"Dubai, UAE",840,751,28081,http://pbs.twimg.com/profile_images/1013494002195337224/dmd7rHg1_normal.jpg,https://pbs.twimg.com/profile_banners/101749694/1618947659,
1279,26771725,TideJustTurned,Homoclexual™,2009-03-26 15:19:42+00:00,Italia,141,209,1495,http://pbs.twimg.com/profile_images/880412270072807424/EA7oYHkm_normal.jpg,https://pbs.twimg.com/profile_banners/26771725/1462624334,
1311,302013091,sophieannthomas,Sophie Thomas 🎀,2011-05-20 13:06:07+00:00,,137,214,13963,http://pbs.twimg.com/profile_images/1213737017932230656/yCJgAyoV_normal.jpg,https://pbs.twimg.com/profile_banners/302013091/1532616411,
1486,15109500,AJColores,AJ{◕‿◕}avcult.eth*D∞M÷AUDIO VISUAL CULT*::httpxx::,2008-06-13 17:30:32+00:00,"Phoenix, AZ ",9144,3690,85274,http://pbs.twimg.com/profile_images/3647476655/9963fa2b95714346095e165ff16b95f3_normal.gif,https://pbs.twimg.com/profile_banners/15109500/1634521261,
1637,147052884,kaitlinmc1,Kaitlin🥀,2010-05-23 02:55:04+00:00,,90,166,5745,http://pbs.twimg.com/profile_images/837376307642040320/t13R0oXd_normal.jpg,https://pbs.twimg.com/profile_banners/147052884/1488480998,
1787,235423750,leebanbile,lee,2011-01-08 04:15:32+00:00,,583,205,20022,http://pbs.twimg.com/profile_images/993588161837137920/wlNkapjC_normal.jpg,https://pbs.twimg.com/profile_banners/235423750/1585429400,
