,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
443,485894493,CFUWisconsin,CFUWisconsin,2012-02-07 17:56:32+00:00,,126,502,1611,http://pbs.twimg.com/profile_images/3105949891/cab1f3ea510d971ada602f98193811f9_normal.jpeg,https://pbs.twimg.com/profile_banners/485894493/1358100276,
468,106604203,_welile,Welile Vilane,2010-01-20 02:45:39+00:00,"California, USA",191,118,6742,http://pbs.twimg.com/profile_images/891057002406846464/tJjSi4wM_normal.jpg,https://pbs.twimg.com/profile_banners/106604203/1473219425,
489,16988320,missmeiks,meika hollender,2008-10-26 23:48:43+00:00,"New York, USA",2308,180,7382,http://pbs.twimg.com/profile_images/833083767115935746/6ZT9kpDT_normal.jpg,https://pbs.twimg.com/profile_banners/16988320/1493069510,
565,15048678,MissSheena,Sheena,2008-06-08 18:18:23+00:00,"Tokyo-to, Japan",303,258,26399,http://pbs.twimg.com/profile_images/1360413943143956480/-ZKxzAFQ_normal.jpg,https://pbs.twimg.com/profile_banners/15048678/1613220873,
659,72194766,Dempseychick,Bo,2009-09-07 03:30:44+00:00,New Zealand,2060,147,57245,http://pbs.twimg.com/profile_images/603482320750784512/hh5iSWNK_normal.jpg,https://pbs.twimg.com/profile_banners/72194766/1432716525,
711,322230335,LEX_RODRIGUES,alexandra rodrigues,2011-06-22 20:59:12+00:00,"New York, NY",73,140,1819,http://pbs.twimg.com/profile_images/3282927892/04e8ed285423e8670f87b0793faa418a_normal.jpeg,,
735,216029057,BelindaSharr,Belinda Rose Sharr,2010-11-15 16:14:18+00:00,"Philadelphia, PA",2028,3558,10053,http://pbs.twimg.com/profile_images/799814894770069504/ZDj4CaDQ_normal.jpg,https://pbs.twimg.com/profile_banners/216029057/1428586004,
756,20030183,kathygko,Kathy Ko,2009-02-04 05:51:30+00:00,"Vancouver, Canada",2490,2850,24575,http://pbs.twimg.com/profile_images/692516741876948992/5kFoN-vK_normal.jpg,https://pbs.twimg.com/profile_banners/20030183/1401012678,
2328,561353800,LewisHayes3,Lewis Hayes,2012-04-23 18:09:27+00:00,,111,1124,23,http://pbs.twimg.com/profile_images/2159828266/image_normal.jpg,https://pbs.twimg.com/profile_banners/561353800/1349417759,
2574,16528975,BostonHeraldENT,Boston Herald Edge,2008-09-30 15:22:55+00:00,Boston,4790,257,25383,http://pbs.twimg.com/profile_images/693242369999708160/aygkl55S_normal.jpg,https://pbs.twimg.com/profile_banners/16528975/1454116816,
2576,91324676,Bicester_Coll,The Bicester Collection,2009-11-20 11:57:07+00:00,Europe,16525,1110,9417,http://pbs.twimg.com/profile_images/1516725542745251840/aQ0LcgdP_normal.jpg,https://pbs.twimg.com/profile_banners/91324676/1614949499,
2577,26570287,JharaV,Jhara Valentini,2009-03-25 19:30:53+00:00,NYC,343,356,3871,http://pbs.twimg.com/profile_images/378800000434944075/e5a8cdd646432d8b0721404429412848_normal.jpeg,,
2578,183239662,HuffPostUKStyle,HuffPost UK Style,2010-08-26 14:28:55+00:00,London UK,21720,2072,70399,http://pbs.twimg.com/profile_images/877575316876791810/KBqfaJ6a_normal.jpg,https://pbs.twimg.com/profile_banners/183239662/1493053086,
2580,20350336,Katrinacm,Katrina Mitzeliotis,2009-02-08 04:12:48+00:00,NYC,3058,872,11293,http://pbs.twimg.com/profile_images/746319200482918401/OlV41gH1_normal.jpg,https://pbs.twimg.com/profile_banners/20350336/1423323371,
2582,22378249,FashionFilesMag,FashionFiles,2009-03-01 16:39:14+00:00,Chicago,2144,525,13070,http://pbs.twimg.com/profile_images/826229591895203841/BNNYOOmF_normal.jpg,https://pbs.twimg.com/profile_banners/22378249/1438011688,
2966,196789857,TracyHewitt1,Tracy Hewitt,2010-09-29 22:38:08+00:00,INSTAGRAM: TracyHewit143,735,678,17993,http://pbs.twimg.com/profile_images/893025654177910784/ABzkNRXY_normal.jpg,https://pbs.twimg.com/profile_banners/196789857/1470248420,
3971,40362826,JamesJeans,James Jeans,2009-05-15 23:40:57+00:00,"Los Angeles, California, USA",6990,391,8932,http://pbs.twimg.com/profile_images/1029462594828918784/FaArdXoj_normal.jpg,https://pbs.twimg.com/profile_banners/40362826/1534281522,
