,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
437,369488770,karlinadewis,Karlina Dewi,2011-09-07 13:02:07+00:00,jakarta,170,192,2599,http://pbs.twimg.com/profile_images/418337098404347904/yNIfDaIG_normal.jpeg,,
715,415241313,wilbertosworld,wilbertosworld,2011-11-18 02:43:45+00:00,"Tampa, FL",8026,6019,18451,http://pbs.twimg.com/profile_images/1503842271355195396/wfZhKgRk_normal.jpg,https://pbs.twimg.com/profile_banners/415241313/1628801208,
858,245077711,alwayshungry95,AZ,2011-01-30 20:43:39+00:00,London,296,355,22752,http://pbs.twimg.com/profile_images/1262696553992663043/Xru2-zzp_normal.jpg,https://pbs.twimg.com/profile_banners/245077711/1448362002,
948,22258194,kattycake,Katarina Jean,2009-02-28 14:15:27+00:00,,432,387,34205,http://pbs.twimg.com/profile_images/820261132166397952/9M3cIdaY_normal.jpg,https://pbs.twimg.com/profile_banners/22258194/1608287882,
1000,434509458,SmithhBob,bob,2011-12-11 23:30:22+00:00,,321,250,9082,http://pbs.twimg.com/profile_images/1166378580085006337/Ccd-zK3A_normal.jpg,https://pbs.twimg.com/profile_banners/434509458/1421136527,
1013,243145297,digitalguru7,Jonas Weirtz,2011-01-26 12:00:13+00:00,LA | CLE,507,319,3226,http://pbs.twimg.com/profile_images/726989163292041217/-4dYnJ3Z_normal.jpg,https://pbs.twimg.com/profile_banners/243145297/1462163070,
1023,106875031,Sahvon_E,Sahvon Edwards,2010-01-20 23:35:19+00:00,"Austin, Texas ",363,228,8788,http://pbs.twimg.com/profile_images/1454405981698396172/wgskJYdt_normal.jpg,https://pbs.twimg.com/profile_banners/106875031/1635592383,
1161,67208867,brennaweihe,brennaweihe,2009-08-20 02:59:23+00:00,,270,302,6002,http://pbs.twimg.com/profile_images/964006901175513089/ZonCya4c_normal.jpg,https://pbs.twimg.com/profile_banners/67208867/1415849843,
1466,28904686,malkatz,"(((niche, witty pun)))",2009-04-05 00:36:59+00:00,probably in bed,2791,1647,100639,http://pbs.twimg.com/profile_images/1242401203537002496/kUxDykJ7_normal.jpg,https://pbs.twimg.com/profile_banners/28904686/1610525444,
1509,224375854,adavisx0,Alexis,2010-12-08 21:04:38+00:00,"Bloomington, Indiana ",165,122,10338,http://pbs.twimg.com/profile_images/1415784599444144134/hvwUyviu_normal.jpg,https://pbs.twimg.com/profile_banners/224375854/1517164528,
1621,264466630,perfectlycosmic,Julie,2011-03-11 23:36:00+00:00,Stars Hollow,1150,672,106780,http://pbs.twimg.com/profile_images/1510758941910654981/oNSdwmB2_normal.jpg,https://pbs.twimg.com/profile_banners/264466630/1649013951,
1704,174496101,shupcoyy,Connor Lind,2010-08-04 02:09:01+00:00,"Ballston Lake, NY",452,315,7255,http://pbs.twimg.com/profile_images/1148622190830600195/sOJ7fT5W_normal.jpg,https://pbs.twimg.com/profile_banners/174496101/1505096467,
1972,300789888,aididnotpray,all-in-us ≷,2011-05-18 11:06:00+00:00,"Pynch's room, St. Agnes",549,715,116350,http://pbs.twimg.com/profile_images/1040914197809324032/CP2Ny4dR_normal.jpg,https://pbs.twimg.com/profile_banners/300789888/1642503989,
2339,425605712,HanssDann,Hans Danniel,2011-12-01 06:16:29+00:00,"Kota Kinabalu, Sabah",187,85,3935,http://pbs.twimg.com/profile_images/1007738163073245184/T_FvCup8_normal.jpg,https://pbs.twimg.com/profile_banners/425605712/1602614220,
2440,285202888,micandreou,Kayla,2011-04-20 18:28:26+00:00,London,183,202,4351,http://pbs.twimg.com/profile_images/1297303199477628928/T7VLJ4eV_normal.jpg,https://pbs.twimg.com/profile_banners/285202888/1604943826,
2774,78633923,misssaheadbands,Nataliya / Natashka,2009-09-30 15:46:35+00:00,"Toronto, Canada",84,915,1388,http://pbs.twimg.com/profile_images/3635995604/d5eb0ac064e5b0e48ceed415ac4510b9_normal.jpeg,https://pbs.twimg.com/profile_banners/78633923/1368114041,
2877,373576880,JohnnyGiuseppe_,ً,2011-09-14 20:43:16+00:00,CT,1366,922,83354,http://pbs.twimg.com/profile_images/1365515530686386177/GK7OGhvD_normal.jpg,https://pbs.twimg.com/profile_banners/373576880/1649974443,
3102,323994730,jamessleven,james,2011-06-25 20:10:07+00:00,above the clouds,226,648,11081,http://pbs.twimg.com/profile_images/1382999231103959041/r3_YCPSs_normal.jpg,,
3152,102268305,AboutEllie,ninette.,2010-01-06 04:15:03+00:00,Ciudad de México,658,311,161867,http://pbs.twimg.com/profile_images/1506322489974132739/XqhO2j1F_normal.jpg,https://pbs.twimg.com/profile_banners/102268305/1651017779,
3166,364179489,shogg_x,shog♫♪,2011-08-29 10:18:40+00:00,england,91,73,1549,http://pbs.twimg.com/profile_images/2245170094/image_normal.jpg,,
3202,308843979,missratalie,nat 🐄,2011-06-01 02:57:37+00:00,"Brooklyn, NY",428,410,44464,http://pbs.twimg.com/profile_images/1517317366622863362/HZ3HeQNm_normal.jpg,https://pbs.twimg.com/profile_banners/308843979/1627262319,
3222,52848373,theseerreturns,toadcore,2009-07-01 20:56:35+00:00,Pennsylvania   she/her,232,261,37972,http://pbs.twimg.com/profile_images/1265107704584028165/K9r3UMyd_normal.jpg,https://pbs.twimg.com/profile_banners/52848373/1622262297,
3312,28923374,dylanchillin69,Dylan C,2009-04-05 02:33:07+00:00,Bethesda,132,160,2666,http://pbs.twimg.com/profile_images/470702772367532032/qP8WMHmN_normal.jpeg,https://pbs.twimg.com/profile_banners/28923374/1348411930,
3315,187650222,rhyshutchinsonn,rhys hutchinson,2010-09-06 20:16:06+00:00,glasgow.        ,807,458,16822,http://pbs.twimg.com/profile_images/1403431274237288449/cRVXjwqo_normal.jpg,https://pbs.twimg.com/profile_banners/187650222/1532580384,
3348,257012469,MarwanCendawan,Daddy,2011-02-24 14:51:27+00:00,KL ⇆ Seoul ⇆ Your mums,4206,539,167529,http://pbs.twimg.com/profile_images/1378345414546493442/9ZF50HNX_normal.jpg,https://pbs.twimg.com/profile_banners/257012469/1617458481,
3364,276815574,HuntDawg11,Hunter Turner,2011-04-04 04:07:27+00:00,MO ~ AR,1401,330,16033,http://pbs.twimg.com/profile_images/1403867119293501441/2YBQM8kz_normal.jpg,https://pbs.twimg.com/profile_banners/276815574/1623542963,
