,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
394,18124225,delaneynovinka,useless Miwa here,2008-12-14 22:25:05+00:00,"Toronto, ON",556,1602,30034,http://pbs.twimg.com/profile_images/1436966776886202369/C0ftzIKD_normal.jpg,https://pbs.twimg.com/profile_banners/18124225/1473662508,
567,420370628,bakinginpumps,Rebecca M,2011-11-24 14:52:55+00:00,,148,587,1311,http://pbs.twimg.com/profile_images/900166993122398210/9dHZgBPR_normal.jpg,https://pbs.twimg.com/profile_banners/420370628/1503451979,
592,174032886,roxannejxo,Roxanne Evelyn,2010-08-02 23:25:26+00:00,,48,121,367,http://pbs.twimg.com/profile_images/615783262074441728/XAh_3IY7_normal.jpg,,
612,266055186,KristinawthaK,Kristina,2011-03-14 15:33:50+00:00,"Brooklyn, NY",6,103,432,http://pbs.twimg.com/profile_images/428983058428354560/G7We_Pnl_normal.jpeg,,
617,311042805,misseitch,hafsa banhar,2011-06-04 20:04:24+00:00,,788,1555,3467,http://pbs.twimg.com/profile_images/845374979000729600/lxRb7Xhc_normal.jpg,https://pbs.twimg.com/profile_banners/311042805/1490388079,
619,218133753,KLo2525,Kelo Masisi,2010-11-21 14:29:00+00:00,Chicago,115,329,3508,http://pbs.twimg.com/profile_images/464243577447391232/eyWhG-cn_normal.jpeg,https://pbs.twimg.com/profile_banners/218133753/1365736858,
627,286932290,Gogomezxo,(((o(*ﾟ▽ﾟ*)o))),2011-04-24 00:29:53+00:00,kfc,499,322,29890,http://pbs.twimg.com/profile_images/2449733959/image_normal.jpg,,
629,386713600,ScottTheMover,Scott Tassone,2011-10-07 19:22:28+00:00,#LANDMARKSLIVE,3835,4614,15511,http://pbs.twimg.com/profile_images/471849322330333187/oYUyK7Sr_normal.jpeg,https://pbs.twimg.com/profile_banners/386713600/1508550387,
632,19329393,PerezHilton,Perez Hilton,2009-01-22 06:47:48+00:00,"Los Angeles, CA",5518273,553,356068,http://pbs.twimg.com/profile_images/668939771914223616/EYUGQdtq_normal.jpg,https://pbs.twimg.com/profile_banners/19329393/1591650293,
1433,44287227,tbaum04,Tyler Baum,2009-06-03 04:00:23+00:00,,270,463,23203,http://pbs.twimg.com/profile_images/838521914519846912/K1JXKbyd_normal.jpg,https://pbs.twimg.com/profile_banners/44287227/1398370232,
1504,259376358,sarahckidd,sarahchristinekidd,2011-03-01 20:00:06+00:00,,330,240,5793,http://pbs.twimg.com/profile_images/857802212201947136/iehrsGs5_normal.jpg,https://pbs.twimg.com/profile_banners/259376358/1493350962,
1511,55296386,Mac_Princesss,Mufasa,2009-07-09 17:14:42+00:00,,1280,1651,53255,http://pbs.twimg.com/profile_images/953777755140907008/Ix8KlmKY_normal.jpg,https://pbs.twimg.com/profile_banners/55296386/1571541228,
1520,43033218,erinfish_,erin fish 🐟,2009-05-28 02:59:45+00:00,,294,162,7150,http://pbs.twimg.com/profile_images/1505644141576962055/I6cDfNLB_normal.jpg,https://pbs.twimg.com/profile_banners/43033218/1615254106,
1630,172998572,RaidThisWay,Spency ✨👑,2010-07-31 04:16:51+00:00,NYC,1148,1964,75931,http://pbs.twimg.com/profile_images/1510837855966347266/fRJwyVAV_normal.jpg,https://pbs.twimg.com/profile_banners/172998572/1644873777,
1699,47699017,NamasteBitchies,𝟗𝟏𝟏,2009-06-16 18:22:59+00:00,,972,330,182535,http://pbs.twimg.com/profile_images/1507295589016473600/hZgXlWfU_normal.jpg,https://pbs.twimg.com/profile_banners/47699017/1555276754,
3196,227005675,Sosa_N_Mimosas,coach 😊🇱🇷,2010-12-15 17:18:12+00:00,On the pitch,501,644,89242,http://pbs.twimg.com/profile_images/1348659816068210688/WlvU2mte_normal.jpg,https://pbs.twimg.com/profile_banners/227005675/1582213896,
3260,516905929,marks_jeremy,jeremy marks,2012-03-06 21:24:37+00:00,,48,85,1130,http://pbs.twimg.com/profile_images/1392194105241837568/LOhPD6YP_normal.jpg,,
3433,25580159,xoEGOxo,EGO,2009-03-20 21:30:08+00:00,/\TL/\NT/\ ,1874,349,44660,http://pbs.twimg.com/profile_images/484991379354157056/pbOPkJJ3_normal.jpeg,https://pbs.twimg.com/profile_banners/25580159/1404465955,
3519,349292862,mona07000,mona,2011-08-05 21:42:03+00:00,"Paris, France",415,304,26162,http://pbs.twimg.com/profile_images/1509684056979611651/oWLcgCg5_normal.jpg,https://pbs.twimg.com/profile_banners/349292862/1630289117,
3842,38803908,MisterSpaceelee,SeeeaJay,2009-05-09 05:16:28+00:00,"Scranton,Pa",288,710,20869,http://pbs.twimg.com/profile_images/1111060829980557312/Q2nmeybY_normal.jpg,https://pbs.twimg.com/profile_banners/38803908/1556309960,
