,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
337,171494835,NETROBE,Netrobe,2010-07-27 13:43:21+00:00,London | New York | Athens,750,1125,4295,http://pbs.twimg.com/profile_images/1901126104/Netrobe-Identity-Logo-Box_normal.png,https://pbs.twimg.com/profile_banners/171494835/1397051960,
516,408793214,ByronEntertainU,Byron Keaton,2011-11-09 22:07:03+00:00,IN GODS FAVOR & GRACE,1350,1111,47450,http://pbs.twimg.com/profile_images/1500167651573657601/fMSt3JO7_normal.jpg,https://pbs.twimg.com/profile_banners/408793214/1646502826,
719,97604375,debenhams_id,Debenhams Indonesia,2009-12-18 05:20:14+00:00,"Jakarta, Indonesia",8552,269,14714,http://pbs.twimg.com/profile_images/691826606042697728/-YcvmZQC_normal.jpg,https://pbs.twimg.com/profile_banners/97604375/1453779261,
1490,104968054,nlgraham1,Nick Graham,2010-01-14 23:26:05+00:00,"Houston, TX via MA",340,2282,19021,http://pbs.twimg.com/profile_images/1442320551603736580/bqcPN5lK_normal.jpg,https://pbs.twimg.com/profile_banners/104968054/1415852921,
1549,576042397,CarlaLadogana,Carla Ladogana,2012-05-10 07:47:27+00:00,,5,36,7,http://pbs.twimg.com/profile_images/2214843027/310819_2409353316122_1319903678_2924477_994845359_n_1__normal.jpg,,
1885,20937306,thecardinaldela,Francisco Uhlfelder,2009-02-15 21:08:42+00:00,"iPhone: 38.480576,-8.884249",4355,4762,60245,http://pbs.twimg.com/profile_images/912765315574091778/wKKiB9IR_normal.jpg,https://pbs.twimg.com/profile_banners/20937306/1506457233,
2422,99502432,actualitesexy,Actu-Sexy.net,2009-12-26 13:33:51+00:00,"Paris, France",251,0,154653,http://pbs.twimg.com/profile_images/593373735/actusexy_normal.jpg,,
2597,473163009,filmtipsaren,Filmtips,2012-01-24 18:07:24+00:00,The world of entertainment,22,19,297,http://pbs.twimg.com/profile_images/1778653533/film_normal.jpg,https://pbs.twimg.com/profile_banners/473163009/1362624582,
2655,26630240,the_boyinblack_,JT,2009-03-25 23:46:46+00:00,,439,213,10569,http://pbs.twimg.com/profile_images/1269094477379100672/moOFqHAY_normal.jpg,https://pbs.twimg.com/profile_banners/26630240/1616595379,
2681,76973051,Glam_Val,Valentín🐍,2009-09-24 16:00:25+00:00,,529,2982,15997,http://pbs.twimg.com/profile_images/1425479702114967553/gFXPhNRy_normal.jpg,https://pbs.twimg.com/profile_banners/76973051/1407557565,
2716,40793125,JokaSilva,Joyce Silva,2009-05-18 02:29:35+00:00,Brazil,365,425,15198,http://pbs.twimg.com/profile_images/421343829300482048/mwQqs7gn_normal.jpeg,https://pbs.twimg.com/profile_banners/40793125/1348372587,
2751,62771812,SarahLedesma,Sarah Ledesma (DiCicco) 🍄♥️⚡️🌻,2009-08-04 09:36:49+00:00,"Huntington Beach, CA",498,1727,7568,http://pbs.twimg.com/profile_images/1442543792934965256/RaqyJ-_0_normal.jpg,https://pbs.twimg.com/profile_banners/62771812/1611205706,
2811,110819009,thousandfabrics,House of 1000 Fabrics,2010-02-02 21:51:55+00:00,NYC,2103,688,71140,http://pbs.twimg.com/profile_images/1108034838236483587/vjFGU-do_normal.png,https://pbs.twimg.com/profile_banners/110819009/1553011120,
3092,312370561,SoEvaMendes,So Eva Mendes,2011-06-07 01:05:29+00:00,,622,353,5614,http://pbs.twimg.com/profile_images/1385062894/Eva_Mendes_normal.jpg,,
