,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
1041,1208006847598342144,GwynbIiedd,TheCrimsonFuckr,2019-12-20 12:51:10+00:00,Dying in a vat in the garage,24,131,8317,http://pbs.twimg.com/profile_images/1516927227467816960/-iywAscJ_normal.jpg,https://pbs.twimg.com/profile_banners/1208006847598342144/1648189527,
15509,1464391356890157063,allison_garsee,Allison Garsee,2021-11-27 00:31:41+00:00,"Groves, TX",125,306,439,http://pbs.twimg.com/profile_images/1519167505520111621/5OPRGE0c_normal.jpg,https://pbs.twimg.com/profile_banners/1464391356890157063/1647599270,
31969,1506568202586923011,aimofthrones,aimz,2022-03-23 09:47:29+00:00,,415,85,192,http://pbs.twimg.com/profile_images/1506580018029158400/zM7C2MR1_normal.jpg,https://pbs.twimg.com/profile_banners/1506568202586923011/1648039846,
35972,887127354857865216,lililem0n,LILI,2017-07-18 01:50:18+00:00,,2,10,163,http://pbs.twimg.com/profile_images/1511576446103396357/VNNouuFw_normal.jpg,,
39986,723294986,SumayaAlAttar,SMA 🇦🇪 🤍 ☁️ سما,2012-07-29 03:29:25+00:00,"Dubai, United Arab Emirates",1448,225,19133,http://pbs.twimg.com/profile_images/1488406324014632963/ZH3kKxDL_normal.jpg,https://pbs.twimg.com/profile_banners/723294986/1474425258,
40373,1508217029509144581,chozosoldier,▴ wes! 🦋,2022-03-27 22:59:03+00:00,was @maliceguardian,612,546,1317,http://pbs.twimg.com/profile_images/1513479187021156352/8zNV2vil_normal.jpg,https://pbs.twimg.com/profile_banners/1508217029509144581/1649676567,
40769,1313929303596437505,nyrex_x,Amanda 🤷🏻‍♀️,2020-10-07 19:49:06+00:00,"Rochester, NY",34,337,389,http://pbs.twimg.com/profile_images/1315343639216877568/QC8wC7AC_normal.jpg,https://pbs.twimg.com/profile_banners/1313929303596437505/1620887629,
44341,1223118064025079815,gothcroxs,𝕯𝖆𝖓𝖎𝖊𝖑 ✨,2020-01-31 05:37:38+00:00,"Reno, NV",144,203,1468,http://pbs.twimg.com/profile_images/1518445749637242880/VOkOdO60_normal.jpg,https://pbs.twimg.com/profile_banners/1223118064025079815/1646222988,
48531,966545690909429760,itsmiasplace,mia lynn,2018-02-22 05:30:25+00:00,,23,81,1231,http://pbs.twimg.com/profile_images/1518035207856791555/F9EZ7WuB_normal.jpg,https://pbs.twimg.com/profile_banners/966545690909429760/1647309022,
56341,838803732,Highlightscenes,🐝MAY 25 KENOBI🐝,2012-09-22 00:39:38+00:00,"Los Angeles, CA",576,740,9781,http://pbs.twimg.com/profile_images/1511571236123336705/ItmUlacP_normal.jpg,https://pbs.twimg.com/profile_banners/838803732/1649216217,
