,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
68121,1172356652823171073,PenneLoisi,Penne Loisi,2019-09-13 03:49:54+00:00,I Am Here ,182,556,12500,http://pbs.twimg.com/profile_images/1519386633979801601/TNhsImgH_normal.jpg,https://pbs.twimg.com/profile_banners/1172356652823171073/1651079636,
68235,917799776363732993,CoxyIX,joshua,2017-10-10 17:11:33+00:00,,24,228,327,http://pbs.twimg.com/profile_images/1482497839318056961/G7UCEjcr_normal.jpg,https://pbs.twimg.com/profile_banners/917799776363732993/1639143457,
69935,1513066542635925504,nycofharuhi,Haruhi Suzumiya 🇯🇵🇮🇱🇺🇸,2022-04-10 08:09:21+00:00,"New York City, NY",12,282,16,http://pbs.twimg.com/profile_images/1513067690080059394/WUtOqRmC_normal.jpg,https://pbs.twimg.com/profile_banners/1513066542635925504/1649578634,
105516,1139024177141129216,VivalesiR,Hanuahelava🌴🌺,2019-06-13 04:18:20+00:00,Lautoka,33,31,207,http://pbs.twimg.com/profile_images/1340081750806937601/eaDIqDXT_normal.jpg,https://pbs.twimg.com/profile_banners/1139024177141129216/1613968416,
148237,1229257034933121024,fightingdemons0,Jelani,2020-02-17 04:11:38+00:00,,28,82,2353,http://pbs.twimg.com/profile_images/1464855860287582208/munueSzb_normal.jpg,https://pbs.twimg.com/profile_banners/1229257034933121024/1596769142,
190635,1469105441758056450,acidcowgir1,mr pickles,2021-12-10 00:43:35+00:00,,12,74,373,http://pbs.twimg.com/profile_images/1516528719375994882/xBCEupKQ_normal.jpg,https://pbs.twimg.com/profile_banners/1469105441758056450/1649109668,
215071,747829935193096192,_999WRLD,Alex,2016-06-28 16:32:05+00:00,CTID,133,155,4884,http://pbs.twimg.com/profile_images/1504936165400588290/GH4dIBUP_normal.jpg,https://pbs.twimg.com/profile_banners/747829935193096192/1637533112,
356346,893263687225442304,lxghtoflove,marián ♒︎,2017-08-04 00:13:53+00:00,,261,112,14336,http://pbs.twimg.com/profile_images/1474544990470737931/W2Mz-DoO_normal.jpg,https://pbs.twimg.com/profile_banners/893263687225442304/1626759553,
361011,1215878765563273222,Datmemeboi691,Datmemeboi69,2020-01-11 06:11:26+00:00,,25,198,723,http://pbs.twimg.com/profile_images/1215879273745125376/uVoOJWlL_normal.jpg,https://pbs.twimg.com/profile_banners/1215878765563273222/1625557924,
373577,4313666727,hgsxo,hannahsnow🖤,2015-11-29 03:12:21+00:00,,247,428,7762,http://pbs.twimg.com/profile_images/1507076345767071752/5kgXViZO_normal.jpg,https://pbs.twimg.com/profile_banners/4313666727/1649023049,
375967,1352809265107521536,tiereekhiII,Poptartman,2021-01-23 02:44:03+00:00,,1643,1759,34987,http://pbs.twimg.com/profile_images/1519850909425090560/iI3i5_dl_normal.jpg,https://pbs.twimg.com/profile_banners/1352809265107521536/1650771312,
379841,457955858,_optionist,Joy K,2012-01-08 01:00:56+00:00,Im Not Religious But,770,591,4261,http://pbs.twimg.com/profile_images/1491256480011468803/eKE-F16z_normal.jpg,https://pbs.twimg.com/profile_banners/457955858/1650517472,
385263,2636731224,kaylavnguyen,kayla,2014-07-13 14:10:11+00:00,,260,176,5689,http://pbs.twimg.com/profile_images/1518459741776740353/l46De8lO_normal.jpg,https://pbs.twimg.com/profile_banners/2636731224/1649135564,
385603,133110506,Carm3litaa,typo queen carms,2010-04-15 01:42:15+00:00,Dreamin' of Seattle,809,362,75976,http://pbs.twimg.com/profile_images/1500149427947798530/Zmnc4Lbd_normal.jpg,https://pbs.twimg.com/profile_banners/133110506/1586709780,
395279,1008882404902092801,_princesslilith,𝑃𝑢𝑡𝑒𝑟𝑖 𒊹︎,2018-06-19 01:21:24+00:00,hell,10611,1104,4041,http://pbs.twimg.com/profile_images/1516481834124603392/fgBBYDE3_normal.jpg,https://pbs.twimg.com/profile_banners/1008882404902092801/1651111810,
413956,408117032,thatonemaligirl,S,2011-11-09 00:34:14+00:00,,781,494,12318,http://pbs.twimg.com/profile_images/1457974424490053638/9fViqtfi_normal.jpg,https://pbs.twimg.com/profile_banners/408117032/1649135138,
421535,3250547833,ConfusiousM_,Confusious ❤ 🐼,2015-06-20 08:34:54+00:00,,246,961,7568,http://pbs.twimg.com/profile_images/1498143499807596549/8rphapo5_normal.jpg,https://pbs.twimg.com/profile_banners/3250547833/1508375118,
