,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
24829,1201176542489038850,angiepangie25,angie,2019-12-01 16:29:55+00:00,devyn 🤍,108,180,2464,http://pbs.twimg.com/profile_images/1472424870604685312/NY18iTYa_normal.jpg,https://pbs.twimg.com/profile_banners/1201176542489038850/1648271131,
29778,605281375,asl_bkts,Aslı,2012-06-11 09:43:00+00:00,"Istanbul, Turkey",41,342,2248,http://pbs.twimg.com/profile_images/1512079386039631895/ud5bwUjt_normal.jpg,https://pbs.twimg.com/profile_banners/605281375/1641129966,
43497,1375960083381821444,pgunner85,Pat Gunn,2021-03-27 23:57:13+00:00,"New Jersey, USA",1313,3045,2574,http://pbs.twimg.com/profile_images/1495866665111887877/8jJifcpC_normal.jpg,https://pbs.twimg.com/profile_banners/1375960083381821444/1641283213,
65812,1100432681526022144,ObiFromPlus,Obi//KAP,2019-02-26 16:29:31+00:00,,298,377,21279,http://pbs.twimg.com/profile_images/1479196082265600003/kInOZUt6_normal.jpg,https://pbs.twimg.com/profile_banners/1100432681526022144/1634099742,
94320,2971401456,Jaypieee_,ً𝙅𝙋,2015-01-10 08:19:42+00:00,Cebu | Leyte,972,498,124761,http://pbs.twimg.com/profile_images/1445255227167281158/uYnKVHrP_normal.jpg,https://pbs.twimg.com/profile_banners/2971401456/1620409362,
98677,549354574,JeremyToddS,Jeremy Schmidt,2012-04-09 16:25:26+00:00,,258,1272,6611,http://pbs.twimg.com/profile_images/539225503765626881/bGnctm78_normal.jpeg,,
104930,597978765,PayellonMay,Pat Mellon,2012-06-03 01:21:00+00:00,Los Angeles,42,217,872,http://pbs.twimg.com/profile_images/891761870562103296/8qHmQF0O_normal.jpg,https://pbs.twimg.com/profile_banners/597978765/1501447531,
105761,775792720451407872,Lifeofshivy,SC,2016-09-13 20:26:12+00:00,Ireland,207,320,6253,http://pbs.twimg.com/profile_images/1124356881030553601/WEzZQnNR_normal.jpg,https://pbs.twimg.com/profile_banners/775792720451407872/1560449696,
108932,81489781,PixieLoveFarie4,Vanessa French,2009-10-11 01:53:25+00:00,Bay Area,113,672,2853,http://pbs.twimg.com/profile_images/1508642861507510274/U9_Ftwd__normal.jpg,https://pbs.twimg.com/profile_banners/81489781/1557105140,
119176,883827959748063232,AlexxReadman,Alexx,2017-07-08 23:19:41+00:00,Broxbourne,43,79,1583,http://pbs.twimg.com/profile_images/1508093871191957510/NKR5Z3af_normal.jpg,,
138302,1133005388318748672,7th_Helix,7th Helix,2019-05-27 13:41:49+00:00,"Troy, NY",133,287,10704,http://pbs.twimg.com/profile_images/1493430673624997890/YxX9ybEg_normal.jpg,https://pbs.twimg.com/profile_banners/1133005388318748672/1561307915,
