,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
1549,1356408379413909505,ZaktheD,ZaktheDog,2021-02-02 01:06:49+00:00,,333,620,6939,http://pbs.twimg.com/profile_images/1368341005007605760/_Xw5jlkn_normal.jpg,,
2382,1354530070505938953,Harryrutland24,Glazers out,2021-01-27 20:45:57+00:00,"England, United Kingdom",27,172,3691,http://pbs.twimg.com/profile_images/1515356665650061314/kh6aiSpW_normal.jpg,https://pbs.twimg.com/profile_banners/1354530070505938953/1649946098,
2681,1413304868127846403,lemadeeps,🦩.,2021-07-09 01:12:19+00:00,,0,10,5,http://pbs.twimg.com/profile_images/1508201674086793220/7Jq5JRmb_normal.jpg,https://pbs.twimg.com/profile_banners/1413304868127846403/1648418263,
15001,1448737994278678529,JaneRowe,Jane Rowe,2021-10-14 19:50:38+00:00,,11,39,1014,http://pbs.twimg.com/profile_images/1501233883307720707/QAgKvsjw_normal.jpg,,
17976,31233130,warrentedd,Warren Tedd - #BLM #LGTBQIA+ #ERA 🇺🇦,2009-04-14 21:34:13+00:00,Minneapolis,3304,4080,43331,http://pbs.twimg.com/profile_images/1387603038261727237/eZk_UC4c_normal.jpg,https://pbs.twimg.com/profile_banners/31233130/1630636412,
18467,109360713,jralvins,Diasporo Plandemio,2010-01-28 20:19:49+00:00,El Valle-Los Valles-CDMX,998,1374,151783,http://pbs.twimg.com/profile_images/1499232405437259782/NLUTSZBK_normal.jpg,https://pbs.twimg.com/profile_banners/109360713/1609213615,
18492,820746340007374848,peachyysupreme,noor,2017-01-15 21:35:50+00:00,somewhere over the rainbow༄,830,643,6458,http://pbs.twimg.com/profile_images/1455633999855067150/ka81b_4M_normal.jpg,https://pbs.twimg.com/profile_banners/820746340007374848/1635886079,
18689,1479449409725378562,MisterJojo07,Jordan$,2022-01-07 13:47:02+00:00,,10,270,938,http://pbs.twimg.com/profile_images/1514288929473716225/AoLokLP-_normal.jpg,,
19402,912713027287429123,CreedyJack,"Creedy...Books, people. Books!!!",2017-09-26 16:18:37+00:00,A universe far far away,3297,2717,41591,http://pbs.twimg.com/profile_images/941012737311854592/r98Bp8rV_normal.jpg,https://pbs.twimg.com/profile_banners/912713027287429123/1557039702,
19501,949795536009383936,harrycanesha,Pao.D. lo po bia slayer,2018-01-07 00:11:16+00:00,,844,859,2855,http://pbs.twimg.com/profile_images/1318140640463642624/ZthxIVBd_normal.jpg,https://pbs.twimg.com/profile_banners/949795536009383936/1584176058,
19689,4849826260,CharlotteH0303,Charlotte Holloway,2016-01-26 13:27:55+00:00,"Billingham, England",33,138,1370,http://pbs.twimg.com/profile_images/1296242476815187968/1SRZWk62_normal.jpg,https://pbs.twimg.com/profile_banners/4849826260/1597883265,
21307,720600569958817792,beerex_,Bee || Phoenix,2016-04-14 13:12:18+00:00,They/He•26•UK,200,604,18869,http://pbs.twimg.com/profile_images/1515058340484861962/mj931F_-_normal.jpg,https://pbs.twimg.com/profile_banners/720600569958817792/1649859895,
24315,1240713924095418369,RichardMonzonL,. R . A . L . M .,2020-03-19 18:59:34+00:00,Venezuela,26,375,1165,http://pbs.twimg.com/profile_images/1512192344761810953/GtZxVE5y_normal.jpg,https://pbs.twimg.com/profile_banners/1240713924095418369/1622260348,
