,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
35838,20071209,MIX1033FM,MIX 103.3-FM,2009-02-04 17:23:51+00:00,"Binghamton, NY",1146,654,18908,http://pbs.twimg.com/profile_images/1356292376436887552/2scPoBOs_normal.jpg,https://pbs.twimg.com/profile_banners/20071209/1612200277,
40662,2803610443,Radio_951,Radio 95.1,2014-09-11 12:01:26+00:00,"Rochester, NY",7388,2126,36185,http://pbs.twimg.com/profile_images/1351619447262490629/Kqzx7he0_normal.jpg,https://pbs.twimg.com/profile_banners/2803610443/1611086163,
40663,2973903430,Sunny102_3,Sunny 102.3,2015-01-12 00:01:46+00:00,"Canandaigua, NY",284,235,15656,http://pbs.twimg.com/profile_images/1356291686209622019/kXFegp2V_normal.jpg,https://pbs.twimg.com/profile_banners/2973903430/1612200112,
40754,30904628,961TheRocket,96.1 The Rocket,2009-04-13 17:07:54+00:00,"Mobile, AL",767,94,8708,http://pbs.twimg.com/profile_images/702175416132304896/n8SN1iA5_normal.jpg,https://pbs.twimg.com/profile_banners/30904628/1557331946,
40882,2253933337,933fmthewolf,933thewolf,2013-12-19 18:59:28+00:00,"Youngstown, OH",414,795,28620,http://pbs.twimg.com/profile_images/1324703770975064065/HxkwNzDu_normal.jpg,https://pbs.twimg.com/profile_banners/2253933337/1557340602,
41091,94576407,hot1079syracuse,HOT 107.9,2009-12-04 15:12:51+00:00,Syracuse NY,6204,481,204490,http://pbs.twimg.com/profile_images/1352339267696160770/jsNkKQGT_normal.jpg,https://pbs.twimg.com/profile_banners/94576407/1611257782,
41092,105134532,Y94Syracuse,Y94,2010-01-15 13:14:01+00:00,"Syracuse, NY",748,298,24648,http://pbs.twimg.com/profile_images/1356058587831947264/czXHELSQ_normal.jpg,https://pbs.twimg.com/profile_banners/105134532/1612144537,
42627,27717208,G105radio,G105,2009-03-30 20:11:52+00:00,"Raleigh, NC",10125,811,126058,http://pbs.twimg.com/profile_images/1131611239761829889/MZECLb5H_normal.png,https://pbs.twimg.com/profile_banners/27717208/1645846336,
42667,2319409238,1079kbpi,107.9 KBPI,2014-01-30 19:23:34+00:00,"Denver, CO",3417,490,17372,http://pbs.twimg.com/profile_images/1468611151155978248/IHgQtUOy_normal.jpg,https://pbs.twimg.com/profile_banners/2319409238/1558727625,
42788,30793026,_TK101,TK101,2009-04-13 03:05:31+00:00,"Pensacola, FL",3510,513,8796,http://pbs.twimg.com/profile_images/634412662927917056/ay9EWzap_normal.jpg,https://pbs.twimg.com/profile_banners/30793026/1557332633,
43467,847637948,1031The_Vulcan,103.1 The Vulcan,2012-09-26 15:47:13+00:00,"Birmingham, AL",744,239,11535,http://pbs.twimg.com/profile_images/1219440710493052928/6l7kpgjG_normal.jpg,https://pbs.twimg.com/profile_banners/847637948/1557366686,
43492,20611055,magic965,Magic 96.5,2009-02-11 18:53:33+00:00,"Birmingham, Alabama",1519,194,25000,http://pbs.twimg.com/profile_images/1475304512156049412/cbfIidXC_normal.jpg,https://pbs.twimg.com/profile_banners/20611055/1608989728,
43628,3096683732,969MYfm,96.9 MYfm,2015-03-18 20:01:59+00:00,"Tuscaloosa, AL",78,65,11824,http://pbs.twimg.com/profile_images/1476183421454098438/k4_f9Rt-_normal.jpg,https://pbs.twimg.com/profile_banners/3096683732/1640784529,
43647,1088115978062295040,kbpisouth,107.9 KBPI South,2019-01-23 16:47:20+00:00,"Colorado Springs, CO",658,1221,3150,http://pbs.twimg.com/profile_images/1373052860158545921/KuQ4sYYH_normal.jpg,https://pbs.twimg.com/profile_banners/1088115978062295040/1622828119,
43649,188351687,1019KISSFM,101.9 KISS FM,2010-09-08 14:43:03+00:00,"Memphis, TN",4186,964,30556,http://pbs.twimg.com/profile_images/1085152970222813186/Qvkm5AN1_normal.jpg,https://pbs.twimg.com/profile_banners/188351687/1557328652,
48783,282701847,1037thefox,103.7 The Fox,2011-04-15 18:50:37+00:00,"Hattiesburg, Mississippi",338,241,20770,http://pbs.twimg.com/profile_images/682785176980619264/8EEqNmH-_normal.png,https://pbs.twimg.com/profile_banners/282701847/1561412903,
49252,106196710,Z1067Jackson,Z1067JACKSON,2010-01-18 20:14:14+00:00,"Jackson, Mississippi",366,11,15598,http://pbs.twimg.com/profile_images/640086674/zsquare_normal.jpg,https://pbs.twimg.com/profile_banners/106196710/1561413169,
67963,284709035,prideradio,PRIDE Radio 🏳️‍🌈🏳️‍⚧️🇺🇦,2011-04-19 20:26:21+00:00,"iHeartRadio, USA",3856,476,13843,http://pbs.twimg.com/profile_images/1267588668451098624/9Sl7gjpY_normal.jpg,https://pbs.twimg.com/profile_banners/284709035/1635263517,
70185,25373317,kgbfm,92.5 KGB,2009-03-19 20:05:59+00:00,"Binghamton, NY",1312,714,14748,http://pbs.twimg.com/profile_images/1387057022093303808/B_uGs9rw_normal.jpg,https://pbs.twimg.com/profile_banners/25373317/1619542565,
71173,90981169,q105radio,Q105 ☀️,2009-11-18 23:06:00+00:00,"Salisbury, MD",437,509,18441,http://pbs.twimg.com/profile_images/1354649358503997444/H7tvfQ5W_normal.jpg,https://pbs.twimg.com/profile_banners/90981169/1611808550,
71309,39767661,KISSRochester,KISS 106.7 Rochester,2009-05-13 15:06:50+00:00,"Rochester, NY",5614,1633,140585,http://pbs.twimg.com/profile_images/1352338294722482177/CXmquJUN_normal.jpg,https://pbs.twimg.com/profile_banners/39767661/1611245131,
71671,246964519,stevefmvirginia,STEVE FM,2011-02-03 20:34:10+00:00,"Roanoke, Virginia",1273,1955,38115,http://pbs.twimg.com/profile_images/1352012954493980676/0hC-u6BY_normal.png,https://pbs.twimg.com/profile_banners/246964519/1650407713,
