,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
29120,1247587935828017153,pumpkin_gerald,captain michael ☄️🚀,2020-04-07 18:12:07+00:00,,1132,1911,58799,http://pbs.twimg.com/profile_images/1515028164811972608/Mkz-piR8_normal.jpg,https://pbs.twimg.com/profile_banners/1247587935828017153/1633215657,
39908,2329735027,tapiajessica91,Jess ✨,2014-02-06 04:09:19+00:00,,289,212,16860,http://pbs.twimg.com/profile_images/979028616548765696/jSCr8Va-_normal.jpg,https://pbs.twimg.com/profile_banners/2329735027/1510493765,
43493,1448396873191022592,xoxkenna1121,KP,2021-10-13 21:15:08+00:00,,61,107,846,http://pbs.twimg.com/profile_images/1485529381279875074/n-jgSUUp_normal.jpg,https://pbs.twimg.com/profile_banners/1448396873191022592/1651041019,
55473,880620930241880067,emily_allan_poe,Emily August,2017-06-30 02:56:05+00:00,,155,212,451,http://pbs.twimg.com/profile_images/1289290611107999744/OKV-EznQ_normal.jpg,https://pbs.twimg.com/profile_banners/880620930241880067/1596226020,
60420,1276317979823636482,wanisooosimple,wanisooosimple,2020-06-26 00:55:01+00:00,,30,82,636,http://pbs.twimg.com/profile_images/1517112147058499584/XfpbO9sK_normal.jpg,https://pbs.twimg.com/profile_banners/1276317979823636482/1641737438,
95462,1519109918460047360,TheOffender1994,Michael Holmes,2022-04-27 00:23:30+00:00,My House,55,4,1,http://pbs.twimg.com/profile_images/1519194417407545345/Ae_qgAiv_normal.jpg,https://pbs.twimg.com/profile_banners/1519109918460047360/1651039985,
97726,1201418504718520320,adibattamimi_,Adib AtTamimi,2019-12-02 08:33:18+00:00,"Kota Bharu, Kelantan",245,227,2248,http://pbs.twimg.com/profile_images/1400870859816923141/QiA2zjRn_normal.jpg,https://pbs.twimg.com/profile_banners/1201418504718520320/1623326685,
149301,2197865524,corbykafui,Ex boyfriend🤽🏽‍♂️,2013-11-27 12:15:25+00:00,Where I Was Meant To Be 👑,3880,3584,97963,http://pbs.twimg.com/profile_images/1295346303363407874/XxUlZrOk_normal.jpg,https://pbs.twimg.com/profile_banners/2197865524/1585191501,
260175,2538386595,Francystco,Garafunkle,2014-05-10 05:08:21+00:00,,80,113,2127,http://pbs.twimg.com/profile_images/1418304054048997376/G8xmfkpg_normal.jpg,https://pbs.twimg.com/profile_banners/2538386595/1451767579,
261223,1227219335648874497,notwhoyoukno,🫶🏻,2020-02-11 13:14:35+00:00,bewbies,16,101,55,http://pbs.twimg.com/profile_images/1518662572492341248/umjxZ9eg_normal.jpg,https://pbs.twimg.com/profile_banners/1227219335648874497/1650912557,
273032,625708525,lalasboi,e🐝,2012-07-03 16:53:33+00:00,,291,352,14226,http://pbs.twimg.com/profile_images/1475322498195542023/QE9WK2po_normal.jpg,https://pbs.twimg.com/profile_banners/625708525/1640572483,
368045,1243927438167605249,syndrette,🏳️‍⚧️Syndrette🏳️‍⚧️,2020-03-28 15:46:36+00:00,yourmom,134,530,6895,http://pbs.twimg.com/profile_images/1497720195326091265/qSCUKXJP_normal.jpg,https://pbs.twimg.com/profile_banners/1243927438167605249/1585703081,
