,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
94953,1246944431804231680,TaraRob81563790,Tara Robinson,2020-04-05 23:35:02+00:00,,32,73,599,http://pbs.twimg.com/profile_images/1455576565178380291/IgVPzeY2_normal.jpg,,
103617,20752606,GrilledCheezus0,Grilled Cheesus H Crust,2009-02-13 06:40:45+00:00,SoCal,743,294,4860,http://pbs.twimg.com/profile_images/1354844868728655873/XByVUHRA_normal.jpg,https://pbs.twimg.com/profile_banners/20752606/1645151168,
144847,24463493,medusa_MB,marie,2009-03-15 01:14:11+00:00,NY ,417,749,12971,http://pbs.twimg.com/profile_images/1441773489132752899/drhUmIun_normal.jpg,https://pbs.twimg.com/profile_banners/24463493/1497839599,
227091,1478753357586219020,CamiloAndrea11,Camilo Andrea,2022-01-05 15:42:32+00:00,,3,49,2953,http://pbs.twimg.com/profile_images/1478753794611683331/UDcF7ooo_normal.jpg,https://pbs.twimg.com/profile_banners/1478753357586219020/1641436464,
243400,1081915067950608384,elisebcr,élise,2019-01-06 14:07:07+00:00,김 태형,1315,242,32519,http://pbs.twimg.com/profile_images/1516875455357460481/APzDgqGc_normal.jpg,https://pbs.twimg.com/profile_banners/1081915067950608384/1650486304,
269584,25199533,PolarbearNL,Vic Romano,2009-03-19 00:47:24+00:00,814,3033,1792,213857,http://pbs.twimg.com/profile_images/1500485367396540416/JL6cO-j1_normal.jpg,https://pbs.twimg.com/profile_banners/25199533/1633106061,
273206,513183302,HarpSanghera26,H🦕,2012-03-03 13:40:17+00:00,Winterfell,3756,2251,36496,http://pbs.twimg.com/profile_images/1517251848801034240/UR9Xv7hV_normal.jpg,https://pbs.twimg.com/profile_banners/513183302/1603223045,
276121,1289687881154355200,S3XYstarship,Alec 🪐🔭,2020-08-01 22:22:16+00:00,,530,1545,968,http://pbs.twimg.com/profile_images/1451695804125749248/j3ZrT1E-_normal.jpg,https://pbs.twimg.com/profile_banners/1289687881154355200/1650429656,
409475,2538387896,KnottyMary,Mary in Florida 🌴 🐩 😎 🐬,2014-06-01 00:05:23+00:00,Florida Gulf Coast,1396,2011,40048,http://pbs.twimg.com/profile_images/867936155458830337/y1nFNC15_normal.jpg,https://pbs.twimg.com/profile_banners/2538387896/1438958312,
417039,2693885054,lizzybean3712,Lizzybean,2014-07-30 20:42:30+00:00,,287,702,17622,http://pbs.twimg.com/profile_images/1502653996292624384/kBs5UDWv_normal.jpg,https://pbs.twimg.com/profile_banners/2693885054/1648340195,
