,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
2803,1500132048454897666,SierraDames,Sierra Dames,2022-03-05 15:32:20+00:00,,11,9,137,http://pbs.twimg.com/profile_images/1513000414576541698/aWYHxr6E_normal.jpg,https://pbs.twimg.com/profile_banners/1500132048454897666/1649562397,
6633,20907874,Livingstone_UK,Michael Livingstone,2009-02-15 12:48:47+00:00,"Newcastle upon Tyne, UK",1089,2756,17789,http://pbs.twimg.com/profile_images/600369768441499648/2NwElfq9_normal.jpg,https://pbs.twimg.com/profile_banners/20907874/1607547754,
13545,1298670306681335809,JoeProstate,President Joe Biden's Prostate,2020-08-26 17:15:55+00:00,Pres. Biden's nether regions,41,46,2560,http://pbs.twimg.com/profile_images/1301901338863960064/VybUjByc_normal.jpg,https://pbs.twimg.com/profile_banners/1298670306681335809/1598462775,
15107,1289378504426033159,ItsaMePanda,Panda,2020-08-01 01:53:17+00:00,"Bridgwater, England",17,86,748,http://pbs.twimg.com/profile_images/1319818093783359489/Q4cpjwap_normal.jpg,https://pbs.twimg.com/profile_banners/1289378504426033159/1650818313,
16089,501946269,Kattnipxo,Kat,2012-02-24 16:56:22+00:00,,181,79,11552,http://pbs.twimg.com/profile_images/1392152569506672645/Sme0wzOn_normal.jpg,https://pbs.twimg.com/profile_banners/501946269/1597379609,
23684,75591951,_JVMIIEESM,Jaaaaamie,2009-09-19 17:00:16+00:00,Canada,498,283,8058,http://pbs.twimg.com/profile_images/1372580562708365315/dTiLeozN_normal.jpg,https://pbs.twimg.com/profile_banners/75591951/1637680133,
23727,261891086,emmai03,em,2011-03-06 22:44:06+00:00,,872,490,11367,http://pbs.twimg.com/profile_images/1515796895553179662/E8reZXvE_normal.jpg,https://pbs.twimg.com/profile_banners/261891086/1650238174,
24027,2453958870,Shrekingball,Get shrekt,2014-04-20 02:04:57+00:00,,6,49,151,http://pbs.twimg.com/profile_images/522861329770508288/AWC1aFTE_normal.jpeg,,
31324,1504141700809338885,_____raz______,Razvan Tatu,2022-03-16 17:05:19+00:00,,1,21,3,http://pbs.twimg.com/profile_images/1504141845726736385/Ckvz1c4x_normal.jpg,,
31947,1389414152846798849,rowaelinreads,belle | rowan’s daughter 🌲,2021-05-04 02:58:58+00:00,terrasen  she/her  29/100,1723,1431,6181,http://pbs.twimg.com/profile_images/1511850996967755776/_5jcVpVr_normal.jpg,https://pbs.twimg.com/profile_banners/1389414152846798849/1648353058,
33215,39120172,CapnWhitebread,Captain Whitebread,2009-05-10 21:58:29+00:00,"Flyover Country, United States",536,776,115496,http://pbs.twimg.com/profile_images/1493465198992179202/IHKmkxLa_normal.png,https://pbs.twimg.com/profile_banners/39120172/1627334105,
33665,1012912477586280451,CheerFessions1,CHEER Confessions Inc.,2018-06-30 04:15:28+00:00,,35551,0,35042,http://pbs.twimg.com/profile_images/1399603504646340610/BlpRGQe4_normal.jpg,https://pbs.twimg.com/profile_banners/1012912477586280451/1647831933,
34469,1161913700,bredahannah,hannah (taylor’s version),2013-02-09 04:02:07+00:00,asleep,913,717,23228,http://pbs.twimg.com/profile_images/1424888151265488896/_c3Rl8RU_normal.jpg,https://pbs.twimg.com/profile_banners/1161913700/1645031831,
34582,318251579,queenhaleighb,haleighbrooke🖤,2011-06-16 05:45:57+00:00,,356,413,16896,http://pbs.twimg.com/profile_images/1506123922567274503/maO_m2Cp_normal.jpg,https://pbs.twimg.com/profile_banners/318251579/1647197197,
34769,1402622383412887552,zamarthemenace,Zamar 🏐,2021-06-09 13:43:48+00:00,,448,1359,20730,http://pbs.twimg.com/profile_images/1515022722623053828/sT45vw7d_normal.jpg,https://pbs.twimg.com/profile_banners/1402622383412887552/1627811890,
35630,482628634,_Davis_Boy12,⭐️Deshaun Davis⭐,2012-02-04 04:08:55+00:00,"Mobile,AL",20231,894,34413,http://pbs.twimg.com/profile_images/1112499498113265664/G8gDJuI8_normal.jpg,https://pbs.twimg.com/profile_banners/482628634/1496124550,
36843,48124368,duckie1313,Lamontagna4,2009-06-17 21:31:24+00:00,Lewis oliver farm sanctuary,199,184,13484,http://pbs.twimg.com/profile_images/1510372490937257993/mC_pYov-_normal.jpg,https://pbs.twimg.com/profile_banners/48124368/1368591019,
38064,34320315,zofiaskovajsova,Žofia Skovajsová,2009-04-22 16:36:04+00:00,"Trnava, Slovakia",59,650,1163,http://pbs.twimg.com/profile_images/1517516909654290433/0SK5YX_-_normal.jpg,,
38065,400128084,geeklyamanda,Amanda Taylor,2011-10-28 15:02:05+00:00,,87711,271,172553,http://pbs.twimg.com/profile_images/752209675366518784/rbmHhqE2_normal.jpg,https://pbs.twimg.com/profile_banners/400128084/1554578764,
38150,990785268763512832,diablita_x_,Diablita,2018-04-30 02:49:50+00:00,The Time Variance Authority,254,226,3921,http://pbs.twimg.com/profile_images/1489308575671402497/NSCJobaF_normal.jpg,https://pbs.twimg.com/profile_banners/990785268763512832/1616426601,
38954,846492056,AddoBusquets,Puffballs,2012-09-26 00:42:22+00:00,"Kumasi, Ghana",3639,3482,26930,http://pbs.twimg.com/profile_images/1416102147150733312/XDSxabh1_normal.jpg,https://pbs.twimg.com/profile_banners/846492056/1608665393,
40812,1048268316727492609,kingofdairyquen,YoGurl,2018-10-05 17:46:57+00:00,home ,485,232,4888,http://pbs.twimg.com/profile_images/1505385778804838401/h57YLCUC_normal.jpg,https://pbs.twimg.com/profile_banners/1048268316727492609/1647746631,
42192,1376798232634925059,_tunaoshali,🧚🏾‍♀️,2021-03-30 07:27:46+00:00,:),511,398,51520,http://pbs.twimg.com/profile_images/1519083589593354241/V5Hvpp67_normal.jpg,https://pbs.twimg.com/profile_banners/1376798232634925059/1645383240,
43461,1211159397524631552,sunrcys,chloé.☾,2019-12-29 05:38:10+00:00,not @elizabetholsen,369,349,2224,http://pbs.twimg.com/profile_images/1519520627471708160/UO-rQB3f_normal.jpg,https://pbs.twimg.com/profile_banners/1211159397524631552/1649049288,
44215,1137826395801948160,deadlyvonvixen,VonVixen,2019-06-09 20:58:47+00:00,"Houston, TX",93,94,13617,http://pbs.twimg.com/profile_images/1507751217589587975/AcrW1alS_normal.jpg,https://pbs.twimg.com/profile_banners/1137826395801948160/1595299859,
44301,1079506171394895872,TDubya1994,the chubby schlubb,2018-12-30 22:35:02+00:00,"Brampton, Ontario",165,129,3899,http://pbs.twimg.com/profile_images/1320163873144668161/wwehifdx_normal.jpg,https://pbs.twimg.com/profile_banners/1079506171394895872/1552357871,
46281,932357382587346944,TheKJlove,Slim,2017-11-19 21:18:17+00:00,"California, USA",132,254,2288,http://pbs.twimg.com/profile_images/1516254127491149825/4N7ZWMNc_normal.jpg,https://pbs.twimg.com/profile_banners/932357382587346944/1594601231,
46386,467732856,xFatalHeartz,𝑭𝒂𝒕𝒂𝒍💘,2012-01-18 19:52:41+00:00,Join The Fatality Crew 👉🏽,2001,1398,5441,http://pbs.twimg.com/profile_images/1509541142840418305/CdJT0XsF_normal.jpg,https://pbs.twimg.com/profile_banners/467732856/1593391017,
48706,1347600323393761287,KnowSabri,Sabri you know,2021-01-08 17:45:58+00:00,"Bruxelles, Belgique",200,219,1299,http://pbs.twimg.com/profile_images/1437910902444068868/6ua1PivK_normal.jpg,https://pbs.twimg.com/profile_banners/1347600323393761287/1626743953,
51200,1099368715966128128,Elle11280189,Elle,2019-02-23 18:01:41+00:00,,18,28,987,http://pbs.twimg.com/profile_images/1268019223600730120/xv_qgDtW_normal.jpg,,
51302,1311939197444542465,itsbettyboob,betty not white 🥵,2020-10-02 08:01:04+00:00,Straight outta yo nigga’s bed,4265,2279,14943,http://pbs.twimg.com/profile_images/1519627201800458242/ZGOJdX3T_normal.jpg,https://pbs.twimg.com/profile_banners/1311939197444542465/1635725457,
51642,612042637,WallStreet_Tada,TopOp Tada #60♿️✌🏽👍🏽 👁⃤,2012-06-18 22:04:49+00:00,The Blocc ♿️✌🏽👍🏽🖕🏽✋🏽,7511,5973,22566,http://pbs.twimg.com/profile_images/1457124208069251073/1epe2XB1_normal.jpg,https://pbs.twimg.com/profile_banners/612042637/1647827268,
52358,811552017810358272,AvvyIsabelle,Avvy🔮🇺🇦,2016-12-21 12:40:53+00:00,Telegram:,101,109,1602,http://pbs.twimg.com/profile_images/1429510204266369025/oCsletSx_normal.jpg,https://pbs.twimg.com/profile_banners/811552017810358272/1631297444,
54012,1198010924872937473,avlvmx,s,2019-11-22 22:50:51+00:00,"North West, England",150,141,3185,http://pbs.twimg.com/profile_images/1507474061894504448/MxcABV78_normal.jpg,https://pbs.twimg.com/profile_banners/1198010924872937473/1638710652,
54682,5914982,PizzzaMunkey,Jimmer James Shirley,2007-05-10 00:14:10+00:00,"Broken Arrow, OK",1528,3901,35786,http://pbs.twimg.com/profile_images/1483279434518048768/H2r_B2FF_normal.jpg,https://pbs.twimg.com/profile_banners/5914982/1637639687,
54947,4268725941,KatKnight_171,Ƙɑե Ƙղíցհե,2015-11-25 00:09:24+00:00,United States,1194,137,4242,http://pbs.twimg.com/profile_images/1510051639050260487/VbACyW7m_normal.jpg,https://pbs.twimg.com/profile_banners/4268725941/1647237461,
55344,923690403706146816,TravisPederson3,Travis Pederson,2017-10-26 23:18:48+00:00,"Sioux Falls, SD",981,1126,9426,http://pbs.twimg.com/profile_images/1448146339519418371/AaeOzL00_normal.jpg,https://pbs.twimg.com/profile_banners/923690403706146816/1513099820,
55359,1195047850448576512,rogueasexual,landlord who is losing his mind,2019-11-14 18:36:36+00:00,indumbnesia,252,181,13564,http://pbs.twimg.com/profile_images/1492196689821802498/dUMUTklE_normal.jpg,https://pbs.twimg.com/profile_banners/1195047850448576512/1626530014,
57433,535898331,sadbxtchmvmt,🪬the hood tarot titi🪬,2012-03-24 23:37:47+00:00,She/they,2061,4683,37949,http://pbs.twimg.com/profile_images/1496948251974672390/8b4PxEOQ_normal.jpg,https://pbs.twimg.com/profile_banners/535898331/1643241154,
63507,2212840304,ctrl_alt_dez,Des❄️,2013-11-24 17:46:09+00:00,United States,551,372,8961,http://pbs.twimg.com/profile_images/1513004347181125635/XvS_OpuI_normal.jpg,https://pbs.twimg.com/profile_banners/2212840304/1650215831,
63908,108044825,ToriCaitlyn,tori,2010-01-24 16:58:48+00:00,paducah ,1000,289,19540,http://pbs.twimg.com/profile_images/1487675024374910978/ukT0Icxh_normal.jpg,https://pbs.twimg.com/profile_banners/108044825/1590882485,
64040,1415526461306511361,GingerFoxx5,Ginger Foxx,2021-07-15 04:19:56+00:00,✨ Anti Social ✨,110,199,306,http://pbs.twimg.com/profile_images/1452385320725532674/A3AGrBPL_normal.jpg,https://pbs.twimg.com/profile_banners/1415526461306511361/1649616730,
64561,286203540,justmegnificent,Megan Hoone,2011-04-22 15:02:57+00:00,"Buckhannon, WV ",1176,811,36723,http://pbs.twimg.com/profile_images/1335794858552926208/vp0ldTE__normal.jpg,https://pbs.twimg.com/profile_banners/286203540/1597546459,
64719,582064560,MackenzieLAxoxo,Mack💙,2012-05-16 16:45:42+00:00,"Boston, MA",1161,1202,18137,http://pbs.twimg.com/profile_images/1511172442915491847/5pdLXIFX_normal.jpg,https://pbs.twimg.com/profile_banners/582064560/1613504194,
65098,387438490,heavenaugustine,hayve,2011-10-09 02:16:37+00:00,,458,527,1957,http://pbs.twimg.com/profile_images/1508054843176464391/whQkdqTD_normal.jpg,https://pbs.twimg.com/profile_banners/387438490/1585593207,
65294,1488026550499000322,naomipoy,Naomi,2022-01-31 05:49:24+00:00,London,135,515,3740,http://pbs.twimg.com/profile_images/1503094136408322049/kUD4DSmT_normal.jpg,https://pbs.twimg.com/profile_banners/1488026550499000322/1646622631,
65725,1356465854028857344,itsgilmarie,Miss Thang 🦋,2021-02-02 04:54:01+00:00,,216,178,2763,http://pbs.twimg.com/profile_images/1493435791208505344/sOFMIyZ5_normal.jpg,https://pbs.twimg.com/profile_banners/1356465854028857344/1645112479,
65978,859808152702857217,JajaCannot,ᶜᵃˡˡ ʰᵉʳ 𝔧𝔞 𝔧𝔞,2017-05-03 16:33:32+00:00,"Guanacaste, Costa Rica",347,362,5712,http://pbs.twimg.com/profile_images/1329992265255759872/sj_zFCDl_normal.jpg,https://pbs.twimg.com/profile_banners/859808152702857217/1604120988,
66087,4674912752,jhonanabanana,"🎶525,600 Minutes🎶",2015-12-29 22:27:52+00:00,"Alberta, Canada",84,282,4844,http://pbs.twimg.com/profile_images/1427780947076739075/NULdbEPS_normal.jpg,https://pbs.twimg.com/profile_banners/4674912752/1631460488,
66312,1471548170941382658,Pamipamstouchj1,Pam's Touch Art Jewelry Designs by Pami,2021-12-16 18:30:14+00:00,PARK FOREST IL /CHICAGO,8,101,452,http://pbs.twimg.com/profile_images/1512593664970788873/F8oAJ4KH_normal.jpg,https://pbs.twimg.com/profile_banners/1471548170941382658/1644874328,
66349,413276226,Hope_Eldridge27,Hope Eldridge,2011-11-15 17:55:26+00:00,,606,126,7081,http://pbs.twimg.com/profile_images/1513168771162255368/JiRdAFTC_normal.jpg,https://pbs.twimg.com/profile_banners/413276226/1643463503,
67653,912293017473605632,tinpatintin,t e n e t,2017-09-25 12:29:39+00:00,,87,117,20811,http://pbs.twimg.com/profile_images/1389991791835848705/T8J0EAFg_normal.jpg,https://pbs.twimg.com/profile_banners/912293017473605632/1611824130,
68474,597974149,SoulBC_Game,SoulBC,2012-06-03 03:21:02+00:00,,97,243,2549,http://pbs.twimg.com/profile_images/1508967401278349313/TcIa0Zpr_normal.jpg,https://pbs.twimg.com/profile_banners/597974149/1635614899,
68696,47735468,sirgagalooXO,🍫💋,2009-06-16 20:24:37+00:00,a lucid dream,2602,588,159537,http://pbs.twimg.com/profile_images/1489726825655898117/-L3XNuWs_normal.jpg,https://pbs.twimg.com/profile_banners/47735468/1605017049,
68975,1059442617958756354,palkia9e,Slurpoo,2018-11-05 13:49:38+00:00,,122,379,2192,http://pbs.twimg.com/profile_images/1518452692795936768/2n8vY8fW_normal.jpg,https://pbs.twimg.com/profile_banners/1059442617958756354/1646023643,
70061,1385298467338301440,tjrealdpoy,TJ WATT BURNER,2021-04-22 18:26:24+00:00,,321,403,604,http://pbs.twimg.com/profile_images/1385299358619422720/kMKImRPm_normal.jpg,https://pbs.twimg.com/profile_banners/1385298467338301440/1647970547,
70443,3353678719,NairaAngieRoman,🦇Naira🦇,2015-08-26 23:58:18+00:00,,316,281,61194,http://pbs.twimg.com/profile_images/1159232435646881793/fO7QXtAg_normal.jpg,https://pbs.twimg.com/profile_banners/3353678719/1606413902,
70593,1357664878257975296,thearooj,Arooj,2021-02-05 12:18:45+00:00,Pakistan,11,87,202,http://pbs.twimg.com/profile_images/1514372618572468233/7DokOrAe_normal.jpg,https://pbs.twimg.com/profile_banners/1357664878257975296/1613942275,
70954,334490950,kindakets,Cath,2011-07-13 05:26:51+00:00,,418,256,16395,http://pbs.twimg.com/profile_images/1519836095638212608/lRLm6RkW_normal.jpg,https://pbs.twimg.com/profile_banners/334490950/1651192330,
71966,1342334617680891904,daisyswiddit,Daisy 🦋,2020-12-25 05:01:36+00:00,,78,150,786,http://pbs.twimg.com/profile_images/1519045214177951744/HmPR9VeN_normal.jpg,https://pbs.twimg.com/profile_banners/1342334617680891904/1651003607,
73541,1025436856698253312,KWTJG1973,KAINEN,2018-08-03 17:42:53+00:00,North west    18      he/him,405,561,9337,http://pbs.twimg.com/profile_images/1499630847158370306/GCWzOYhs_normal.jpg,https://pbs.twimg.com/profile_banners/1025436856698253312/1648387118,
75604,393160296,TTeenbean007,🇺🇸1776 TMMillion🇺🇸,2011-10-18 03:27:35+00:00,Southern US,956,556,10046,http://pbs.twimg.com/profile_images/1430403670093582343/du14JjWU_normal.jpg,https://pbs.twimg.com/profile_banners/393160296/1627648219,
76317,825098213745102848,todd_marland,Buck Fiden,2017-01-27 21:48:38+00:00,"Dartmouth, MA",2199,3024,27146,http://pbs.twimg.com/profile_images/934399832638263296/mxoSXUZW_normal.jpg,https://pbs.twimg.com/profile_banners/825098213745102848/1508978099,
78749,471379435,NUGLUMINATI,Nug,2012-01-22 20:02:00+00:00,Visa,9,45,1507,http://pbs.twimg.com/profile_images/1209078119451086849/QsOTGmgZ_normal.jpg,https://pbs.twimg.com/profile_banners/471379435/1564110685,
79132,407085269,BigFvckinOp,1kLeek 🖤,2011-11-07 16:23:53+00:00,"Compton, CA",1062,29,48855,http://pbs.twimg.com/profile_images/1450260427594768386/1QnOAIk2_normal.jpg,https://pbs.twimg.com/profile_banners/407085269/1634545740,
79682,1100181811056070657,kikimclaren87,kiki 🧡McLaren💙,2019-02-25 23:52:38+00:00,United States,1260,1927,8237,http://pbs.twimg.com/profile_images/1519777144670466049/zT8ycw6F_normal.jpg,https://pbs.twimg.com/profile_banners/1100181811056070657/1648774056,
81673,1439913715797827585,BlackBritain1st,Lusether Hodge #SwindonsSatanicSquad,2021-09-20 11:26:49+00:00,The Great Scouse Republic ,221,366,1932,http://pbs.twimg.com/profile_images/1458781058946809864/itiRyhh7_normal.jpg,https://pbs.twimg.com/profile_banners/1439913715797827585/1635035624,
89859,353920976,WeirdGirl2364,Halley 🤍,2011-08-12 21:08:45+00:00,Enter your location,11314,340,56878,http://pbs.twimg.com/profile_images/1510759606015905797/XIwaCCOa_normal.jpg,https://pbs.twimg.com/profile_banners/353920976/1517169292,
90734,4339508733,PrimordialLuke,Luke Milne,2015-12-01 12:08:49+00:00,"London, England",261,166,420,http://pbs.twimg.com/profile_images/1100715908786515968/CebHgjvx_normal.jpg,https://pbs.twimg.com/profile_banners/4339508733/1551266096,
91717,1518715949331120129,RichieRyanSudoy,Richie Sudoy,2022-04-25 22:18:12+00:00,"Santo Tomas, DAV, Philippines",1,38,16,http://pbs.twimg.com/profile_images/1518719578175533057/5ZvSxdLg_normal.jpg,https://pbs.twimg.com/profile_banners/1518715949331120129/1650925791,
92422,25965191,MoontideGal,Tanya,2009-03-23 06:32:51+00:00,Planet Earth,330,3753,7235,http://pbs.twimg.com/profile_images/743449351159062528/sx8Mh_d5_normal.jpg,https://pbs.twimg.com/profile_banners/25965191/1596433083,
92905,1344755759532437511,LadyTano501st,Commander Tano,2020-12-31 21:22:31+00:00,Coruscant,1018,1542,1296,http://pbs.twimg.com/profile_images/1344760633074606093/WT7npED1_normal.jpg,https://pbs.twimg.com/profile_banners/1344755759532437511/1609452062,
93689,1025156569489539072,botchete,Botney 🔪,2018-08-02 23:09:07+00:00,"California, USA",219,299,1659,http://pbs.twimg.com/profile_images/1153741453568303105/bxCdjudb_normal.png,https://pbs.twimg.com/profile_banners/1025156569489539072/1544210251,
93985,2966097641,Linovin_,Sensei,2015-01-07 14:44:08+00:00,Tera Mandalore,5484,3261,12359,http://pbs.twimg.com/profile_images/1454608069653331968/JA51EHqH_normal.jpg,https://pbs.twimg.com/profile_banners/2966097641/1616185853,
94411,1469116291705446402,WeatheredWorm,Weathered Worm (VTuber + Producer),2021-12-10 01:27:14+00:00,Librafeminine+Demisexual,256,1499,4743,http://pbs.twimg.com/profile_images/1512536671253893121/VbDGtgC3_normal.jpg,https://pbs.twimg.com/profile_banners/1469116291705446402/1649451689,
94414,1295913245484736514,mermaidviking91,Kori Leanne,2020-08-19 02:39:51+00:00,,80,224,5417,http://pbs.twimg.com/profile_images/1498426565595701252/Om2nspjG_normal.jpg,https://pbs.twimg.com/profile_banners/1295913245484736514/1597805159,
94980,1476588999435337732,DakotaW41980454,Dakota West,2021-12-30 16:21:53+00:00,Omaha Nebraska,5,32,27,http://pbs.twimg.com/profile_images/1479286431084433413/NL7x8EIZ_normal.jpg,,
95134,2993072266,Nic180z,nic,2015-01-22 21:31:47+00:00,PA,57,893,783,http://pbs.twimg.com/profile_images/1513906625966395395/-mZCblxi_normal.jpg,https://pbs.twimg.com/profile_banners/2993072266/1648489339,
95145,1080764186,JosephTylerr,Joeyyyy,2013-01-11 19:52:53+00:00,"Melbourne, FL",316,88,25968,http://pbs.twimg.com/profile_images/1338557577748213764/ezrChsUB_normal.jpg,https://pbs.twimg.com/profile_banners/1080764186/1596666023,
95841,313982729,KyleSumner77,🇨🇦Made in Canada,2011-06-09 14:38:40+00:00,"Winnipeg, Manitoba",418,634,4651,http://pbs.twimg.com/profile_images/1257192506816516096/DmWHmQK6_normal.jpg,https://pbs.twimg.com/profile_banners/313982729/1421328949,
96243,911714590995636224,jbaker13804,Jakob,2017-09-23 22:11:12+00:00,"Sydney, New South Wales",22,14,1561,http://pbs.twimg.com/profile_images/1142754218563870720/54-NPaX8_normal.jpg,https://pbs.twimg.com/profile_banners/911714590995636224/1561288813,
97961,1437456298765848581,MissieDeeDee2,"Missie, But You Can Call Me Shells",2021-09-13 16:42:44+00:00,"New York, USA",2511,2313,20432,http://pbs.twimg.com/profile_images/1440493874468712454/vK3Pe2HJ_normal.jpg,https://pbs.twimg.com/profile_banners/1437456298765848581/1632275459,
98419,804349003055906817,ripfucks,polo🫡,2016-12-01 15:38:41+00:00,Earth,219,163,4688,http://pbs.twimg.com/profile_images/1504649076607897602/XrPYbION_normal.jpg,https://pbs.twimg.com/profile_banners/804349003055906817/1645824373,
