,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
11,29358564,AdiWriter,Adi Nugroho,2009-04-07 02:33:08+00:00,Indonesia,10893,993,207665,http://pbs.twimg.com/profile_images/1343696332649766912/kM53kWyB_normal.jpg,https://pbs.twimg.com/profile_banners/29358564/1609197147,
50,40027204,karranfinlay,Karran Finlay she/her,2009-05-14 16:24:59+00:00,Canada,2664,3486,39893,http://pbs.twimg.com/profile_images/1411200595784978437/v81_roh2_normal.jpg,https://pbs.twimg.com/profile_banners/40027204/1637253640,
125,73895216,AmGossip,Gossip,2009-09-13 14:36:49+00:00,,60,370,3248,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
170,18270658,larry411,Larry Richman 🌊,2008-12-20 18:58:21+00:00,South Florida,13589,8453,151541,http://pbs.twimg.com/profile_images/978877808956133376/J-_C4QmY_normal.jpg,https://pbs.twimg.com/profile_banners/18270658/1627718533,
173,21238524,torontolife,Toronto Life,2009-02-18 20:43:38+00:00,"Toronto, Canada",477648,1057,34760,http://pbs.twimg.com/profile_images/674599253184942080/iizw1cK2_normal.jpg,https://pbs.twimg.com/profile_banners/21238524/1539961733,
174,45791105,us_celebs,celebrity pursuits,2009-06-09 07:51:00+00:00,Celebrity Land,9,0,52621,http://pbs.twimg.com/profile_images/278262240/logo-ico_normal.png,,
178,48168533,fashi0ntweets,All about Fashion,2009-06-17 23:52:50+00:00,"Sunnyvale, CA",1429,13,52367,http://pbs.twimg.com/profile_images/268356963/fashiontweets3_normal.jpg,,
186,18138157,FashionCanada,FashionCanada,2008-12-15 15:19:42+00:00,"Toronto, Canada",658088,811,64236,http://pbs.twimg.com/profile_images/848895619766681601/Pq0E0ipO_normal.jpg,https://pbs.twimg.com/profile_banners/18138157/1649338787,
187,32422229,UrbanTogs,UrbanTogs Apparel,2009-04-17 14:21:22+00:00,South Carolina,3324,4298,32201,http://pbs.twimg.com/profile_images/247603139/_cid_image001_gif_01C9E38C_normal.gif,,
194,45576009,freebobX,RJPawlyk,2009-06-08 14:29:17+00:00,South Florida,180,422,177,http://pbs.twimg.com/profile_images/254468444/F2_normal.png,,
