,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
56,30220249,celebslam,Celebslam,2009-04-10 14:00:05+00:00,San Diego,5165,3769,20016,http://pbs.twimg.com/profile_images/1389453534/hawking_normal.jpg,,
64,59300477,VivaLaGeek,VivaLaGeek,2009-07-23 00:14:53+00:00,USA,433,114,69968,http://pbs.twimg.com/profile_images/1018944429/me_copy_normal.jpg,,
80,21476507,Fashion_Critic_,Red Carpet Fashion Awards,2009-02-21 10:57:01+00:00,London,147982,128,77628,http://pbs.twimg.com/profile_images/1128299523154092032/ERlduX_a_normal.jpg,https://pbs.twimg.com/profile_banners/21476507/1400068983,
84,74407312,Rachel_B83,Rachel Bloom,2009-09-15 09:24:31+00:00,NY,695,1587,458,http://pbs.twimg.com/profile_images/434299198926639106/hJsnvznU_normal.jpeg,,
91,64521381,zendola,Rod Bender,2009-08-10 21:30:50+00:00,USA,591,1454,17786,http://pbs.twimg.com/profile_images/356034228/rod_bender_normal.jpg,,
92,40962631,FindAdultFriend,AdultFriendFinder,2009-05-18 20:40:39+00:00,USA,3024,1611,11825,http://pbs.twimg.com/profile_images/217851770/bigstockphoto__Bikini_Models_On_Rocky_Beach_1779152_normal.jpg,,
93,63554956,IWANTGIRLS,I WANT HOT GIRLS,2009-08-06 22:06:42+00:00,SAN FRANCISCO,3036,7,29272,http://pbs.twimg.com/profile_images/650453357782429696/iB0kTkV5_normal.jpg,,
153,40379849,crazy4money,Adsense Alternatives,2009-05-16 01:22:37+00:00,"Brea, CA",1130,1676,709,http://pbs.twimg.com/profile_images/213962782/naputograal_normal.jpg,,
156,52404533,google_adshoker,Julien Bin,2009-06-30 14:13:11+00:00,"Brea, CA",220,811,77,http://pbs.twimg.com/profile_images/437607094/rr1_normal.jpg,,
160,41264725,whotwiter,Jen Morrison,2009-05-20 01:32:38+00:00,NY,552,1093,492,http://pbs.twimg.com/profile_images/457094917/images_normal.jpg,,
236,55766505,SciFiTweetn,Peter Brown,2009-07-11 05:25:24+00:00,"Brisbane, Australia",2937,3387,215055,http://pbs.twimg.com/profile_images/311148016/C__Users_Peter_Documents_Youcam_Snapshot_20090713_5_normal.jpg,,
238,25579329,itsawomansworld,WomansWorld,2009-03-20 21:25:02+00:00,,1116,1597,168406,http://pbs.twimg.com/profile_images/412145173/avartize.com.69643_normal.png,,
240,18061449,Tattle2Me,Celebrity Gossip,2008-12-11 21:47:14+00:00,"Hollywood, USA",1921,752,27620,http://pbs.twimg.com/profile_images/69184768/Twitter-Profile-Pic_normal.png,,
243,59774260,bloodboyhorror,Tobias,2009-07-24 12:51:33+00:00,Germany,478,802,20488,http://pbs.twimg.com/profile_images/445072461/small_normal.jpg,,
274,29761552,sayholla,Holla,2009-04-08 16:59:47+00:00,,162,4,13014,http://pbs.twimg.com/profile_images/129657579/df_normal.jpg,,
