,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
0,160801409,mynameisaes,johnny slick,2010-06-29 04:39:15+00:00,"San Diego, CA",241,176,64357,http://pbs.twimg.com/profile_images/1520972716551016448/s6qPw9Lt_normal.jpg,https://pbs.twimg.com/profile_banners/160801409/1650907300,
41,1511272705,andreimilanov,andreimilanov,2013-06-12 18:22:32+00:00,,77,398,155551,http://pbs.twimg.com/profile_images/419226594339614720/AUHBPlD2_normal.jpeg,,
52,94428193,hannahlatelyy,Hannah Griffith,2009-12-03 22:22:59+00:00,Kentucky,3,12,4167,http://pbs.twimg.com/profile_images/1154859135/Phone_173_normal.png,,
203,2248892724,RoleplayHelper,Here to help.,2013-12-16 15:06:48+00:00,i'm not good at manips!,88,250,151,http://pbs.twimg.com/profile_images/427114404896047104/Kbic1Eq4_normal.jpeg,https://pbs.twimg.com/profile_banners/2248892724/1390769375,
305,575382527,DeppLive,We Live Johnny Depp,2012-05-09 14:07:09+00:00,Brazil,924,42,8709,http://pbs.twimg.com/profile_images/647222392155205632/qXAG11kR_normal.jpg,https://pbs.twimg.com/profile_banners/575382527/1381856778,
366,46455026,crowdedbasement,what a crazy world,2009-06-11 18:37:39+00:00,her bed,268,342,4636,http://pbs.twimg.com/profile_images/929576967158075392/qgkomFqs_normal.jpg,https://pbs.twimg.com/profile_banners/46455026/1510463529,
382,99583080,AgronBajraktari,Agron Bajraktari,2009-12-26 22:03:13+00:00,,197,218,4145,http://pbs.twimg.com/profile_images/1254117824642994177/XDRowrPr_normal.jpg,https://pbs.twimg.com/profile_banners/99583080/1602797056,
397,259013478,brahthe,theBRAH,2011-03-01 00:06:00+00:00,big face ass,322,273,71634,http://pbs.twimg.com/profile_images/1381397999113342979/JYesW96A_normal.jpg,https://pbs.twimg.com/profile_banners/259013478/1374026521,
414,988580761,mini__metro,velvet_morning,2012-12-04 11:21:06+00:00,Bradford ,294,366,12599,http://pbs.twimg.com/profile_images/529207427712188416/xLRKsAhy_normal.jpeg,https://pbs.twimg.com/profile_banners/988580761/1375298375,
496,323547163,twistytree16,Monica S,2011-06-25 00:56:37+00:00, ,269,644,29213,http://pbs.twimg.com/profile_images/1064448599323361280/12Eo4pyW_normal.jpg,https://pbs.twimg.com/profile_banners/323547163/1599529753,
501,23019759,scabandplaster,Sam,2009-03-06 02:51:33+00:00,nirvana,738,39,4960,http://pbs.twimg.com/profile_images/934591907275116544/VY7kzP7J_normal.jpg,,
570,335318485,arceecasimiro,Arcee Casimiro,2011-07-14 14:08:58+00:00,"Dasmariñas, Cavite",104,248,14211,http://pbs.twimg.com/profile_images/1154581369101570048/srDJdR7r_normal.jpg,https://pbs.twimg.com/profile_banners/335318485/1482000399,
686,19175691,Marshy00,James Marsh,2009-01-19 06:57:04+00:00,Hong Kong,48086,1166,60980,http://pbs.twimg.com/profile_images/1235398899059142656/j5cX478e_normal.jpg,https://pbs.twimg.com/profile_banners/19175691/1398309276,
731,273138708,Shawky1969,Mike,2011-03-27 22:31:50+00:00,High Peak,518,450,31004,http://pbs.twimg.com/profile_images/1317104634884915203/qjplV5Ai_normal.jpg,https://pbs.twimg.com/profile_banners/273138708/1576504726,
753,85234396,Jessey_Meredith,jess bartley,2009-10-26 04:05:50+00:00,,116,139,7723,http://pbs.twimg.com/profile_images/521707658407981056/1gB9mJv-_normal.jpeg,https://pbs.twimg.com/profile_banners/85234396/1413219811,
855,44357045,CamEElionaire,$alomé™,2009-06-03 13:23:48+00:00,,271,360,7512,http://pbs.twimg.com/profile_images/1336605284903641088/zjyOBdpa_normal.jpg,https://pbs.twimg.com/profile_banners/44357045/1421600826,
913,385832531,KirstenKole,♡BELLARKE~is~LIFE♡,2011-10-06 06:31:55+00:00,Casterly Rock,156,147,6936,http://pbs.twimg.com/profile_images/1482967100285423616/aH7R5ebH_normal.jpg,https://pbs.twimg.com/profile_banners/385832531/1457164948,
959,1918926302,MissMarleyyRose,Marley Rose,2013-09-30 04:24:44+00:00,"Lima, Ohio",17,11,649,http://pbs.twimg.com/profile_images/414947685238448128/X7SvEyW2_normal.jpeg,https://pbs.twimg.com/profile_banners/1918926302/1387751660,
1170,177621971,bishopedia,holtz 🌼,2010-08-12 16:46:47+00:00,she/her ,1296,1402,63171,http://pbs.twimg.com/profile_images/1453625642436726786/NZkHTBDo_normal.jpg,https://pbs.twimg.com/profile_banners/177621971/1635406334,
1252,59208541,natalidormer,jassi #1 yodel it stan 🇨🇾,2009-07-22 18:40:30+00:00,she/her • 25 • BLM • ミ☆ ,776,259,37822,http://pbs.twimg.com/profile_images/1290352795061755905/IJYKngyE_normal.png,https://pbs.twimg.com/profile_banners/59208541/1596479068,
1277,142250338,maharanew,Maharani Ari Putri,2010-05-10 11:11:55+00:00,,1354,556,36607,http://pbs.twimg.com/profile_images/1332403131485884417/CCHxrjoQ_normal.jpg,https://pbs.twimg.com/profile_banners/142250338/1606504637,
1288,291427975,paulyherndon,Pauly,2011-05-02 00:37:19+00:00,Rochester,37,46,2057,http://pbs.twimg.com/profile_images/733881773256376320/fUwS1zJL_normal.jpg,https://pbs.twimg.com/profile_banners/291427975/1494800996,
1299,458570740,DrakeAllen19,Drake Allen,2012-01-08 18:23:36+00:00,Cincinnati / Zionsville,295,72,3969,http://pbs.twimg.com/profile_images/1144406871140392960/s3dBMfPo_normal.jpg,https://pbs.twimg.com/profile_banners/458570740/1620835579,
1313,130304392,XOHannahNicole,dumb alien,2010-04-06 22:58:21+00:00,,488,601,18207,http://pbs.twimg.com/profile_images/1447670810647347206/1T4lSeDz_normal.jpg,https://pbs.twimg.com/profile_banners/130304392/1537499409,
1328,585691898,TeamUmar,Champagne Habibi,2012-05-20 14:04:38+00:00,"Baltimore, MD",332,235,24216,http://pbs.twimg.com/profile_images/1151608940075081728/pUVmp0uC_normal.jpg,https://pbs.twimg.com/profile_banners/585691898/1563399942,
