,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
78,36171283,7kayhan,Haramcore,2009-04-28 20:22:57+00:00,,7957,800,43442,http://pbs.twimg.com/profile_images/1521476683324399618/Bdui56nr_normal.jpg,https://pbs.twimg.com/profile_banners/36171283/1643737010,
308,230663026,mraafiz,R R 🇲🇾,2010-12-26 07:58:15+00:00,Shah Alam,2204,391,81457,http://pbs.twimg.com/profile_images/1496442359847931906/BRy4oxPV_normal.jpg,https://pbs.twimg.com/profile_banners/230663026/1640019782,
789,557081226,ThatWankerr,Jarhead,2012-04-18 16:11:42+00:00,,614,223,9348,http://pbs.twimg.com/profile_images/486993626078408704/hashK4gy_normal.jpeg,https://pbs.twimg.com/profile_banners/557081226/1375662024,
942,24802665,picassobvby,vic mellao.,2009-03-17 00:13:19+00:00,cali,988,75,35906,http://pbs.twimg.com/profile_images/1243195192515035137/4EtIzxeO_normal.jpg,https://pbs.twimg.com/profile_banners/24802665/1503444733,
1326,704572017,pamsi_y,kotekpuszek ✨,2013-10-08 07:41:06+00:00,Berlin/Los Angeles,174,425,1450,http://pbs.twimg.com/profile_images/733591545002131456/uin6xGhF_normal.jpg,https://pbs.twimg.com/profile_banners/704572017/1463736105,
1767,23488931,AlienBeeUSA,Alien Bee 👽🐝🇺🇸,2009-03-09 19:48:19+00:00,Brian Shirley,6870,4218,104612,http://pbs.twimg.com/profile_images/1328050127739744257/4Z_qYDPB_normal.jpg,https://pbs.twimg.com/profile_banners/23488931/1616694453,
1838,61559024,BenGardner91,High Ball Stepper,2009-07-30 18:23:36+00:00,Delightful city of Bath,269,682,15092,http://pbs.twimg.com/profile_images/1105472910490324992/yZf8kOib_normal.jpg,https://pbs.twimg.com/profile_banners/61559024/1353867842,
2328,187493414,aaronlw1996,aaron,2010-09-06 11:41:02+00:00,"London, England",84,225,4773,http://pbs.twimg.com/profile_images/1496557263196237839/UZIecZl7_normal.jpg,https://pbs.twimg.com/profile_banners/187493414/1613232136,
2398,46662532,redcarpetcrash,Red Carpet Crash,2009-06-12 14:30:41+00:00,"Dallas, TX",19838,5388,345859,http://pbs.twimg.com/profile_images/2013802029/RCC_Init_normal_normal.gif,,
2399,17410741,SamTheMailman,SamTheMailman,2008-11-15 18:04:14+00:00,Dallas,1835,496,322175,http://pbs.twimg.com/profile_images/1081894874/sam_guitar_normal.jpg,,
2409,191444054,mtrprods,Mark,2010-09-16 13:35:55+00:00,"New Jersey, USA",762,1132,23275,http://pbs.twimg.com/profile_images/1106594438829297664/E15-MJtZ_normal.png,,
2740,162807961,mister_burns__,Big Lettuce,2010-07-04 18:56:59+00:00,"port schuyler, ny",761,652,99697,http://pbs.twimg.com/profile_images/1521126553463234560/qwBz_u3s_normal.jpg,https://pbs.twimg.com/profile_banners/162807961/1507077130,
