,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
368,1591587734,Flavio791,Flav,2013-07-13 18:31:42+00:00,,471,220,40536,http://pbs.twimg.com/profile_images/1510951653121347589/n8yWeWYv_normal.jpg,https://pbs.twimg.com/profile_banners/1591587734/1631739721,
394,622349566,L_Beccio,Logan Beccio,2012-06-30 00:01:02+00:00,,287,180,21759,http://pbs.twimg.com/profile_images/1208980586246942721/Qs97epbe_normal.jpg,https://pbs.twimg.com/profile_banners/622349566/1535426816,
481,559028566,Kitttt_Katttt,Kitty Kat✌,2012-04-20 23:35:14+00:00,❤Jessica Ashton McGann♥,190,208,7751,http://pbs.twimg.com/profile_images/565680572530315265/clO9Afvq_normal.jpeg,https://pbs.twimg.com/profile_banners/559028566/1396041956,
1114,93176567,GabeHutchinson,Gabe,2009-11-28 12:38:04+00:00,"Leeds, England",316,432,13954,http://pbs.twimg.com/profile_images/1480928345965670402/4PWrjiug_normal.jpg,https://pbs.twimg.com/profile_banners/93176567/1588443294,
1198,338721791,Joe_Kuta5,Joe Kuta,2011-07-20 00:28:45+00:00,"Newport, RI",189,226,814,http://pbs.twimg.com/profile_images/695335873307504640/r-4aX4YJ_normal.jpg,https://pbs.twimg.com/profile_banners/338721791/1454615965,
1337,127849294,The_Whelan,Eoghan,2010-03-30 12:28:44+00:00,Dublin,126,333,1126,http://pbs.twimg.com/profile_images/1044518439119986688/SIXzGt3K_normal.jpg,https://pbs.twimg.com/profile_banners/127849294/1537867577,
2016,500307814,d_harbaugh17,Dillan Harbaugh,2012-02-23 00:51:12+00:00,Tonys Frat,366,403,22499,http://pbs.twimg.com/profile_images/1174526814401761280/RIedOibp_normal.jpg,https://pbs.twimg.com/profile_banners/500307814/1424134751,
2046,499312362,BigDuzeLilPond,Conor Van Duzer,2012-02-22 00:31:14+00:00,,135,203,1023,http://pbs.twimg.com/profile_images/378800000274978837/12accd0bb59b2f46b2b7d43dd6f6c653_normal.jpeg,https://pbs.twimg.com/profile_banners/499312362/1381113840,
2048,804859837,OJMartin_,Ollie Martin,2012-09-05 15:46:23+00:00,"Stockport, England",3591,2604,20504,http://pbs.twimg.com/profile_images/1524398982709063680/IQK55RZf_normal.jpg,https://pbs.twimg.com/profile_banners/804859837/1646920209,
2062,555288418,_MikeyMatthew,.,2012-04-16 17:31:38+00:00,,272,255,11782,http://pbs.twimg.com/profile_images/663149628892643328/9ny8dFtY_normal.jpg,https://pbs.twimg.com/profile_banners/555288418/1434340061,
2177,73624056,ralphcruz,Ralph Cruz,2009-09-12 11:31:36+00:00,,406,264,2838,http://pbs.twimg.com/profile_images/378800000627291227/37bb1e0ffd0607add6c977ef88272a59_normal.jpeg,,
