,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
2497,1425575406,theandydogwalke,Andy Kelly,2013-05-13 14:12:15+00:00,,42,11,13513,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
2509,179922417,vicanbi,Victor 😎,2010-08-18 12:20:21+00:00,"Oyo, Nigeria",2545,2378,422585,http://pbs.twimg.com/profile_images/1128006522968080384/eYz43Isl_normal.jpg,https://pbs.twimg.com/profile_banners/179922417/1524990784,
2510,17086038,gregighodaro,Greg Ighodaro,2008-10-31 15:01:00+00:00,"Lagos, Nigeria",1179,543,282564,http://pbs.twimg.com/profile_images/378800000380259927/053ae4b67d282303b279cfe55fb54d82_normal.jpeg,https://pbs.twimg.com/profile_banners/17086038/1369037540,
2519,1964982955,BentleyKoup,Bentley Koup,2013-10-16 15:00:57+00:00,Charlotte,551,81,83215,http://pbs.twimg.com/profile_images/1331408014843260934/jEKalfHn_normal.jpg,https://pbs.twimg.com/profile_banners/1964982955/1606267382,
2520,67020231,blkentourageclt,#BlackEntourageClt,2009-08-19 14:56:30+00:00,"Charlotte,NC",590,669,69962,http://pbs.twimg.com/profile_images/655763817654284289/rqADbAOm_normal.png,https://pbs.twimg.com/profile_banners/67020231/1445181310,
2524,484735551,KeliSeverns,Keli Severns,2012-02-06 12:42:23+00:00,"Moravia, TX ",2126,2749,4258,http://pbs.twimg.com/profile_images/1896074624/030622d_normal.jpg,,
2532,75517132,fashion2040,Jackie Sinclair,2009-09-19 09:50:57+00:00,"Houston, TX",916,911,452538,http://pbs.twimg.com/profile_images/425398028/twitter_normal.jpg,,
2541,910504338,JustKobz,The plug 🔌,2012-10-28 15:19:01+00:00,Nigeria,69050,42115,328645,http://pbs.twimg.com/profile_images/1516125723102257165/RGKu4DM9_normal.jpg,https://pbs.twimg.com/profile_banners/910504338/1650386313,
2543,1201216794,Dope_Oracle,WORLD NEWS NOW,2013-02-20 14:23:13+00:00,Everywhere In This Universe,708,724,193455,http://pbs.twimg.com/profile_images/3283960063/4b8ad121f5d6c71b04ac7f1cf7111892_normal.jpeg,,
2544,780814748,Bazlucooko,Mi Kyong Dae,2012-08-25 18:20:28+00:00,,162,70,184649,http://pbs.twimg.com/profile_images/2542597704/mg4reevigjikcmsfbh0j_normal.gif,,
2545,805752656,Spresely,SUSANNE PRESLEY,2012-09-06 01:02:58+00:00,,254,14,278118,http://pbs.twimg.com/profile_images/2581165198/ddtjcggz09cvdqfbr4tw_normal.png,,
2546,154021934,swiftindia,SK,2010-06-10 04:44:23+00:00,INDIA,995,1598,68781,http://pbs.twimg.com/profile_images/976025315/taylor-swift-beautoful-sexy-hot-cute-pics-great-country-singer-lovestory-jonas-brothers-together-cyrus-hair-style-cut-blond-celeb-gossip-blog-chica-inc_normal.jpg,,
2548,334626794,vinciiwilliams,Vincii Williams  ●,2011-07-13 12:08:03+00:00,Parallel Universe ,3264,1499,1033557,http://pbs.twimg.com/profile_images/1353154705308921857/sy2WDMSS_normal.jpg,https://pbs.twimg.com/profile_banners/334626794/1587077143,
2583,1489588524,drhipnotix,Dr.Hipnotix,2013-06-07 05:47:56+00:00,"Houston, TX",141,77,49725,http://pbs.twimg.com/profile_images/834651302411980800/sr4XNbHn_normal.jpg,https://pbs.twimg.com/profile_banners/1489588524/1487831317,
2584,1437277225,grouptopic,grouptopic,2013-05-18 03:00:51+00:00,,11358,8559,26769,http://pbs.twimg.com/profile_images/465839965901828096/XwxWI5_r_normal.png,https://pbs.twimg.com/profile_banners/1437277225/1439989235,
