,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
10,703326643,1stworldwinner,RedPorn_Girl,2012-07-18 16:01:50+00:00,,7673,93,7369,http://pbs.twimg.com/profile_images/431586403521396736/CIf1_to7_normal.jpeg,https://pbs.twimg.com/profile_banners/703326643/1397732925,
403,1379999760,ray_um_11746119,Lilly Ray,2013-04-25 17:45:53+00:00,United States,172,271,158,http://pbs.twimg.com/profile_images/378800000164433076/d7bd75136657b1f1b6e53e32bfbcf1c9_normal.jpeg,https://pbs.twimg.com/profile_banners/1379999760/1372400681,
502,762806058,_taikawaititi,alex,2012-08-17 02:27:31+00:00,she/her,136,101,58742,http://pbs.twimg.com/profile_images/1274401031489679366/Y_nOOvW__normal.jpg,https://pbs.twimg.com/profile_banners/762806058/1581373509,
625,854120004,statepooper,A-O RIVER,2012-09-30 04:52:35+00:00,PNW,107,260,82419,http://pbs.twimg.com/profile_images/1520251289636012032/pgSCUa8A_normal.jpg,https://pbs.twimg.com/profile_banners/854120004/1581976732,
786,1369921404,ponce_it_954257,Ossie Ponce,2013-04-21 16:14:28+00:00,"Sparland village, IL, USA",133,448,123,http://pbs.twimg.com/profile_images/378800000164509259/e27b2eed3ad84480a32841166d915e29_normal.jpeg,https://pbs.twimg.com/profile_banners/1369921404/1372400762,
787,1376947993,Michael_Sc_7814,Michael Scott,2013-04-24 12:30:26+00:00,United States,20,97,80,http://pbs.twimg.com/profile_images/378800000164515401/a9d1db19fb66c3cc169f8baf6337798b_normal.jpeg,https://pbs.twimg.com/profile_banners/1376947993/1372399598,
819,1377537607,Richard_Th_6274,Richard Thompson,2013-04-24 17:06:08+00:00,"South Lockport, NY, USA",33,124,87,http://pbs.twimg.com/profile_images/378800000164520744/e939d4a7cbda6064181473393ff54ac4_normal.jpeg,https://pbs.twimg.com/profile_banners/1377537607/1372399604,
820,1370684527,love_um_4030926,Nicki Love,2013-04-21 22:04:25+00:00,,11,125,72,http://pbs.twimg.com/profile_images/378800000055417800/13ca110b8298f5bb7fe6d6560039c326_normal.jpeg,https://pbs.twimg.com/profile_banners/1370684527/1372402390,
834,359837740,Tkush95,tyler kushner,2011-08-22 07:43:29+00:00,,145,152,5049,http://pbs.twimg.com/profile_images/1304456124767170560/oHM0R1qE_normal.jpg,https://pbs.twimg.com/profile_banners/359837740/1604127302,
955,74094732,_Adeleee,Adeleee,2009-09-14 06:43:58+00:00,,115,91,5869,http://pbs.twimg.com/profile_images/594505857863290881/9-_7kGGN_normal.jpg,https://pbs.twimg.com/profile_banners/74094732/1392516807,
1239,178094501,The_JasonM,Jason_M,2010-08-13 21:27:35+00:00,"Vallejo, CA",566,1606,94327,http://pbs.twimg.com/profile_images/1488586820497539073/1vsl-LuJ_normal.jpg,https://pbs.twimg.com/profile_banners/178094501/1639277538,
1418,1485971478,Zoe_92Ramos,Zoe Ramos,2013-06-05 20:49:47+00:00,Philippines,47,335,177,http://pbs.twimg.com/profile_images/378800000203214812/bf90007dc0fb2d1511874ff29768a144_normal.jpeg,,
1506,570177737,Molly_ward1,Molly,2012-05-03 18:19:29+00:00,,200,257,6285,http://pbs.twimg.com/profile_images/903231993625894912/ShgxJLu2_normal.jpg,https://pbs.twimg.com/profile_banners/570177737/1426520200,
1812,1569528086,RussettTheFake,Andrea Russett,2013-07-05 02:18:17+00:00,,122,26,3957,http://pbs.twimg.com/profile_images/489594554530537472/wg0BA52r_normal.jpeg,https://pbs.twimg.com/profile_banners/1569528086/1405563450,
1851,1148929519,TheJokerNowak,Tomo,2013-02-04 19:52:04+00:00,,67,85,2501,http://pbs.twimg.com/profile_images/549618584784486400/gUwcoNeJ_normal.jpeg,https://pbs.twimg.com/profile_banners/1148929519/1360098593,
