,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
14,18893193,suburbanpossum,dula peep,2009-01-12 06:04:21+00:00,nowhere good,102,156,12467,http://pbs.twimg.com/profile_images/1503517046037954562/5XlfgMB9_normal.jpg,https://pbs.twimg.com/profile_banners/18893193/1602113197,
64,25736223,CrystalxClarity,Crystal Brittany 🇺🇦 💚,2009-03-21 22:05:19+00:00,"Toronto, Canada",1303,1154,66853,http://pbs.twimg.com/profile_images/1448039956988010505/mOMrTIRx_normal.jpg,https://pbs.twimg.com/profile_banners/25736223/1622553678,
128,15386158,TMONEY99,Tom,2008-07-11 02:12:39+00:00,"Bloomington, MN ",45,115,787,http://pbs.twimg.com/profile_images/182139518/avatarpic-l_normal.png,,
259,23724324,philthemovieguy,🎬Phillip Wilcox🎬,2009-03-11 04:49:10+00:00,Wisconsin,2322,4989,68418,http://pbs.twimg.com/profile_images/1449188561476112384/_Mp6Qqrz_normal.jpg,https://pbs.twimg.com/profile_banners/23724324/1615874514,
260,38558209,JennGrgr1,em rocksme,2009-05-08 00:20:06+00:00,Canada,7,23,167,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
269,16909382,carterapo,jenius,2008-10-22 17:40:33+00:00,llamaville,325,146,33273,http://pbs.twimg.com/profile_images/996458921291378691/zNxiE_Ze_normal.jpg,,
297,8535682,katieloud,katie latronico,2007-08-30 14:40:31+00:00,"Jacksonville, FL",383,536,4732,http://pbs.twimg.com/profile_images/991113252489875456/kbXFpf2q_normal.jpg,https://pbs.twimg.com/profile_banners/8535682/1525440642,
321,18925509,KristinReamer,KristinReamer,2009-01-13 02:43:48+00:00,"Quincy,MA",60,112,851,http://pbs.twimg.com/profile_images/466352463847493632/dZBD3iWr_normal.jpeg,,
416,18188980,Binit,Binit,2008-12-17 13:49:11+00:00,Kathmandu,443,491,8858,http://pbs.twimg.com/profile_images/1161068538/scott-pilgrim-being-hilarious1_normal.jpg,,
447,32510866,bruins1968,Mike D,2009-04-17 18:27:15+00:00,"Lynn, Mass",160,10,9118,http://pbs.twimg.com/profile_images/327551331/Toco_Toucan_normal.jpg,,
569,21114568,ChaseDunnette,Chase Dunnette,2009-02-17 18:30:25+00:00,"Cincinnati, OH",707,329,81298,http://pbs.twimg.com/profile_images/1193001525313970176/2M6U_CfH_normal.jpg,https://pbs.twimg.com/profile_banners/21114568/1644901130,
