,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
54,26773368,glamtropical,morgan fleming,2009-03-26 15:27:39+00:00,NYC,469,660,2165,http://pbs.twimg.com/profile_images/3623548781/c5b49ac42ba43eb1100cecbdd4b7ae3c_normal.jpeg,https://pbs.twimg.com/profile_banners/26773368/1420689163,
161,32347964,REALjtCarter,Jason T. Carter,2009-04-17 08:32:40+00:00,,750,401,24205,http://pbs.twimg.com/profile_images/938978623608033280/5UKah1Ql_normal.jpg,https://pbs.twimg.com/profile_banners/32347964/1398649018,
287,12465202,timmelideo,TIM MELIDEO,2008-01-20 18:38:36+00:00,"San Diego, CA",1313,6,8945,http://pbs.twimg.com/profile_images/622877541817126912/uCCozy4t_normal.png,,
305,51191968,christinis,Chris Christini,2009-06-26 19:33:59+00:00,Orlando,937,29,18053,http://pbs.twimg.com/profile_images/882187341762248706/Zt-B6fcy_normal.jpg,https://pbs.twimg.com/profile_banners/51191968/1499164853,
829,20530078,SwaggerAndSwoon,Swagger & Swoon,2009-02-10 17:54:15+00:00,"Worcestershire, England",5894,403,20057,http://pbs.twimg.com/profile_images/1220370365358202884/OYSQULD7_normal.jpg,https://pbs.twimg.com/profile_banners/20530078/1579173146,
830,15252906,MyFashionLife,MyFashionLife,2008-06-27 07:45:46+00:00,,26998,1406,22332,http://pbs.twimg.com/profile_images/910862001387327488/31VPxiMQ_normal.jpg,https://pbs.twimg.com/profile_banners/15252906/1500373612,
843,25501252,KirstenDLCO,Kirsten Diel,2009-03-20 13:19:35+00:00,"Los Angeles, CA",3890,2490,50707,http://pbs.twimg.com/profile_images/1441909106961383426/ySNZlZLV_normal.jpg,https://pbs.twimg.com/profile_banners/25501252/1632612404,
844,83330202,Dailyfshionnews,Fashion Chic,2009-10-18 09:07:45+00:00,The Fashion District,6047,5222,182123,http://pbs.twimg.com/profile_images/797362144329101312/FQCaBwsG_normal.jpg,https://pbs.twimg.com/profile_banners/83330202/1352543520,
852,392373251,MevisLingerie1,Mevi's Lingerie,2011-10-16 23:02:15+00:00,Miami,284,1,44610,http://pbs.twimg.com/profile_images/1591792781/mevistwitter_normal.jpg,,
853,196134554,FASHIONyear,FASHIONyear,2010-09-28 12:25:13+00:00,Europe,1501,1690,15710,http://pbs.twimg.com/profile_images/1136375934/twitter_Fashionyear_500x500_004_normal.jpg,,
