,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
58,957446352916615168,dracarysbxtch,dracarys,2018-01-28 02:52:53+00:00,"Indiana, USA",49,324,2825,http://pbs.twimg.com/profile_images/1150507192350650374/pLHozVis_normal.jpg,https://pbs.twimg.com/profile_banners/957446352916615168/1560434955,
675,898849992412147713,yulsboo,eftelya,2017-08-19 10:11:52+00:00,she/her,372,294,13560,http://pbs.twimg.com/profile_images/1308154290255605767/-sWzUM-p_normal.jpg,https://pbs.twimg.com/profile_banners/898849992412147713/1612266333,
1209,844190792759607297,cinema_strikes,Cinema Strikes Back,2017-03-21 14:15:44+00:00,"Brooklyn, NY",4978,1811,41192,http://pbs.twimg.com/profile_images/844207163946024960/HdNgW6ix_normal.jpg,https://pbs.twimg.com/profile_banners/844190792759607297/1490109681,
1277,1086836481870700544,HobsonDennis,Dennis Hobson,2019-01-20 04:03:04+00:00,"Jamestown, NY",0,68,44,http://pbs.twimg.com/profile_images/1106163677554753536/w2DVH0J1_normal.jpg,https://pbs.twimg.com/profile_banners/1086836481870700544/1552564946,
1402,102341615,Lizzie_Mullaney,Elizabeth ✨,2010-01-06 11:09:15+00:00,"London, England",4742,4469,134901,http://pbs.twimg.com/profile_images/1324804780678668289/2u2npCwz_normal.jpg,https://pbs.twimg.com/profile_banners/102341615/1528575204,
1669,224033839,Klassic54,S.CarrGuchi,2010-12-08 00:13:34+00:00,"Mason,Mi.",548,3627,9296,http://pbs.twimg.com/profile_images/378800000266400051/b770db74aba90f2d779cf1724051c6df_normal.jpeg,,
1676,17455195,dynamofire,devon of nine,2008-11-18 01:04:27+00:00,delta quadrant (los angeles),11396,1007,47503,http://pbs.twimg.com/profile_images/1372295933015126017/fuYk8rKY_normal.jpg,https://pbs.twimg.com/profile_banners/17455195/1609561620,
1724,277624197,waitworry,"Claire, Sleepy Princess 👸💤",2011-04-05 18:58:47+00:00,,1253,1270,126513,http://pbs.twimg.com/profile_images/1323015859577769987/MeHOUoD3_normal.jpg,https://pbs.twimg.com/profile_banners/277624197/1510294628,
1949,15292765,_AdeleBuck,Adele Buck - METHOD ACTING available now!,2008-07-01 22:51:08+00:00,DC area,2513,1256,97828,http://pbs.twimg.com/profile_images/1343704159112081408/PwGjk15C_normal.jpg,https://pbs.twimg.com/profile_banners/15292765/1615467811,
2094,3068913475,velvetennant,caro ⚢ renebaebae,2015-03-09 01:14:32+00:00,5RV 5HINee she/her ,1090,329,108706,http://pbs.twimg.com/profile_images/1383410054519353350/SWgPqsqY_normal.jpg,https://pbs.twimg.com/profile_banners/3068913475/1612433286,
2412,425371069,Gabbykook,Deborah sluss,2011-11-30 22:40:48+00:00,Tennessee,183,224,1899,http://pbs.twimg.com/profile_images/712414108721614848/etI6ZOYP_normal.jpg,https://pbs.twimg.com/profile_banners/425371069/1512517824,
2640,1496466660,ellennoa97,Eleonora Biffi,2013-06-09 19:58:33+00:00,"Milano, MI",48,75,397,http://pbs.twimg.com/profile_images/1041661098808754176/_K4FdG4l_normal.jpg,https://pbs.twimg.com/profile_banners/1496466660/1537186228,
3023,884858740004065281,AndrejaMerc,Andreja Merc,2017-07-11 19:35:38+00:00,,165,184,788,http://pbs.twimg.com/profile_images/1117400044850774024/0Y7DE02f_normal.png,https://pbs.twimg.com/profile_banners/884858740004065281/1618158869,
3188,877178583638302721,peaksandpages,Amanda Mullen,2017-06-20 14:57:26+00:00,"Oceanside, NY",2158,2801,8334,http://pbs.twimg.com/profile_images/1354899081383047169/9lYazHw__normal.jpg,https://pbs.twimg.com/profile_banners/877178583638302721/1575854959,
3211,1101544394711330816,Sierra90346046,Sierra💕,2019-03-01 18:07:04+00:00,,15,166,90,http://pbs.twimg.com/profile_images/1101544868269252610/PCkUTpJq_normal.jpg,,
3386,129131649,marcosrahman,Kahn ❄️,2010-04-03 08:03:06+00:00,"Kuala Lumpur, Malaysia",107,186,31017,http://pbs.twimg.com/profile_images/1350680412629082112/fMRN_a-9_normal.jpg,https://pbs.twimg.com/profile_banners/129131649/1535049646,
