,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
641,1662179114,loeilde_dieu,Syl Un Colchonero 🇨🇲♌,2013-08-11 10:00:42+00:00,"Kousséri, Cameroon",1377,474,85992,http://pbs.twimg.com/profile_images/1360895291361263618/X2Ta6lN3_normal.jpg,https://pbs.twimg.com/profile_banners/1662179114/1582058038,
2239,1130789980656283648,Aceh_Nigel1,✴ DARK ANGEL ✴,2019-05-21 10:58:35+00:00,"Toulouse, France",155,463,44570,http://pbs.twimg.com/profile_images/1368863663126413315/xYHw3v_r_normal.jpg,https://pbs.twimg.com/profile_banners/1130789980656283648/1604232850,
2243,346221944,tracyeahh,P. Consuela Bananahammock 🍁,2011-07-31 22:52:28+00:00,"Santiago Metropolitan Region, ",5157,3501,110580,http://pbs.twimg.com/profile_images/1383599501231857672/T0z35l9j_normal.jpg,https://pbs.twimg.com/profile_banners/346221944/1618891315,
3106,1478170818,FiqiriK,Fiq,2013-06-02 20:56:19+00:00,NY,196,181,64645,http://pbs.twimg.com/profile_images/1342902162716811265/nnnkElHL_normal.jpg,https://pbs.twimg.com/profile_banners/1478170818/1617037927,
3375,728053812,yuanc_c,YUAN,2012-07-31 10:07:42+00:00,"Taichung City, Taiwan",52,19,20564,http://pbs.twimg.com/profile_images/1353865581611552768/46k3CqPT_normal.jpg,https://pbs.twimg.com/profile_banners/728053812/1618413365,
3829,832878177894727680,mammadnaboodi,میم مثل عمّت,2017-02-18 09:03:26+00:00,فیلی فیلی دیلی دیلی,86,80,3727,http://pbs.twimg.com/profile_images/980483628001087489/YOUQkox__normal.jpg,https://pbs.twimg.com/profile_banners/832878177894727680/1495485243,
3919,1372957970,chrisalbertsonn,Chris,2013-04-22 19:45:02+00:00,"Prospect Park, PA",156,145,7066,http://pbs.twimg.com/profile_images/886447721506377729/PtPELDMd_normal.jpg,https://pbs.twimg.com/profile_banners/1372957970/1564676733,
4575,1549058346,Muslumogullari,Azra,2013-06-26 20:56:30+00:00,Türkiye,639,6,531,http://pbs.twimg.com/profile_images/1152251042756739072/2Jvd4Y0w_normal.jpg,https://pbs.twimg.com/profile_banners/1549058346/1618845636,
5350,16373856,phxfloaz,BAN🐶PUPPY🐶MILLS,2008-09-20 02:47:01+00:00,Arizona,655,415,108621,http://pbs.twimg.com/profile_images/1382749387856613377/GvrtFQ3z_normal.jpg,https://pbs.twimg.com/profile_banners/16373856/1600535102,
6740,1147457087124860928,Gangbangpressi1,Gangbangpressing Heavy Metal,2019-07-06 10:47:43+00:00,"Kota Surabaya, Jawa Timur",6,142,170,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
6867,946084630016356352,iHitman55,Manish #FollowCovidSafetyProtocols,2017-12-27 18:25:28+00:00,India,3370,590,53559,http://pbs.twimg.com/profile_images/1376236535314407430/mJxk-TPw_normal.jpg,https://pbs.twimg.com/profile_banners/946084630016356352/1606981534,
6923,714575194296356865,nightdalerp,Night Dale.,2016-03-28 22:09:37+00:00,,50,9,137,http://pbs.twimg.com/profile_images/1150509686262763521/70zN5RaS_normal.jpg,https://pbs.twimg.com/profile_banners/714575194296356865/1563137920,
7095,863836099097047042,garciaisabellac,isa thee bicon 😳,2017-05-14 19:19:10+00:00,nyc • atx,191,588,4678,http://pbs.twimg.com/profile_images/1377642511552897026/vEynfAU7_normal.jpg,https://pbs.twimg.com/profile_banners/863836099097047042/1594500014,
7178,345663077,mikeshutt15,Mike Shutt,2011-07-30 23:58:39+00:00,"Austin, TX",178,501,3019,http://pbs.twimg.com/profile_images/1278807943836602368/51HSSbyw_normal.jpg,https://pbs.twimg.com/profile_banners/345663077/1593282743,
7289,3208901722,iamrperfect93,💖 Mr.PERFECT 💖,2015-04-26 18:47:41+00:00,somewhere in earth 🌍 ,994,662,16815,http://pbs.twimg.com/profile_images/1333615875828551682/o_P86XXr_normal.jpg,https://pbs.twimg.com/profile_banners/3208901722/1584520351,
7307,167404984,Jagadeez,maska boy,2010-07-16 14:15:55+00:00,West Godavari - Hyderabad,2471,304,29034,http://pbs.twimg.com/profile_images/1357194225692016649/k54Q8mAk_normal.jpg,https://pbs.twimg.com/profile_banners/167404984/1566894922,
