,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
986,56449705,simritadhillon,Simrita Dhillon,2009-07-13 18:24:30+00:00,,119,227,10871,http://pbs.twimg.com/profile_images/1215691516116656128/A72HGiQI_normal.jpg,,
988,4187586225,surenewsline,surenewsline,2015-11-14 16:45:03+00:00,"Lagos, Nigeria",105,399,39521,http://pbs.twimg.com/profile_images/665573146389520384/D7iX8jbb_normal.jpg,https://pbs.twimg.com/profile_banners/4187586225/1447520290,
992,2782604806,HeavenlyLush,HEAVENLY LUSH HAIR,2014-09-24 15:47:23+00:00,"Lithonia, Georgia",91,439,5317,http://pbs.twimg.com/profile_images/514810189959020544/N3jYaTVB_normal.jpeg,https://pbs.twimg.com/profile_banners/2782604806/1411576398,
1161,3881777773,k3ndall_j3nn3r,kendall jenner,2015-10-13 15:02:07+00:00,,109,224,1299,http://pbs.twimg.com/profile_images/655480296540733441/QGjDKSRH_normal.jpg,https://pbs.twimg.com/profile_banners/3881777773/1445113710,
1162,1462787760,ModelDemand,ModelDemand™,2013-05-27 18:21:55+00:00,atlanta/paris/milan/nyc/la,404,1139,14104,http://pbs.twimg.com/profile_images/3719426110/a16087539cdbb715db57366ba64cd3f4_normal.jpeg,https://pbs.twimg.com/profile_banners/1462787760/1369679555,
1163,871396598,Steverob1066,Steve Roberts,2012-10-10 08:44:28+00:00,,112,549,16756,http://pbs.twimg.com/profile_images/378800000663899097/8d5eb51cff97b554e1418a20a904f3a6_normal.jpeg,,
1164,2987002228,Audigeek,Audigeek,2015-01-20 07:38:41+00:00,Nigeria,23,20,5288,http://pbs.twimg.com/profile_images/714442764440768513/1S9oqnwA_normal.jpg,https://pbs.twimg.com/profile_banners/2987002228/1459171262,
1165,4187832281,khaina_co,Khaina,2015-11-14 17:20:18+00:00,,556,1302,20842,http://pbs.twimg.com/profile_images/674212649001992196/lLrW9IOj_normal.jpg,https://pbs.twimg.com/profile_banners/4187832281/1447804814,
1176,2190432295,tn_Creativity,Theneeds Creativity,2013-11-12 14:16:04+00:00,San Francisco,2098,22,13817,http://pbs.twimg.com/profile_images/378800000730702877/0c7237cce707e514eabb0c2fbe67ce4c_normal.png,,
1206,116717369,stepfamilyau,John Faulkner,2010-02-23 11:10:28+00:00,South Australia,144,79,3462,http://pbs.twimg.com/profile_images/714431083/stepfamilyaustralia_logo_normal.jpg,,
1346,136361303,voguemagazine,Vogue Magazine,2010-04-23 18:33:32+00:00,"New York, NY",14798157,462,174573,http://pbs.twimg.com/profile_images/1461031539291082762/TINhVP4z_normal.jpg,https://pbs.twimg.com/profile_banners/136361303/1652184040,
2612,2884903283,KINDEMANDNEWS,K-Indemand,2014-11-19 22:35:36+00:00,"Chicago, IL",2711,2472,117655,http://pbs.twimg.com/profile_images/586910072913006592/4dBW7WE5_normal.jpg,https://pbs.twimg.com/profile_banners/2884903283/1429734689,
2614,28687359,ladytecniq,Lady Tecniq,2009-04-03 23:40:26+00:00,"Valley Girl in LA LA Land, CA",11211,10830,206828,http://pbs.twimg.com/profile_images/1268162511913672707/CfEsaJOf_normal.jpg,https://pbs.twimg.com/profile_banners/28687359/1553305876,
2685,1199124464,melindafinney9,Melinda Finney,2013-02-20 00:46:26+00:00,Greenville,236,916,2937,http://pbs.twimg.com/profile_images/781472361526599680/3R7GHZwv_normal.jpg,https://pbs.twimg.com/profile_banners/1199124464/1475805753,
2779,118750022,cafegabriel,Gabriel PR,2010-03-01 16:56:12+00:00,Canada,1309,2052,241206,http://pbs.twimg.com/profile_images/1407050886208184321/b6S8909z_normal.jpg,https://pbs.twimg.com/profile_banners/118750022/1624302106,
2780,3456460816,shoppingdeals4y,onlineshoppingdeals,2015-08-27 09:44:43+00:00,,3,40,9074,http://pbs.twimg.com/profile_images/637675158325592064/Yh9xvTtR_normal.jpg,,
2789,2563189244,Xfashion10,Fashion and Beauty ❦,2014-06-12 11:02:03+00:00,In any place,1097,1614,17777,http://pbs.twimg.com/profile_images/477045969096167425/uZzy3im5_normal.jpeg,https://pbs.twimg.com/profile_banners/2563189244/1402572027,
2792,729055982,KassieLowrey,Kassie Lowrey,2012-07-31 19:24:07+00:00,,29,85,12899,http://pbs.twimg.com/profile_images/487352828986290177/kO7vnG4A_normal.jpeg,https://pbs.twimg.com/profile_banners/729055982/1405028964,
2793,735223490,KeepItStylish4U,Style is everything,2012-08-03 17:17:51+00:00,disclaimer,348,78,14069,http://pbs.twimg.com/profile_images/463788818953277440/v9Vw2_cZ_normal.jpeg,https://pbs.twimg.com/profile_banners/735223490/1404760770,
2796,255909424,sarajohnson983,Sara Johnson,2011-02-22 08:11:13+00:00,New York City,2597,2481,139346,http://pbs.twimg.com/profile_images/1251191437/sarapic_normal.jpg,,
2797,735150902,HangCampagna617,Hanna Campagna,2012-08-03 16:27:45+00:00,,44,249,20763,http://pbs.twimg.com/profile_images/2470960700/t_617_normal.jpg,,
2798,735148310,MarathonMister,Marathon Mister,2012-08-03 16:26:04+00:00,disclaimer,72,259,20753,http://pbs.twimg.com/profile_images/501442790576750592/OJeugac5_normal.jpeg,https://pbs.twimg.com/profile_banners/735148310/1408388406,
2800,1934122148,styleconmag,Style Connoisseur,2013-10-04 12:24:14+00:00,NYC,169,26,16874,http://pbs.twimg.com/profile_images/433745695619563520/UWFdQOOq_normal.jpeg,https://pbs.twimg.com/profile_banners/1934122148/1380927948,
2807,2213153791,RADIOPUSHERSTV,RADIOPUSHERS TV,2013-11-24 22:15:02+00:00,WORLDWIDE,22858,20241,178789,http://pbs.twimg.com/profile_images/1351234395949199360/EZuZMMrk_normal.jpg,https://pbs.twimg.com/profile_banners/2213153791/1610994362,
2808,2952468078,NancyaTang,Nancy Tang,2014-12-30 18:49:12+00:00,"Boston, MA",1037,960,13936,http://pbs.twimg.com/profile_images/550001339502051328/lkM0NfFq_normal.jpeg,https://pbs.twimg.com/profile_banners/2952468078/1438618716,
2810,2574127700,Demodaybelleza,De Moda y Belleza,2014-06-18 04:32:43+00:00,Miami - Colombia,277,693,15643,http://pbs.twimg.com/profile_images/526871637845475328/hqS-rdvt_normal.jpeg,https://pbs.twimg.com/profile_banners/2574127700/1414450745,
2811,3319757930,amarich7,Amanda Rich,2015-08-19 07:32:06+00:00,Germany,276,1380,51403,http://pbs.twimg.com/profile_images/1513742588334981120/XqqipenV_normal.jpg,https://pbs.twimg.com/profile_banners/3319757930/1649739332,
2813,1397885952,HairCareToday1,Hair Care Today,2013-05-02 18:43:40+00:00,USA,117,296,23633,http://pbs.twimg.com/profile_images/3604464887/df6475d66ec27e8ea022d6bf2afb8b75_normal.jpeg,,
2814,555763905,HairCareToday,Hair Care Today,2012-04-17 04:49:10+00:00,New York,5254,2145,24643,http://pbs.twimg.com/profile_images/378800000069558819/ecb6742d580638e21a079566aa4c3bf1_normal.jpeg,,
