,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
1345,269062018,mahaynga,Mahaynga,2011-03-20 01:24:13+00:00,"Eugene, OR",170,314,14542,http://pbs.twimg.com/profile_images/1417845137577631755/07Bd2zaF_normal.jpg,https://pbs.twimg.com/profile_banners/269062018/1642366643,
1955,608727650,fiImshorror,tatiana,2012-06-15 03:16:26+00:00,,2665,632,274151,http://pbs.twimg.com/profile_images/1508955586754400256/MkAe4imG_normal.jpg,https://pbs.twimg.com/profile_banners/608727650/1648598033,
5700,3758170289,aselinef1974,Lori Benson,2015-09-24 08:15:02+00:00,,87,167,9959,http://pbs.twimg.com/profile_images/646961736990461952/Oy8mj0Af_normal.jpg,https://pbs.twimg.com/profile_banners/3758170289/1443083516,
5701,3758178863,ositonsy1989,Victoria Page,2015-09-24 08:16:07+00:00,,103,186,9968,http://pbs.twimg.com/profile_images/646961803352801280/Qv44W9ig_normal.jpg,https://pbs.twimg.com/profile_banners/3758178863/1443083397,
5702,3758153657,letvalura1980,Lorraine Croftoon,2015-09-24 08:12:47+00:00,,111,194,9979,http://pbs.twimg.com/profile_images/646960955868495872/h4JJSO10_normal.jpg,https://pbs.twimg.com/profile_banners/3758153657/1443083248,
5703,3758010981,gertatourrei198,Pat Nyman,2015-09-24 08:00:42+00:00,,149,203,9966,http://pbs.twimg.com/profile_images/646957890880839680/RCO0x2m6_normal.jpg,https://pbs.twimg.com/profile_banners/3758010981/1443082405,
5704,3758007142,tipsxyzcteder19,Karen Hardman,2015-09-24 07:45:23+00:00,,125,200,9979,http://pbs.twimg.com/profile_images/646954227479134208/FnrVB9s2_normal.jpg,https://pbs.twimg.com/profile_banners/3758007142/1443082197,
5705,3757787895,nendwillgali198,Aimee Haig,2015-09-24 07:31:18+00:00,,96,180,9974,http://pbs.twimg.com/profile_images/646950551947735040/RhOI0LyN_normal.jpg,https://pbs.twimg.com/profile_banners/3757787895/1443080630,
5706,3757803989,inisoldeac1984,Doris Hancock,2015-09-24 07:26:40+00:00,,117,187,9966,http://pbs.twimg.com/profile_images/646949367308492800/_CpTlTlA_normal.jpg,https://pbs.twimg.com/profile_banners/3757803989/1443080448,
5707,3757781477,nafemarni1989,Helena Adrian,2015-09-24 07:23:31+00:00,,100,182,9976,http://pbs.twimg.com/profile_images/646948649889595392/i_YlD3_i_normal.jpg,https://pbs.twimg.com/profile_banners/3757781477/1443080285,
5708,3757666163,sweetchodobing1,Brenda Mason,2015-09-24 07:08:22+00:00,,123,184,9956,http://pbs.twimg.com/profile_images/646944769592061952/RW_f4fA-_normal.jpg,https://pbs.twimg.com/profile_banners/3757666163/1443079379,
5709,3757706620,aslawnewspig198,Anna Bosworth,2015-09-24 07:05:38+00:00,,138,182,9971,http://pbs.twimg.com/profile_images/646944050889646080/cZonMaPT_normal.jpg,https://pbs.twimg.com/profile_banners/3757706620/1443079231,
5710,3757562897,nettimicha1986,Pat Parkinson,2015-09-24 06:54:38+00:00,,100,188,9985,http://pbs.twimg.com/profile_images/646941417223417856/6ZOBkQsr_normal.jpg,https://pbs.twimg.com/profile_banners/3757562897/1443079038,
5711,3757602922,acedomre1983,Mandy Oldman,2015-09-24 06:51:53+00:00,,104,186,9967,http://pbs.twimg.com/profile_images/646940634066976770/BTsPkw6i_normal.jpg,https://pbs.twimg.com/profile_banners/3757602922/1443078303,
5712,3757583236,mahlirika1971,Sylvia Samuels,2015-09-24 06:49:13+00:00,,104,201,9979,http://pbs.twimg.com/profile_images/646939890010030080/I-CSQjlS_normal.jpg,https://pbs.twimg.com/profile_banners/3757583236/1443078140,
5713,3757439057,spontiojucur198,Beverly Hoggarth,2015-09-24 06:38:12+00:00,,124,195,9950,http://pbs.twimg.com/profile_images/646937132842389504/bXkZXDmK_normal.jpg,https://pbs.twimg.com/profile_banners/3757439057/1443077454,
5714,3757351055,linvothela1970,Cheryl Cramer,2015-09-24 06:26:43+00:00,,80,189,9968,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,https://pbs.twimg.com/profile_banners/3757351055/1443076846,
