,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
604,2564773833,lordefolklore,Leigh,2014-05-26 06:17:29+00:00,Villanelle,636,204,36043,http://pbs.twimg.com/profile_images/1491454296495427599/5JC-1Hnu_normal.jpg,https://pbs.twimg.com/profile_banners/2564773833/1643894362,
886,274349860,polosaant,Luigi Santos,2011-03-30 05:16:53+00:00,175 ,882,632,48612,http://pbs.twimg.com/profile_images/1455155322352713728/kY00afKe_normal.jpg,https://pbs.twimg.com/profile_banners/274349860/1623327102,
1004,361072526,Petrablucolaspn,Petra Calliel,2011-08-24 06:13:47+00:00,,771,751,15690,http://pbs.twimg.com/profile_images/1058509903076249601/OWtkhsGa_normal.jpg,https://pbs.twimg.com/profile_banners/361072526/1473024976,
1344,345708611,KaitMagdelena,Kaitlyn,2011-07-31 01:45:04+00:00,"Winnipeg, Manitoba she/her",445,213,28549,http://pbs.twimg.com/profile_images/1421497255148859401/fs3yDCtn_normal.jpg,https://pbs.twimg.com/profile_banners/345708611/1607879941,
1456,845732064,ausilesego,madibuseng,2012-09-25 15:35:51+00:00,💫,2862,468,64806,http://pbs.twimg.com/profile_images/1509487531619987456/Nq9KuBnr_normal.jpg,https://pbs.twimg.com/profile_banners/845732064/1610844293,
1488,163009821,unascertainabl_,Chaotic Hottie,2010-07-05 08:59:36+00:00,,1922,359,114139,http://pbs.twimg.com/profile_images/1330973833436786688/WN8hVWEk_normal.jpg,https://pbs.twimg.com/profile_banners/163009821/1599210137,
2342,51591957,partar400,Ty Turner,2009-06-27 23:38:13+00:00,,39028,574,23255,http://pbs.twimg.com/profile_images/1447997879138799622/OYj3W5Oy_normal.jpg,https://pbs.twimg.com/profile_banners/51591957/1634064655,
3104,250932957,KolePa15,KP,2011-02-12 03:09:23+00:00,charlotte,129,532,6234,http://pbs.twimg.com/profile_images/876426368980013056/FWvGYcbW_normal.jpg,https://pbs.twimg.com/profile_banners/250932957/1497791274,
3106,34938897,ShawnMillertime,Miller,2009-04-24 14:31:53+00:00,chicopee,548,554,72438,http://pbs.twimg.com/profile_images/1425976430417022977/0eNW7FhE_normal.jpg,https://pbs.twimg.com/profile_banners/34938897/1643776495,
3167,2800239252,katinthedark_,tkr🪩,2014-09-09 17:25:26+00:00,,121,323,18871,http://pbs.twimg.com/profile_images/1418226995851272194/9Yc1fen3_normal.jpg,https://pbs.twimg.com/profile_banners/2800239252/1638382391,
3201,860409937,MahmoudxAhmedx,Mahmoud,2012-10-03 21:59:08+00:00,"Dubai, United Arab Emirates ",3240,945,35646,http://pbs.twimg.com/profile_images/1524046609180471300/_q96pTSo_normal.jpg,https://pbs.twimg.com/profile_banners/860409937/1552202190,
3234,3418972931,JosephFord_25,Joseph,2015-08-12 22:55:43+00:00,United States,43,227,444,http://pbs.twimg.com/profile_images/667618783813595136/awv0c_-U_normal.jpg,https://pbs.twimg.com/profile_banners/3418972931/1448007940,
5432,327379557,TruthKills89,Luka Brunson,2011-07-01 13:31:56+00:00,"North Carolina, USA",1171,1078,111790,http://pbs.twimg.com/profile_images/1446893266713169922/BTSsN8F5_normal.jpg,https://pbs.twimg.com/profile_banners/327379557/1627326253,
5519,1416413209,_vanees_,vanessa,2013-05-09 20:31:35+00:00,,264,245,8931,http://pbs.twimg.com/profile_images/1090744040088231936/G0kr2vtg_normal.jpg,https://pbs.twimg.com/profile_banners/1416413209/1587663963,
5521,323317391,Katie_Mokwa,Katie Mokwa,2011-06-24 16:36:58+00:00,Scotland,613,501,18000,http://pbs.twimg.com/profile_images/1458361798697103362/OZwj1OUE_normal.jpg,https://pbs.twimg.com/profile_banners/323317391/1643763891,
5544,277321785,jacquelinejala,Jacqueline Jala,2011-04-05 04:01:20+00:00,"Manila City, National Capital Region",1005,408,7850,http://pbs.twimg.com/profile_images/1049872000276156418/4fjx82OO_normal.jpg,https://pbs.twimg.com/profile_banners/277321785/1539143966,
