,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
136,68293330,CalgaryCP,Calgary Now,2009-08-24 01:44:59+00:00,"Calgary, AB",1820,3,211959,http://pbs.twimg.com/profile_images/846455945509122049/B50Gq8ZU_normal.jpg,https://pbs.twimg.com/profile_banners/68293330/1447984763,
405,106437636,yycnews,yycnews,2010-01-19 15:19:55+00:00,Calgary,956,4,62510,http://pbs.twimg.com/profile_images/641767249/calgary_from_the_east_normal.gif,,
843,67592090,indiracarazo,Indira,2009-08-21 12:18:24+00:00,,908,831,38216,http://pbs.twimg.com/profile_images/2949740267/086a1f7d7787a6ca74f547ebf5ae72eb_normal.jpeg,,
896,973287450,Edra_Farrin,Edra Farrin,2012-11-27 05:12:53+00:00,"San Francisco, CA",69,217,7289,http://pbs.twimg.com/profile_images/2976776143/eeaf33a5c89d89946c597daf56751721_normal.jpeg,,
897,973287018,Alysia_Rivord,Alysia Rivord,2012-11-27 05:12:45+00:00,"Los Angeles, CA 90012",32,200,1979,http://pbs.twimg.com/profile_images/2976774401/c4d0e1a733e7f3f26aaa532dbb3cc0b2_normal.jpeg,,
898,973301899,Sana_Rister,Sana Rister,2012-11-27 05:11:00+00:00,City of Angels,9,41,600,http://pbs.twimg.com/profile_images/2976756187/57fb2b373f4dabfbe3218c0971c7b203_normal.jpeg,,
899,973284450,Shenika_Oien,Shenika Oien,2012-11-27 05:10:26+00:00,"California,",14,97,1975,http://pbs.twimg.com/profile_images/2976753976/c09abe33033c96afd0cc82bd5c2abe2c_normal.jpeg,,
900,973294735,Arcelia_Sensor,Arcelia Sensor,2012-11-27 05:04:44+00:00,"California,",109,324,7277,http://pbs.twimg.com/profile_images/2976696399/2c0c8505343a99968fa6baae066832fc_normal.jpeg,,
901,973274406,Rufina_Stahl,Rufina Stahl,2012-11-27 05:01:11+00:00,"Hollywood, CA",133,583,629,http://pbs.twimg.com/profile_images/2977406876/c298f86e33fb436c553544bb158dc0c0_normal.jpeg,,
906,1410198840,mademansociety,Made Man Society,2013-05-07 13:12:13+00:00,,482,1825,27789,http://pbs.twimg.com/profile_images/420900018237632514/LvNcI1hZ_normal.png,https://pbs.twimg.com/profile_banners/1410198840/1398778221,
912,39049059,JwForum,Jehovah's Witness,2009-05-10 13:55:00+00:00,World Wide,2673,0,232408,http://pbs.twimg.com/profile_images/583705110/divine_name_01_normal.jpg,https://pbs.twimg.com/profile_banners/39049059/1636896725,
913,60087892,GreekAlertNews,GreekAlertNews,2009-07-25 16:07:50+00:00,Greece - Athens ,264,131,972638,http://pbs.twimg.com/profile_images/331582347/news7_normal.gif,,
914,92234206,BnoNewsGr,Bno News,2009-11-24 09:21:35+00:00,World Wide Web,115,383,835167,http://pbs.twimg.com/profile_images/541482949/news7_normal.gif,https://pbs.twimg.com/profile_banners/92234206/1481187281,
915,16218491,bnogr,Breaking News,2008-09-10 08:42:07+00:00,Internet World,2543,2333,1166127,http://pbs.twimg.com/profile_images/570707873/news7_bigger_normal.gif,https://pbs.twimg.com/profile_banners/16218491/1348002130,
917,64925480,itsjustenough,Jo K Nash,2009-08-12 03:39:20+00:00,New York,732,704,98910,http://pbs.twimg.com/profile_images/358186946/Aunt_Alice_normal.bmp,,
1930,1324174315,TheNeverTeam,NEVER UNDERDRESSED,2013-04-03 08:52:32+00:00,,6651,1001,17180,http://pbs.twimg.com/profile_images/3494878927/b7af5475b20e7927470af1f7a2606351_normal.jpeg,https://pbs.twimg.com/profile_banners/1324174315/1400493661,
4312,53932318,NewYorkCP,New York Now,2009-07-05 15:32:59+00:00,New York,5507,53,398646,http://pbs.twimg.com/profile_images/706509092563582976/6Ddv10NL_normal.jpg,https://pbs.twimg.com/profile_banners/53932318/1457279840,
4597,531150624,GmxWrong,Gusmeg Irawan,2012-03-20 09:27:21+00:00,yogyakarta,1757,191,35678,http://pbs.twimg.com/profile_images/1514293872066662403/lX4sPAVe_normal.jpg,https://pbs.twimg.com/profile_banners/531150624/1504640095,
4598,2246366191,Josue_DLR,Josué Martínez,2013-12-15 00:33:02+00:00,,3464,60,104577,http://pbs.twimg.com/profile_images/1352434773868892165/PQI-kPLf_normal.jpg,,
4600,2367742091,kryetaljnq,ts. Auryn,2014-02-26 22:04:14+00:00,Dejure,3170,3065,48752,http://pbs.twimg.com/profile_images/1440573967736082442/lNImGHsN_normal.jpg,,
4601,423620973,AlexittOSloow,Thе Мooṉ̲ᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠ,2011-11-28 18:47:13+00:00,Cada Quien Tiene Lo Que Merece,836,290,150361,http://pbs.twimg.com/profile_images/1436434620254461978/CF9fKCO1_normal.jpg,https://pbs.twimg.com/profile_banners/423620973/1404080473,
4602,866181530,p_demola,DR3AM CHAS3R,2012-10-07 11:28:36+00:00,I'm wherever you at,1102,815,101024,http://pbs.twimg.com/profile_images/665454994355789824/kjdm6Aup_normal.jpg,https://pbs.twimg.com/profile_banners/866181530/1432259477,
4604,2298740245,rimmixrecs,rim mix records,2014-01-19 00:48:48+00:00,,79,4,30580,http://pbs.twimg.com/profile_images/424712746559475712/eyInDWXc_normal.jpeg,https://pbs.twimg.com/profile_banners/2298740245/1390094450,
4605,296190489,sholz_crush,New IG: Ghost_tweeter,2011-05-10 10:37:03+00:00,lagos NIGERIA,775,849,276516,http://pbs.twimg.com/profile_images/1326115028701999104/8aMNkdqF_normal.jpg,https://pbs.twimg.com/profile_banners/296190489/1603232008,
4606,1565899987,MissYerBerry,Miss Berry,2013-07-03 14:07:32+00:00,,142,175,32385,http://pbs.twimg.com/profile_images/378800000082320502/d6c7f24139aa0f5dcda7b07c859a0179_normal.jpeg,https://pbs.twimg.com/profile_banners/1565899987/1372861810,
5662,373854960,emirateswoman,Emirates Woman,2011-09-15 09:00:02+00:00,"Dubai, United Arab Emirates",23894,22,14854,http://pbs.twimg.com/profile_images/1227190822610837504/NUvRoY-s_normal.jpg,https://pbs.twimg.com/profile_banners/373854960/1545574291,
6692,179229528,DRlNKFALLSPEW,Lily,2010-08-16 20:43:34+00:00,,1444,533,11939,http://pbs.twimg.com/profile_images/1524252153560408064/ykl-8iPC_normal.jpg,https://pbs.twimg.com/profile_banners/179229528/1650664789,
7614,904203140,ESP_VEN,єѕραñα у νєηєzυєℓα,2012-10-25 16:19:20+00:00,Vαℓєη¢ια Eѕραñα,549,527,503163,http://pbs.twimg.com/profile_images/1346735683046699008/mW0LNouz_normal.jpg,https://pbs.twimg.com/profile_banners/904203140/1609921729,
7615,51997885,selfierahul,#Rahul,2009-06-29 08:07:34+00:00,"Dubai, United Arab Emirates",1520,1739,143136,http://pbs.twimg.com/profile_images/455235788532228096/deJ_oXSq_normal.jpeg,,
7617,1608055784,news_isa,Everything Is a News,2013-07-20 11:19:36+00:00,,0,2,6120,http://pbs.twimg.com/profile_images/378800000160514349/02f40298608a196f7cd48bf71552d136_normal.jpeg,,
7618,1675228424,RicherNews,Richer,2013-08-16 08:51:36+00:00,,117,181,20557,http://pbs.twimg.com/profile_images/378800000306746255/9dea493548bc8d2c5bd22ab8e8f744da_normal.jpeg,,
7619,1525515540,jewelbscx,Jewel BSCX,2013-06-17 18:27:52+00:00,Malaisia,1101,149,11984,http://pbs.twimg.com/profile_images/1411758630077038593/YWPgK7Mx_normal.png,https://pbs.twimg.com/profile_banners/1525515540/1625424462,
7620,1525506872,guillaumelhana,guillaumelhana,2013-06-17 18:11:42+00:00,,1225,348,26978,http://pbs.twimg.com/profile_images/1392829638901108744/EG5Jg5_A_normal.jpg,https://pbs.twimg.com/profile_banners/1525506872/1622261125,
7621,1525506307,fadamichele1,fada.michele,2013-06-17 18:04:04+00:00,Singapore,1096,88,26061,http://pbs.twimg.com/profile_images/1377247679495872513/k_aBtxJB_normal.jpg,https://pbs.twimg.com/profile_banners/1525506307/1617195841,
7622,976988131,Milvec22,Milvec22,2012-11-28 21:13:48+00:00,Danilovgrad,11040,361,365766,http://pbs.twimg.com/profile_images/2924397753/b0398e7d578517d45423f9ebd811958a_normal.jpeg,https://pbs.twimg.com/profile_banners/976988131/1354479535,
7623,119807651,mrkoolodo,Ricardo VINTRIS 🇭🇹,2010-03-04 18:14:14+00:00,Haiti,4606,4261,476019,http://pbs.twimg.com/profile_images/2131762866/koolodo_normal.jpg,https://pbs.twimg.com/profile_banners/119807651/1594518836,
7624,265107455,bluebluerskies,Skye Bleux ❤️💚,2011-03-13 01:28:10+00:00,🌏,1291,2644,74005,http://pbs.twimg.com/profile_images/1507917074353504257/TfKrdS7H_normal.jpg,https://pbs.twimg.com/profile_banners/265107455/1640105275,
7625,41309334,TokenMarketer,JOT Token [NO2X],2009-05-20 06:23:08+00:00,United Kingdom,7214,3734,131269,http://pbs.twimg.com/profile_images/921906475144040449/RCkceuhR_normal.jpg,https://pbs.twimg.com/profile_banners/41309334/1508635260,
7626,18746012,Newschomper,NewsChomper.com,2009-01-08 00:23:21+00:00,"Brooklyn, New York",1183,1734,258038,http://pbs.twimg.com/profile_images/607509207/newschomper_icon_normal.jpg,,
7627,33976646,camfx,Camfx,2009-04-21 17:42:17+00:00,Sacramento,1183,1545,212598,http://pbs.twimg.com/profile_images/1133425001623801857/tPvwNS4n_normal.jpg,https://pbs.twimg.com/profile_banners/33976646/1559064554,
7628,26867986,DM2COY,LOVE #PRINCE,2009-03-26 22:13:56+00:00,"Work Hard, Play HARDER",874,1636,106363,http://pbs.twimg.com/profile_images/700647923097300992/Qb2inrEp_normal.jpg,https://pbs.twimg.com/profile_banners/26867986/1461286089,
7629,32305967,LittaBird,LittaBird®,2009-04-17 04:25:20+00:00,NY,961,1137,269864,http://pbs.twimg.com/profile_images/144409228/littabird_normal.png,,
7630,40021700,nitheen,Nitin,2009-05-14 15:59:52+00:00,"vancouver, bc, canada",617,21,79447,http://pbs.twimg.com/profile_images/786684503842496512/SvTjj0oX_normal.jpg,,
7658,18885086,gabbybabble,Gabby Babble,2009-01-12 00:23:04+00:00,New York,857,1503,11583,http://pbs.twimg.com/profile_images/70698423/GB_normal.jpg,,
7906,1437277225,grouptopic,grouptopic,2013-05-18 03:00:51+00:00,,11358,8558,26769,http://pbs.twimg.com/profile_images/465839965901828096/XwxWI5_r_normal.png,https://pbs.twimg.com/profile_banners/1437277225/1439989235,
