,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
6,1656968244,CelebScoopTV,Vanessa Lachey,2013-08-09 05:44:52+00:00,USA,259,61,55314,http://pbs.twimg.com/profile_images/1344566842879221760/-dF_1-5-_normal.jpg,https://pbs.twimg.com/profile_banners/1656968244/1609404694,
41,53069799,WichoVargas,Luis A. Vargas V. ,2009-07-02 14:00:22+00:00,Donde sea necesario.,10746,7720,87733,http://pbs.twimg.com/profile_images/458787731980578816/JCXWKYR7_normal.jpeg,https://pbs.twimg.com/profile_banners/53069799/1364746317,
42,127512071,AliceSofy,Alice Sofia,2010-03-29 12:57:01+00:00,New Jersey,730,193,180305,http://pbs.twimg.com/profile_images/783214695/alice-original_normal.jpg,,
226,544512720,natlmag,N. Atl Magazine Corp,2012-04-03 17:00:35+00:00,"Cumming, GA ",738,1741,6915,http://pbs.twimg.com/profile_images/2028483501/target_normal.jpg,https://pbs.twimg.com/profile_banners/544512720/1400778656,
294,20385722,BradleyJacobs,Bradley Jacobs Sigesmund,2009-02-08 19:19:00+00:00,"New York, NY",7031,1111,3391,http://pbs.twimg.com/profile_images/1398595223123550213/ukJGWDt2_normal.jpg,https://pbs.twimg.com/profile_banners/20385722/1617361014,
445,256164218,bonobochick,Miss D. 📚 🎀 📺 🎬,2011-02-22 20:00:17+00:00,East Coast,1015,308,250058,http://pbs.twimg.com/profile_images/3245121652/a3366d398a644d0a5633b19028050318_normal.jpeg,https://pbs.twimg.com/profile_banners/256164218/1439346553,
518,24430861,HOLLYWIRE,HOLLYWIRE,2009-03-14 21:13:35+00:00,"Los Angeles, CA",50182,3714,43521,http://pbs.twimg.com/profile_images/1059859774215413761/M2hhXIaG_normal.jpg,https://pbs.twimg.com/profile_banners/24430861/1525914500,
815,16347151,NewsdayEnt,NewsdayEntertainment,2008-09-18 14:20:18+00:00,"Long Island, NY",2207,985,6939,http://pbs.twimg.com/profile_images/951180343691882497/Y7jVv0WV_normal.jpg,https://pbs.twimg.com/profile_banners/16347151/1380056503,
827,2315944819,waywireBuzz,#waywireBuzz,2014-01-28 19:00:13+00:00,"New York, New York",2490,316,10117,http://pbs.twimg.com/profile_images/455748938553778176/A5ik36JM_normal.png,https://pbs.twimg.com/profile_banners/2315944819/1398356127,
3874,57163394,bestarticles4u,Mike Greenwood,2009-07-15 22:50:29+00:00,"New York,NY",921,1564,76241,http://pbs.twimg.com/profile_images/315603252/youngman1_normal.jpeg,,
