,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
357,450878107,kevscroissant,Keke 🇫🇷🥐,2011-12-30 19:30:28+00:00,"Miami, FL",460,343,79707,http://pbs.twimg.com/profile_images/1511008546627932167/UQxjlKwp_normal.jpg,https://pbs.twimg.com/profile_banners/450878107/1638271134,
1356,1720938325,_Jeremy_Po,PoBoi,2013-09-02 02:25:01+00:00,,163,174,5150,http://pbs.twimg.com/profile_images/1061743418567610369/5DNWWZbT_normal.jpg,https://pbs.twimg.com/profile_banners/1720938325/1541974463,
1460,121880443,PablovidalC,Pablo Vidal C,2010-03-10 22:27:48+00:00,mexico,1006,995,133635,http://pbs.twimg.com/profile_images/1445125043319676928/tmjzoJZP_normal.jpg,https://pbs.twimg.com/profile_banners/121880443/1445676606,
1854,339235819,Steven_Matthew2,StevenMartinez🦂,2011-07-20 19:57:17+00:00,Village Hidden In the Leaves,559,387,128956,http://pbs.twimg.com/profile_images/1454844618852339720/xW83Lotv_normal.jpg,https://pbs.twimg.com/profile_banners/339235819/1624690828,
3766,137078643,Koltonwade,Kolton,2010-04-25 18:41:18+00:00,"Round Rock, TX",881,774,68529,http://pbs.twimg.com/profile_images/1304180023755186184/9Lq_wGb-_normal.jpg,https://pbs.twimg.com/profile_banners/137078643/1599775710,
3785,316209204,Patsssss96,Pats,2011-06-13 03:13:59+00:00,Pura Vida,383,329,20358,http://pbs.twimg.com/profile_images/798199690546282496/M5Q4MzRe_normal.jpg,https://pbs.twimg.com/profile_banners/316209204/1479625054,
6944,133132558,ulisg,Ulises Salgado,2010-04-15 03:02:08+00:00,México,4195,470,20246,http://pbs.twimg.com/profile_images/1490397303076761606/9W2VWGlV_normal.jpg,https://pbs.twimg.com/profile_banners/133132558/1642411571,
7419,983257500,masterchefdon1,masterchefdon,2012-12-01 20:21:43+00:00,"San Diego, CA",173,171,4428,http://pbs.twimg.com/profile_images/1520639327272796160/h507QZir_normal.jpg,https://pbs.twimg.com/profile_banners/983257500/1572137921,
8258,538224341,P_Chips2528,Brad Young,2012-03-27 14:57:47+00:00,,209,542,2164,http://pbs.twimg.com/profile_images/587711766425116672/DP-ahAd-_normal.jpg,https://pbs.twimg.com/profile_banners/538224341/1411453203,
8832,1177090176,anava_25,toxic tony,2013-02-13 23:16:12+00:00,California,281,315,67339,http://pbs.twimg.com/profile_images/1519133937452212226/TefBXNup_normal.jpg,https://pbs.twimg.com/profile_banners/1177090176/1631748661,
