,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
78,157768369,luxist_com,Luxist.com,2010-06-20 20:46:47+00:00,New York,2503,58,25618,http://pbs.twimg.com/profile_images/1008613507/Screen_shot_2010-06-20_at_3.50.13_PM_normal.png,,
85,45758355,Pursuitist,Pursuitist,2009-06-09 03:56:32+00:00,Lap of luxury.,29079,2144,28466,http://pbs.twimg.com/profile_images/474249240458194944/SLcVItkP_normal.jpeg,https://pbs.twimg.com/profile_banners/45758355/1401919529,
86,195901715,Afunah1,Afunah,2010-09-27 21:17:03+00:00,kampala uganda,966,896,4847,http://pbs.twimg.com/profile_images/1223029877/badru_normal.jpg,https://pbs.twimg.com/profile_banners/195901715/1612885566,
111,1226966544,NZ_NW_Entertain,New Zealand Enter...,2013-02-28 07:43:21+00:00,New Zealand,80,311,4045,http://pbs.twimg.com/profile_images/3318584316/8b6685fccc316b16e9068018639c7d6a_normal.png,,
121,1226954096,NZ_NewsWaver,New Zealand NW,2013-02-28 07:23:42+00:00,New Zealand,243,442,50159,http://pbs.twimg.com/profile_images/3318545438/8b6685fccc316b16e9068018639c7d6a_normal.png,,
174,51270296,BernieMack,Bernie Mack,2009-06-26 23:18:43+00:00,Earth,343,662,4941,http://pbs.twimg.com/profile_images/913474851871928320/r9Sb5EQO_normal.jpg,https://pbs.twimg.com/profile_banners/51270296/1412953966,
180,1458605623,ElviRivasR,Elvira Rivas,2013-05-26 02:56:54+00:00,"Iquitos, Peru",295,1101,115712,http://pbs.twimg.com/profile_images/3711254284/a41b50a9981ccfd0356d43a489985782_normal.jpeg,,
203,2380915052,FshnWeekender,FASHION WEEKENDER,2014-03-09 19:22:26+00:00,,124,444,17198,http://pbs.twimg.com/profile_images/494767429545783296/w7wTo0VE_normal.png,https://pbs.twimg.com/profile_banners/2380915052/1406797168,
319,242479273,cherrybomb1876,Melissa,2011-01-24 21:52:36+00:00,"Ellettsville, IN",61,177,4077,http://pbs.twimg.com/profile_images/378800000754518545/bd9dfbd0d2154d6ebd19a5fb539b0926_normal.jpeg,https://pbs.twimg.com/profile_banners/242479273/1384728926,
321,1895239350,chelsrose93,Chelsea Chamberlain,2013-09-22 22:22:07+00:00,,113,163,1090,http://pbs.twimg.com/profile_images/1022573660043980800/00MbE8pH_normal.jpg,https://pbs.twimg.com/profile_banners/1895239350/1420897307,
