,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
1318,94579740,CanIndiaNews,CanIndia News Editor,2009-12-04 15:30:58+00:00,"Toronto, Ontario",1207,445,33798,http://pbs.twimg.com/profile_images/1503476183983403011/B1gE_WGy_normal.png,https://pbs.twimg.com/profile_banners/94579740/1647291631,
1961,224158333,losangelesnews1,Los Angeles News.Net,2010-12-08 08:39:46+00:00,"Los Angeles, California",31,1,79610,http://pbs.twimg.com/profile_images/2295472764/qw548g1yg8n5gw3g8w86_normal.png,,
2027,458398831,indianewsbot,indianewsbot,2012-01-08 14:31:28+00:00,,1906,0,248537,http://pbs.twimg.com/profile_images/1741433793/indian-flag-12_normal.gif,,
2214,135666694,TheReelist,TheReelist,2010-04-21 23:37:12+00:00,L.A. / Denver / New York,37546,1186,17101,http://pbs.twimg.com/profile_images/2139412881/The-Reelist-Projector-Optimized_normal.jpg,https://pbs.twimg.com/profile_banners/135666694/1353775474,
2228,2329323348,Radhika291,radhika pandey,2014-02-05 20:36:50+00:00,,191,50,17327,http://pbs.twimg.com/profile_images/434266958934978561/5N5ciFF9_normal.jpeg,https://pbs.twimg.com/profile_banners/2329323348/1392372516,
2234,2365666237,greywello,☆ Max Greywello ☆,2014-02-28 14:09:13+00:00,,86,9,7464,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
2339,1209557634,AshikOnFire,NewsOnFire,2013-02-22 19:23:57+00:00,Earth,2867,3,910118,http://pbs.twimg.com/profile_images/435691157733924864/ZCLwE0Gz_normal.png,,
2354,1438306272,DNATopNews,DNA Top News,2013-05-18 12:56:08+00:00,,71,10,19357,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
2357,1484787660,DNAPopularNews,DNAPopularNews,2013-06-05 11:44:09+00:00,,108,12,16349,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
4426,34467235,mulderville,Mulderville,2009-04-23 00:48:07+00:00,"Paris, Los Angeles, San Diego",3937,203,36491,http://pbs.twimg.com/profile_images/756860391666356224/0MMH_kjb_normal.jpg,https://pbs.twimg.com/profile_banners/34467235/1479254786,
6757,68977620,CyG_Events,CyG_Events,2009-08-26 13:33:47+00:00,Earth,121,173,37599,http://pbs.twimg.com/profile_images/1458574000/t1_event_0_64_normal.png,,
6758,152186323,CyG_celebrities,CyG celebrities,2010-06-05 08:47:24+00:00,Earth,129,274,104016,http://pbs.twimg.com/profile_images/980071561/logo_celebrities_48_normal.png,,
6766,2272907545,orderbeauty,Beauty,2014-01-02 11:49:49+00:00,India,90,0,72623,http://pbs.twimg.com/profile_images/418711198226333696/54mdNdQg_normal.jpeg,,
6768,483132339,SaanjNews,Saanj News,2012-02-04 17:36:34+00:00,Ottawa,389,1169,45140,http://pbs.twimg.com/profile_images/1803952588/SaanjNews_2_normal.jpg,,
6791,1469066233,1_atap,Satu Atap Sdn Bhd,2013-05-30 06:08:29+00:00,Malaysia,320,428,12062,http://pbs.twimg.com/profile_images/486098163388792832/zVryIMJy_normal.jpeg,https://pbs.twimg.com/profile_banners/1469066233/1550028251,
6801,221704869,fortworthnews1,Fort Worth News.Net,2010-12-01 11:28:56+00:00,"Fort Worth, Texas",77,1,52968,http://pbs.twimg.com/profile_images/2295049945/k0om26mfpk2ib6bwqfnj_normal.jpeg,,
6820,2162944730,Tellmeboss_News,Tellmeboss,2013-10-29 14:15:36+00:00,Secunderabad,145,1022,15378,http://pbs.twimg.com/profile_images/378800000664983959/c6b6694144681dc8918275ef671d08e6_normal.png,,
6831,20495181,chennaivision,Chennaivision,2009-02-10 06:18:13+00:00,"Chennai, India",10106,1079,207271,http://pbs.twimg.com/profile_images/838722167235833856/Tl223fbo_normal.jpg,https://pbs.twimg.com/profile_banners/20495181/1507195557,
6834,1728778862,NKDCOM,Anosh,2013-09-04 13:30:01+00:00,,239,0,150590,http://pbs.twimg.com/profile_images/479476220724142080/9HoEYuSu_normal.jpeg,,
6858,529301772,MizoNews,Mizo News,2012-03-19 11:16:21+00:00,India,2261,16,97005,http://pbs.twimg.com/profile_images/459049335712264192/Cp1HZc3u_normal.png,https://pbs.twimg.com/profile_banners/529301772/1398280489,
6872,1560253441,youngindia24,YoungIndia24,2013-07-01 10:41:18+00:00,,961,123,29495,http://pbs.twimg.com/profile_images/445868343442948096/ae63t8q3_normal.jpeg,https://pbs.twimg.com/profile_banners/1560253441/1434605424,
6893,22473015,UsmanAnwar78,Mohammad Usman Anwar,2009-03-02 10:38:13+00:00,,472,32,1732816,http://pbs.twimg.com/profile_images/488534115273043972/QUlbGSXF_normal.jpeg,,
6929,383772241,CINEDVDTV,CINEDVDTV,2011-10-02 13:55:16+00:00,FRANCE,93,3,17278,http://pbs.twimg.com/profile_images/815371419676770304/H1jpwoAG_normal.jpg,https://pbs.twimg.com/profile_banners/383772241/1641811397,
6936,2267150058,englishmoviesIn,English Movies,2013-12-29 09:18:06+00:00,India,2217,1346,91437,http://pbs.twimg.com/profile_images/427033213328818176/Y7sNvab3_normal.png,https://pbs.twimg.com/profile_banners/2267150058/1408122849,
6957,1337215298,WorldNewsPub,World News Publisher,2013-04-08 17:44:05+00:00,New York City,37,14,7500,http://pbs.twimg.com/profile_images/3495452364/58d4138d22b0d8a6f47b2295aec55a5e_normal.png,https://pbs.twimg.com/profile_banners/1337215298/1365451866,
7001,86638439,khadyndiaye,Khady N'Diaye,2009-11-01 01:33:49+00:00,"Noisy-le-Sec, France",139,62,20531,http://pbs.twimg.com/profile_images/1067858698561863680/9pm4iv35_normal.jpg,https://pbs.twimg.com/profile_banners/86638439/1543432465,
7066,101648129,pyro507,Diego Pérez,2010-01-04 03:36:35+00:00,Panamá,166,30,10776,http://pbs.twimg.com/profile_images/707157791228604416/9BGaLLpD_normal.jpg,https://pbs.twimg.com/profile_banners/101648129/1457434529,
7296,304849963,droledaffiche,Drôle d'affiche,2011-05-25 06:35:13+00:00,Paris,2934,3465,19970,http://pbs.twimg.com/profile_images/935564200671313920/qN6QuoAn_normal.jpg,,
7405,210766658,filmmusicrep,Film Music Reporter,2010-11-01 10:19:13+00:00,,11522,0,9868,http://pbs.twimg.com/profile_images/1362231469/fmr_normal.jpg,,
7480,2289654272,televoicirs,Télé Testeur,2014-01-13 13:06:33+00:00,,267,16,29375,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
8082,46178290,Save_Delete,SaveDelete,2009-06-10 17:58:50+00:00,India,4607,475,36853,http://pbs.twimg.com/profile_images/969568091632906240/pKsKU6uY_normal.jpg,https://pbs.twimg.com/profile_banners/46178290/1519998244,
8297,1357788468,NewsScoop2013,EveryDayNewsSCOOP,2013-04-16 20:22:18+00:00,,1,33,24311,http://pbs.twimg.com/profile_images/3532045615/a2e98f3ddf632843134a592729ccf009_normal.jpeg,,
8335,859446558,newselleven,Creative Beep Network,2012-10-03 09:57:42+00:00,Worldwide,1086,60,626801,http://pbs.twimg.com/profile_images/943167314127503360/QSWj8vLC_normal.jpg,https://pbs.twimg.com/profile_banners/859446558/1513703670,
8455,143114879,27adnah,handa,2010-05-12 16:41:52+00:00,Indonesia,567,1299,21211,http://pbs.twimg.com/profile_images/657234649366704129/25hTWzlu_normal.jpg,https://pbs.twimg.com/profile_banners/143114879/1445531852,
8595,2333220212,viewoutline,VIewoutline,2014-02-08 09:55:58+00:00,india,214,3,48812,http://pbs.twimg.com/profile_images/442997468058251266/NzJOTKK5_normal.jpeg,https://pbs.twimg.com/profile_banners/2333220212/1394453885,
8596,1308758904,CinemaCover,Cinema Cover,2013-03-27 22:23:50+00:00,,9,59,7550,http://pbs.twimg.com/profile_images/3439804158/c6742b177855ebf45c1fa0b810c02143_normal.jpeg,https://pbs.twimg.com/profile_banners/1308758904/1364423383,
8679,1633988390,NueplexCinemas,NueplexCinemas,2013-07-30 22:38:19+00:00,"Karachi, Pakistan",5164,16,4964,http://pbs.twimg.com/profile_images/1484147781149368322/KiXmgr3M_normal.png,https://pbs.twimg.com/profile_banners/1633988390/1637844852,
8719,336032971,AssateerDeep,Assateer Deep,2011-07-15 16:52:16+00:00,Syria,37,37,8033,http://pbs.twimg.com/profile_images/458659387637129216/Wj_fhk3m_normal.png,https://pbs.twimg.com/profile_banners/336032971/1395886507,
8769,155895728,filmyfriday,Filmy Friday,2010-06-15 12:52:10+00:00,India,5,0,19355,http://pbs.twimg.com/profile_images/992198621/bollywood-photo_normal.jpg,,
8785,486529945,Cinemagotrailer,Cgomovies,2012-02-08 11:42:39+00:00,London,10474,9,13420,http://pbs.twimg.com/profile_images/910091064828100609/T80u0RIf_normal.jpg,https://pbs.twimg.com/profile_banners/486529945/1440839798,
8800,1437368774,MyChannel2017,Kusina ni Dodong,2013-05-18 04:14:20+00:00,Philippines,16,4,7401,http://pbs.twimg.com/profile_images/1420361021009457155/SkMxm-Dz_normal.jpg,https://pbs.twimg.com/profile_banners/1437368774/1627475514,
