,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
374,1140432823,MoveNoticias,Move Noticias,2013-02-01 18:37:34+00:00,,657,1029,35333,http://pbs.twimg.com/profile_images/3316390711/a31750086406389b11b4512f17693a60_normal.jpeg,https://pbs.twimg.com/profile_banners/1140432823/1485982145,
923,1084742342,ThomasCortinas,TJ ⚽️💙,2013-01-13 02:28:37+00:00,"Tampa, FL",345,466,19295,http://pbs.twimg.com/profile_images/1519962961451880449/raOojsR1_normal.jpg,https://pbs.twimg.com/profile_banners/1084742342/1651222395,
1365,2357401170,MelancholyHomme,Napoleon Babineaux,2014-02-23 04:09:37+00:00,"Hogwarts Castle, Scotland",96,105,1926,http://pbs.twimg.com/profile_images/467678645155561472/GeTfyEyW_normal.jpeg,https://pbs.twimg.com/profile_banners/2357401170/1400338445,
1383,544725669,TheTruDaggaKing,Dagga🇯🇲,2012-04-03 22:30:22+00:00,"Kingston, jamaica",1182,689,130517,http://pbs.twimg.com/profile_images/1419840240609546247/qO5hIfcx_normal.jpg,https://pbs.twimg.com/profile_banners/544725669/1590804831,
1387,562372113,jeff_evox,Jeff,2012-04-24 19:46:26+00:00,,182,165,13487,http://pbs.twimg.com/profile_images/1502434132386893831/lVL-u3K2_normal.jpg,https://pbs.twimg.com/profile_banners/562372113/1632361883,
1913,561300173,hogzwartss,🦋,2012-04-23 17:02:02+00:00,,1785,1860,26067,http://pbs.twimg.com/profile_images/1478843090546921472/jnGQvxUN_normal.jpg,https://pbs.twimg.com/profile_banners/561300173/1640897814,
2326,14887095,showNL,showNL,2008-05-24 01:34:50+00:00,,65,145,270822,http://pbs.twimg.com/profile_images/54597461/1197737_s_120_x120___normal.jpg,,
2329,122356360,eurotourist,Eurotourist Magazine,2010-03-12 12:31:03+00:00,Salou,37,0,56235,http://pbs.twimg.com/profile_images/939150134/eurotourist-logo-square_normal.jpg,,
2330,470284921,jimmyagame,jimmy,2012-01-21 16:06:42+00:00,,126,4,129501,http://pbs.twimg.com/profile_images/492224511253938177/G3-hB47G_normal.jpeg,https://pbs.twimg.com/profile_banners/470284921/1406190443,
2338,235175125,NUnl_achterklap,NUnl_achterklap,2011-01-07 15:01:25+00:00,Amsterdam,1102,0,37620,http://pbs.twimg.com/profile_images/1209311334/NU_logo_normal.jpg,,
2739,951304249,a_kphoto,♡,2012-11-16 08:56:23+00:00,Dimension4,7438,8297,69682,http://pbs.twimg.com/profile_images/971751801434370048/aDkAG4pn_normal.jpg,https://pbs.twimg.com/profile_banners/951304249/1520518659,
2741,2324861342,zack_evans99,im a man™,2014-02-03 05:05:21+00:00,,46,154,666,http://pbs.twimg.com/profile_images/470081848702271488/kKl0vLvZ_normal.jpeg,https://pbs.twimg.com/profile_banners/2324861342/1400911196,
2918,119834563,512photoz,Lorne ❌arcu❌,2010-03-04 19:49:52+00:00,"Austin, Texas",687,791,30675,http://pbs.twimg.com/profile_images/458666119671214080/ewWL9H9v_normal.jpeg,https://pbs.twimg.com/profile_banners/119834563/1393611744,
2938,1430933048,swdicons,sweet disposition,2013-05-15 16:33:20+00:00,,7,5,4534,http://pbs.twimg.com/profile_images/490255492178919424/ehMzmslB_normal.png,https://pbs.twimg.com/profile_banners/1430933048/1405721033,
3023,429844582,emnic0le,m,2011-12-06 13:12:56+00:00,410,263,440,20824,http://pbs.twimg.com/profile_images/1392920902669672451/Pa2hPaVG_normal.jpg,https://pbs.twimg.com/profile_banners/429844582/1608510603,
3033,1902846091,spicytobito,💖🧡,2013-09-25 04:25:10+00:00,Earth,695,561,46335,http://pbs.twimg.com/profile_images/1523467637761712128/m_nV9v8D_normal.jpg,https://pbs.twimg.com/profile_banners/1902846091/1652058057,
3046,201421993,finejewelerscom,Finejewelerscom,2010-10-11 20:31:18+00:00,,1118,1443,6332,http://pbs.twimg.com/profile_images/482630921309257728/tyFu6LgR_normal.jpeg,https://pbs.twimg.com/profile_banners/201421993/1403903134,
3089,25439493,SuzanneCordeiro,Suzanne Cordeiro,2009-03-20 02:21:54+00:00,"Austin, TX",66106,33999,14637,http://pbs.twimg.com/profile_images/1389037381735616514/uz_aaDd0_normal.jpg,https://pbs.twimg.com/profile_banners/25439493/1604941254,
3424,279371869,erikakneipp,Erika,2011-04-09 04:11:58+00:00,,30,170,18240,http://pbs.twimg.com/profile_images/1305149126/offa_normal.jpg,https://pbs.twimg.com/profile_banners/279371869/1396498399,
3443,555427994,itzelSutorius,✴ Itzel Sutorius ✴,2012-04-16 21:16:30+00:00,,787,1558,4406,http://pbs.twimg.com/profile_images/831772251510992896/1e-q4ZIt_normal.jpg,https://pbs.twimg.com/profile_banners/555427994/1492661953,
3490,977913878,NatachaIkmeneva,Natacha Ikmeneva,2012-11-29 08:43:01+00:00,"Lyon, France",18,172,4093,http://pbs.twimg.com/profile_images/416947938795864064/lgzoYedq_normal.jpeg,https://pbs.twimg.com/profile_banners/977913878/1358600127,
3625,94084309,_AniaLilith,Stefania Sammarro,2009-12-02 12:59:56+00:00,Italy,1240,561,6739,http://pbs.twimg.com/profile_images/747069154134458368/WQURWHf7_normal.jpg,https://pbs.twimg.com/profile_banners/94084309/1466950430,
3737,548226443,evan_laubacher,Evan,2012-04-08 07:26:45+00:00,,143,97,26421,http://pbs.twimg.com/profile_images/1107903212948844551/j8SeRVNI_normal.jpg,https://pbs.twimg.com/profile_banners/548226443/1535435397,
3749,2354148843,hermann_maxim,Hermann Max,2014-02-20 09:10:30+00:00,Paris,12,13,499,http://pbs.twimg.com/profile_images/621807989750661120/HsE8nk1j_normal.jpg,https://pbs.twimg.com/profile_banners/2354148843/1392888306,
3814,740503026,NazifaNaz,nnnnnnnnnnnnnnaaaaaaaaazzzzzz,2012-08-06 12:21:53+00:00,The Moon,511,1604,20449,http://pbs.twimg.com/profile_images/1068673646305206272/nt8nPmla_normal.jpg,https://pbs.twimg.com/profile_banners/740503026/1462139544,
3823,247043967,RevenantHowler,[Pax]ton.,2011-02-03 23:58:22+00:00,[21+ RP/MC/OC] #Wolf,474,174,4198,http://pbs.twimg.com/profile_images/1028153916452732928/dQ6t_rUv_normal.jpg,https://pbs.twimg.com/profile_banners/247043967/1521946017,
3847,2320582878,LikeZZnet,LikeZZnet,2014-01-31 10:27:03+00:00,Ukraine,24,31,7716,http://pbs.twimg.com/profile_images/481835628271648769/ClT_7wTY_normal.png,https://pbs.twimg.com/profile_banners/2320582878/1454314520,
4425,1732116192,PornGirl6969,Porn Girl,2013-09-05 14:41:31+00:00,,238,113,26872,http://pbs.twimg.com/profile_images/378800000415204928/de04b05121d54b73953ef55d08262869_normal.jpeg,,
4438,2220638293,mykandanglagu,kandanglagu,2013-11-29 01:50:41+00:00,,746,0,284383,http://pbs.twimg.com/profile_images/1131054723639889920/lJ5QPjTv_normal.jpg,https://pbs.twimg.com/profile_banners/2220638293/1558499432,
4696,162731698,jizzerscries,dopamine hunter,2010-07-04 14:36:25+00:00,Instagram : @jizzerscries ,1013,776,38439,http://pbs.twimg.com/profile_images/848979253412507648/2k6RhdL2_normal.jpg,https://pbs.twimg.com/profile_banners/162731698/1464322192,
4995,1101843144,benittto3,benittto3,2013-01-18 19:51:55+00:00,,236,0,96119,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
