,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
209,792994532556152833,marciarcavanagh,ZACHARYISRAELBRAFF MARCIARENEECAVANAGH,2016-10-31 07:40:04+00:00,"Brisbane, Queensland",1,67,42953,http://pbs.twimg.com/profile_images/1250241949233115137/orjnkKNY_normal.jpg,https://pbs.twimg.com/profile_banners/792994532556152833/1597884267,
343,130255592,Atomic__Bombs,Mask of the Phantasm,2010-04-06 19:52:41+00:00,"Los Angeles, CA & France",6438,645,5138,http://pbs.twimg.com/profile_images/1339581389948141569/5m1qF8_0_normal.jpg,https://pbs.twimg.com/profile_banners/130255592/1487675278,
346,1096039351719469056,AfroditeVenus1,Afrodite||Vênus💗 (dslg),2019-02-14 13:31:59+00:00,Monte Olimpo,420,238,7005,http://pbs.twimg.com/profile_images/1305990334409826305/eELqBIgJ_normal.jpg,https://pbs.twimg.com/profile_banners/1096039351719469056/1558727108,
408,1185670880879362048,John45524230,John,2019-10-19 21:35:50+00:00,,278,1409,9019,http://pbs.twimg.com/profile_images/1197259557225091073/J3xSadNJ_normal.jpg,,
781,15009265,PandoreB,P̶a̶n̶d̶ȯ̶r̶ē̶,2008-06-04 19:34:49+00:00,Bäks,390,98,26633,http://pbs.twimg.com/profile_images/1380548587814146049/iLTIBuRp_normal.jpg,https://pbs.twimg.com/profile_banners/15009265/1617983247,
1005,131647599,HYDRA_1990,HYDRA_90,2010-04-10 22:45:12+00:00,,16412,103,17415,http://pbs.twimg.com/profile_images/1364737684988518402/Q9p3T2kj_normal.jpg,https://pbs.twimg.com/profile_banners/131647599/1585489704,
1170,714896842916376576,_bwbb_,beautiful women being beautiful,2016-03-29 19:27:44+00:00,,3645,15,7500,http://pbs.twimg.com/profile_images/1151166616685559808/yoK6eh8t_normal.png,https://pbs.twimg.com/profile_banners/714896842916376576/1578935926,
1171,408808248,JonnyLeTran6,jonny tran 👑,2011-11-09 22:32:31+00:00,Parts unkown ,4505,4226,59328,http://pbs.twimg.com/profile_images/1350617149967015939/S9kEwrgA_normal.jpg,https://pbs.twimg.com/profile_banners/408808248/1602470867,
1522,1018507613296824320,roberta85319514,robertata,2018-07-15 14:48:32+00:00,,3024,1198,9415,http://pbs.twimg.com/profile_images/1361952163702968321/x5XGtGcz_normal.jpg,https://pbs.twimg.com/profile_banners/1018507613296824320/1613553786,
1971,1202020270661259264,TheAmberlove1,burner,2019-12-04 00:22:37+00:00,,0,14,5,http://pbs.twimg.com/profile_images/1202020549095899136/WAC7WmZq_normal.jpg,,
2150,2925234778,coolcrushes,Celeb Crushes 90K,2014-12-16 15:53:28+00:00,,94876,325,15518,http://pbs.twimg.com/profile_images/1300887782840246273/hYBFiLxX_normal.jpg,https://pbs.twimg.com/profile_banners/2925234778/1613588971,
2161,2205256309,HollywoodConfid,Hush Hush,2013-11-20 17:03:45+00:00,,25095,36,12074,http://pbs.twimg.com/profile_images/1202757565505036288/Fgw-uQqN_normal.png,https://pbs.twimg.com/profile_banners/2205256309/1575595002,
2301,1211556828175167488,furious_hannyeo,빡친한녀,2019-12-30 07:57:22+00:00,,11,306,3422,http://pbs.twimg.com/profile_images/1211557373006868480/vUGPF9vy_normal.jpg,,
2419,1170933024118181889,CelebPostings,Nils Sjöberg,2019-09-09 05:32:56+00:00,State of Existential Dread,18967,276,12134,http://pbs.twimg.com/profile_images/1373325054575063051/dA7mx86w_normal.jpg,https://pbs.twimg.com/profile_banners/1170933024118181889/1577483061,
2480,61928625,Ravenclaw_dani,Danilo Cury|♡|Team Juliette |♡|FORABANANA,2009-08-01 01:37:30+00:00,,762,3453,12091,http://pbs.twimg.com/profile_images/1385630805448404996/B0xaWHSK_normal.jpg,https://pbs.twimg.com/profile_banners/61928625/1619195102,
2595,1457437914,KwizkingAnthony,Anthony Fitzpatrick,2013-05-25 16:37:39+00:00,,7888,6596,396430,http://pbs.twimg.com/profile_images/3709114113/89d3f26e3d3dc8944dd98bb7c5501847_normal.jpeg,,
3023,1547401315,Codstermania,Codster,2013-06-26 05:18:01+00:00,"Minnesota, USA",673,569,55453,http://pbs.twimg.com/profile_images/1366624581692317697/sYtzxNc7_normal.jpg,https://pbs.twimg.com/profile_banners/1547401315/1608942783,
3108,1103737728775012352,TheNamesQ,Qwerty 💀,2019-03-07 19:22:35+00:00,Los Angeles,6614,225,41301,http://pbs.twimg.com/profile_images/1349108043133251584/mIzfqbow_normal.jpg,https://pbs.twimg.com/profile_banners/1103737728775012352/1580845929,
3190,1166377002615607301,SexyCelebPage,SexyCelebPage,2019-08-27 15:48:52+00:00,,27232,87,9765,http://pbs.twimg.com/profile_images/1300505781402505221/3tVHn6uc_normal.jpg,https://pbs.twimg.com/profile_banners/1166377002615607301/1598899716,
3355,883923706837319681,MSPrabuu,Black Coffee☕,2017-07-09 05:40:09+00:00,கூப்பிடும் தூரத்தில் தான்,156,153,10706,http://pbs.twimg.com/profile_images/1276582103719673856/4-jydhFv_normal.jpg,https://pbs.twimg.com/profile_banners/883923706837319681/1618775271,
3537,2194916983,hdphotos4u,Top 10 Rankers,2013-11-14 21:48:38+00:00,"Lahore, Pakistan",1283,1976,19427,http://pbs.twimg.com/profile_images/1373321199502118916/_xkrvRBi_normal.jpg,,
3591,1003051234897612811,VinicioReina,Vinicio Reina Luther,2018-06-02 23:10:24+00:00,"Reus, Spain",94,57,106969,http://pbs.twimg.com/profile_images/1169651594520145921/7VzGS34K_normal.jpg,https://pbs.twimg.com/profile_banners/1003051234897612811/1561029995,
3641,260898190,MarleneB_,Mah Tá Feliz PQ Loliel Vive🍀,2011-03-04 20:57:45+00:00,"Macapá, Brasil",1549,426,105966,http://pbs.twimg.com/profile_images/1383466090303418371/7686jt8K_normal.jpg,https://pbs.twimg.com/profile_banners/260898190/1618679814,
3716,523980708,sluts_guts,Sluts and Guts,2012-03-14 03:50:47+00:00,"Chicago, IL",45431,28784,55281,http://pbs.twimg.com/profile_images/1323901401764892672/HDGoLqlL_normal.jpg,https://pbs.twimg.com/profile_banners/523980708/1604477643,
3732,479610523,GentIemanLadies,Gentleman's Ladies,2012-01-31 15:33:07+00:00,,86273,0,65158,http://pbs.twimg.com/profile_images/1252762363687776256/YGWT4GUH_normal.jpg,https://pbs.twimg.com/profile_banners/479610523/1461175128,
3735,2309326454,retrofitcap,retrofitcaps,2014-01-25 03:14:30+00:00,,1037,736,50814,http://pbs.twimg.com/profile_images/742895692583043073/8lEmvhmt_normal.jpg,https://pbs.twimg.com/profile_banners/2309326454/1465954523,
